T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.017983088211326326,RH
0.1,0.7,Put,-0.009031267120818143,RH
0.1,0.8,Call,-0.018860134208043,RH
0.1,0.8,Put,-0.008277790657318373,RH
0.1,0.9,Call,-0.019634712674632127,RH
0.1,0.9,Put,-0.007531833160101531,RH
0.2,0.7,Call,-0.01772630027943589,RH
0.2,0.7,Put,-0.010385813598162708,RH
0.2,0.8,Call,-0.018594717399955663,RH
0.2,0.8,Put,-0.00955099859636932,RH
0.2,0.9,Call,-0.019361212109492154,RH
0.2,0.9,Put,-0.008749320472400957,RH
0.30000000000000004,0.7,Call,-0.017474354853164172,RH
0.30000000000000004,0.7,Put,-0.011586914790806533,RH
0.30000000000000004,0.8,Call,-0.018334230235265515,RH
0.30000000000000004,0.8,Put,-0.010663922906310276,RH
0.30000000000000004,0.9,Call,-0.019092724694635962,RH
0.30000000000000004,0.9,Put,-0.0098047685272995,RH
0.4,0.7,Call,-0.017227144412032547,RH
0.4,0.7,Put,-0.012635091260732034,RH
0.4,0.8,Call,-0.018078567077348118,RH
0.4,0.8,Put,-0.011617453703663405,RH
0.4,0.9,Call,-0.018829147699767068,RH
0.4,0.9,Put,-0.010700159861570802,RH
0.5,0.7,Call,-0.016984563908062356,RH
0.5,0.7,Put,-0.013527347984343407,RH
0.5,0.8,Call,-0.01782762443514052,RH
0.5,0.8,Put,-0.012409670924762306,RH
0.5,0.9,Call,-0.018570380049498514,RH
0.5,0.9,Put,-0.01143527360510932,RH
0.6,0.7,Call,-0.01674651072483546,RH
0.6,0.7,Put,-0.014256042705866149,RH
0.6,0.8,Call,-0.017581300953732153,RH
0.6,0.8,Put,-0.013035230038047999,RH
0.6,0.9,Call,-0.01831632236514354,RH
0.6,0.9,Put,-0.012007362758303941,RH
0.7000000000000001,0.7,Call,-0.016512884635603138,RH
0.7000000000000001,0.7,Put,-0.014807131857530463,RH
0.7000000000000001,0.8,Call,-0.01733949740106195,RH
0.7000000000000001,0.8,Put,-0.013484487422626184,RH
0.7000000000000001,0.9,Call,-0.018066876997568922,RH
0.7000000000000001,0.9,Put,-0.012410713567699372,RH
0.8,0.7,Call,-0.016283587760013152,RH
0.8,0.7,Put,-0.015157415924636763,RH
0.8,0.8,Call,-0.017102116650687116,RH
0.8,0.8,Put,-0.01374225777454885,RH
0.8,0.9,Call,-0.017821948051756353,RH
0.8,0.9,Put,-0.01263605256738437,RH
0.9,0.7,Call,-0.016058524520178183,RH
0.9,0.7,Put,-0.015270137239311832,RH
0.9,0.8,Call,-0.01686906366160645,RH
0.9,0.8,Put,-0.013786046554806504,RH
0.9,0.9,Call,-0.017581441404229063,RH
0.9,0.9,Put,-0.012669756209523115,RH
1.0,0.7,Call,-0.01583760159594161,RH
1.0,0.7,Put,-0.015087802307062192,RH
1.0,0.8,Call,-0.01664024545516285,RH
1.0,0.8,Put,-0.01358352970779464,RH
1.0,0.9,Call,-0.017345264713974906,RH
1.0,0.9,Put,-0.012492805343472524,RH
1.1,0.7,Call,-0.015620727879816042,RH
1.1,0.7,Put,-0.014520236273119944,RH
1.1,0.8,Call,-0.016415571089566473,RH
1.1,0.8,Put,-0.013088955250670976,RH
1.1,0.9,Call,-0.017113327427688913,RH
1.1,0.9,Put,-0.01207941327863171,RH
1.2000000000000002,0.7,Call,-0.015407814431549665,RH
1.2000000000000002,0.7,Put,-0.013424348594914813,RH
1.2000000000000002,0.8,Call,-0.016194951632441296,RH
1.2000000000000002,0.8,Put,-0.012238018083675821,RH
1.2000000000000002,0.9,Call,-0.016885540779965992,RH
1.2000000000000002,0.9,Put,-0.011395245314955539,RH
1.3000000000000003,0.7,Call,-0.015198774432601831,RH
1.3000000000000003,0.7,Put,-0.011569573598768644,RH
1.3000000000000003,0.8,Call,-0.01597830013156686,RH
1.3000000000000003,0.8,Put,-0.010940636618140561,RH
1.3000000000000003,0.9,Call,-0.01666181778903208,RH
1.3000000000000003,0.9,Put,-0.010395148049453686,RH
1.4000000000000001,0.7,Call,-0.014993523140601124,RH
1.4000000000000001,0.7,Put,-0.008579756722415509,RH
1.4000000000000001,0.8,Call,-0.01576553158417442,RH
1.4000000000000001,0.8,Put,-0.009071037426263853,RH
1.4000000000000001,0.9,Call,-0.016442073248563407,RH
1.4000000000000001,0.9,Put,-0.00902033729616566,RH
1.5000000000000002,0.7,Call,-0.014791977843949438,RH
1.5000000000000002,0.7,Put,-0.003842731834598674,RH
1.5000000000000002,0.8,Call,-0.015556562905065054,RH
1.5000000000000002,0.8,Put,-0.006454924439732352,RH
1.5000000000000002,0.9,Call,-0.016226223716083357,RH
1.5000000000000002,0.9,Put,-0.007195092225346458,RH
1.6,0.7,Call,-0.01459405781665396,RH
1.6,0.7,Put,0.0035957114505012766,RH
1.6,0.8,Call,-0.015351312893700786,RH
1.6,0.8,Put,-0.0028550086161663324,RH
1.6,0.9,Call,-0.01601418749836922,RH
1.6,0.9,Put,-0.004823241720127575,RH
1.7000000000000002,0.7,Call,-0.014399684273427043,RH
1.7000000000000002,0.7,Put,0.01501809561161729,RH
1.7000000000000002,0.8,Call,-0.015149702200498976,RH
1.7000000000000002,0.8,Put,0.0020396256683107095,RH
1.7000000000000002,0.9,Call,-0.01580588463421174,RH
1.7000000000000002,0.9,Put,-0.0017852267362074863,RH
1.8000000000000003,0.7,Call,-0.014208780325264401,RH
1.8000000000000003,0.7,Put,0.031480538052140274,RH
1.8000000000000003,0.8,Call,-0.014951653292556554,RH
1.8000000000000003,0.8,Put,0.008605496113823897,RH
1.8000000000000003,0.9,Call,-0.015601236874971143,RH
1.8000000000000003,0.9,Put,0.0020625561041074133,RH
1.9000000000000001,0.7,Call,-0.014021270935418861,RH
1.9000000000000001,0.7,Put,0.052338656768124985,RH
1.9000000000000001,0.8,Call,-0.014757090418868041,RH
1.9000000000000001,0.8,Put,0.017228114708746134,RH
1.9000000000000001,0.9,Call,-0.015400167663174487,RH
1.9000000000000001,0.9,Put,0.006882956718605375,RH
2.0,0.7,Call,-0.013837082875936546,RH
2.0,0.7,Put,0.07431854404482408,RH
2.0,0.8,Call,-0.014565939575275633,RH
2.0,0.8,Put,0.028158138692266355,RH
2.0,0.9,Call,-0.015202602109470886,RH
2.0,0.9,Put,0.012842857271103125,RH
2.1,0.7,Call,-0.01365614468479799,RH
2.1,0.7,Put,0.09365396091700776,RH
2.1,0.8,Call,-0.014378128469214178,RH
