T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,2.721636840898989,VERX
0.1,0.7,Put,-0.9132422649568706,VERX
0.1,0.8,Call,2.2283380283982246,VERX
0.1,0.8,Put,-0.7320614437841266,VERX
0.1,0.9,Call,1.8010243203057108,VERX
0.1,0.9,Put,-0.5691676165854309,VERX
0.2,0.7,Call,-0.7495366357849476,VERX
0.2,0.7,Put,-0.2319469621857584,VERX
0.2,0.8,Call,-0.9950943831120163,VERX
0.2,0.8,Put,-0.1323086421029518,VERX
0.2,0.9,Call,-1.1677788002172895,VERX
0.2,0.9,Put,-0.04150746320785714,VERX
0.30000000000000004,0.7,Call,-1.5901515336107506,VERX
0.30000000000000004,0.7,Put,-0.01365567013093353,VERX
0.30000000000000004,0.8,Call,-1.5064447479575431,VERX
0.30000000000000004,0.8,Put,0.04737725056502828,VERX
0.30000000000000004,0.9,Call,-1.2838600822535626,VERX
0.30000000000000004,0.9,Put,0.10389066548536587,VERX
0.4,0.7,Call,-1.1660522813110863,VERX
0.4,0.7,Put,0.060762551300941325,VERX
0.4,0.8,Call,-0.7145674778970823,VERX
0.4,0.8,Put,0.10101451422329932,VERX
0.4,0.9,Call,-0.311240474198865,VERX
0.4,0.9,Put,0.13893172926336683,VERX
0.5,0.7,Call,-0.33853725458752315,VERX
0.5,0.7,Put,0.08410839417170024,VERX
0.5,0.8,Call,0.02851687505492917,VERX
0.5,0.8,Put,0.11210753964419062,VERX
0.5,0.9,Call,0.25922417640291684,VERX
0.5,0.9,Put,0.138943778041567,VERX
0.6,0.7,Call,0.1511178037147213,VERX
0.6,0.7,Put,0.08798860490819942,VERX
0.6,0.8,Call,0.35557406484500637,VERX
0.6,0.8,Put,0.10825721553192613,VERX
0.6,0.9,Call,0.4860821876149871,VERX
0.6,0.9,Put,0.12800855865086982,VERX
0.7000000000000001,0.7,Call,0.36254293546174515,VERX
0.7000000000000001,0.7,Put,0.08436345052993874,VERX
0.7000000000000001,0.8,Call,0.4879621483263041,VERX
0.7000000000000001,0.8,Put,0.09949402068384507,VERX
0.7000000000000001,0.9,Call,0.5750426072816235,VERX
0.7000000000000001,0.9,Put,0.11446252543224303,VERX
0.8,0.7,Call,0.4505171908242428,VERX
0.8,0.7,Put,0.07807357776185714,VERX
0.8,0.8,Call,0.5382841312234279,VERX
0.8,0.8,Put,0.08964586771877114,VERX
0.8,0.9,Call,0.603478315329406,VERX
0.8,0.9,Put,0.10124450859557571,VERX
0.9,0.7,Call,0.4829697441885315,VERX
0.9,0.7,Put,0.07114501667257775,VERX
0.9,0.8,Call,0.5501635219286346,VERX
0.9,0.8,Put,0.08017001045822973,VERX
0.9,0.9,Call,0.6023993864520126,VERX
0.9,0.9,Put,0.08931175833774993,VERX
1.0,0.7,Call,0.4882622211492882,VERX
1.0,0.7,Put,0.06442067098836879,VERX
1.0,0.8,Call,0.5426806488791958,VERX
1.0,0.8,Put,0.07157182766162062,VERX
1.0,0.9,Call,0.5862770266271411,VERX
1.0,0.9,Put,0.07887206414913805,VERX
1.1,0.7,Call,0.479558007716364,VERX
1.1,0.7,Put,0.058226176816328856,VERX
1.1,0.8,Call,0.5252406351007624,VERX
1.1,0.8,Put,0.06396732315052969,VERX
1.1,0.9,Call,0.5625892721817692,VERX
1.1,0.9,Put,0.06985571765859666,VERX
1.2000000000000002,0.7,Call,0.4635774268180551,VERX
