T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.15531301379767548,ABBV
0.1,0.7,Put,5.5766717820908696,ABBV
0.1,0.8,Call,0.13291786703717445,ABBV
0.1,0.8,Put,25.56994500033838,ABBV
0.1,0.9,Call,0.11315342273365836,ABBV
0.1,0.9,Put,38.02700996180164,ABBV
0.2,0.7,Call,0.15438904804720988,ABBV
0.2,0.7,Put,-332.41761834173286,ABBV
0.2,0.8,Call,0.13207285633370924,ABBV
0.2,0.8,Put,-254.31620273405642,ABBV
0.2,0.9,Call,0.11235232642919923,ABBV
0.2,0.9,Put,-193.51800416841414,ABBV
0.30000000000000004,0.7,Call,0.153471962384429,ABBV
0.30000000000000004,0.7,Put,-353.0817701526511,ABBV
0.30000000000000004,0.8,Call,0.1312341192214091,ABBV
0.30000000000000004,0.8,Put,-322.32186608329977,ABBV
0.30000000000000004,0.9,Call,0.11155558223707727,ABBV
0.30000000000000004,0.9,Put,-290.3100139975312,ABBV
0.4,0.7,Call,0.1525616936768892,ABBV
0.4,0.7,Put,-172.85172812033522,ABBV
0.4,0.8,Call,0.13040159459568046,ABBV
0.4,0.8,Put,-173.357608150436,ABBV
0.4,0.9,Call,0.11076305651780416,ABBV
0.4,0.9,Put,-170.31001788256717,ABBV
0.5,0.7,Call,0.1516581794750671,ABBV
0.5,0.7,Put,-24.085524593542118,ABBV
0.5,0.8,Call,0.12957522197063476,ABBV
0.5,0.8,Put,-33.20622585304989,ABBV
0.5,0.9,Call,0.10997461169341971,ABBV
0.5,0.9,Put,-39.475353741087815,ABBV
0.6,0.7,Call,0.1507613580011835,ABBV
0.6,0.7,Put,71.56848423030955,ABBV
0.6,0.8,Call,0.12875494146802335,ABBV
0.6,0.8,Put,60.80069083297227,ABBV
0.6,0.9,Call,0.10919010592835843,ABBV
0.6,0.9,Put,52.27004264208782,ABBV
0.7000000000000001,0.7,Call,0.14987116814357823,ABBV
0.7000000000000001,0.7,Put,128.58245512762574,ABBV
0.7000000000000001,0.8,Call,0.12794069381143786,ABBV
0.7000000000000001,0.8,Put,118.19168511360697,ABBV
0.7000000000000001,0.9,Call,0.1084093927908393,ABBV
0.7000000000000001,0.9,Put,109.60563914779136,ABBV
0.8,0.7,Call,0.14898754944589476,ABBV
0.8,0.7,Put,160.5811241650521,ABBV
0.8,0.8,Call,0.1271324203151042,ABBV
0.8,0.8,Put,151.12276992765493,ABBV
0.8,0.9,Call,0.10763232088527308,ABBV
0.8,0.9,Put,143.15536243657334,ABBV
0.9,0.7,Call,0.14811044210002083,ABBV
0.9,0.7,Put,176.83695912695103,ABBV
0.9,0.8,Call,0.12633006287687817,ABBV
0.9,0.8,Put,168.39838905094632,ABBV
0.9,0.9,Call,0.10685873346046498,ABBV
0.9,0.9,Put,161.21390843372293,ABBV
1.0,0.7,Call,0.14723978693851336,ABBV
1.0,0.7,Put,183.27750947376273,ABBV
1.0,0.8,Call,0.12553356397012605,ABBV
1.0,0.8,Put,175.79484063639939,ABBV
1.0,0.9,Call,0.10608846798789706,ABBV
1.0,0.9,Put,169.38197399475285,ABBV
1.1,0.7,Call,0.14637552542556326,ABBV
1.1,0.7,Put,183.64770188740917,ABBV
1.1,0.8,Call,0.12474286663468412,ABBV
