T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-31.49250470540221,INSM
0.1,0.7,Put,-1.8253898192562845,INSM
0.1,0.8,Call,-31.492785850243177,INSM
0.1,0.8,Put,-0.6871852335708084,INSM
0.1,0.9,Call,-31.493033837561303,INSM
0.1,0.9,Put,0.44820203483963983,INSM
0.4,0.7,Call,20.87942217382549,INSM
0.4,0.7,Put,-0.3147881222849286,INSM
0.4,0.8,Call,20.879737592281455,INSM
0.4,0.8,Put,-0.24907296361566245,INSM
0.4,0.9,Call,20.880015811086448,INSM
0.4,0.9,Put,-0.19337180510882457,INSM
0.5,0.7,Call,22.244293957603567,INSM
0.5,0.7,Put,-0.21635604225369587,INSM
0.5,0.8,Call,22.24473697896956,INSM
0.5,0.8,Put,-0.17533542547790715,INSM
0.5,0.9,Call,22.24512775149101,INSM
0.5,0.9,Put,-0.1408221370316043,INSM
0.6,0.7,Call,19.439196372874832,INSM
0.6,0.7,Put,-0.1574639803755736,INSM
0.6,0.8,Call,19.439742000612046,INSM
0.6,0.8,Put,-0.12949967624259484,INSM
0.6,0.9,Call,19.440223278395006,INSM
0.6,0.9,Put,-0.10608506953841783,INSM
0.7000000000000001,0.7,Call,13.858179508547822,INSM
0.7000000000000001,0.7,Put,-0.1195898813899841,INSM
0.7000000000000001,0.8,Call,13.858807262777438,INSM
0.7000000000000001,0.8,Put,-0.09933476240527236,INSM
0.7000000000000001,0.9,Call,13.859360981255554,INSM
0.7000000000000001,0.9,Put,-0.08243316399038556,INSM
0.8,0.7,Call,6.5086832459637645,INSM
0.8,0.7,Put,-0.09384920580196576,INSM
0.8,0.8,Call,6.509376293206359,INSM
0.8,0.8,Put,-0.07851495175304618,INSM
0.8,0.9,Call,6.509987604209955,INSM
0.8,0.9,Put,-0.06575231950579213,INSM
0.9,0.7,Call,-1.8834708249981542,INSM
0.9,0.7,Put,-0.07558069336244254,INSM
0.9,0.8,Call,-1.8827263596370927,INSM
0.9,0.8,Put,-0.06357479298639093,INSM
0.9,0.9,Call,-1.8820696946531728,INSM
0.9,0.9,Put,-0.053602291993187154,INSM
1.0,0.7,Call,-10.798311214003453,INSM
1.0,0.7,Put,-0.06215699818694631,INSM
1.0,0.8,Call,-10.797526793576528,INSM
1.0,0.8,Put,-0.05250530748686644,INSM
