T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-2.1538326677728037e-11,XOM
0.1,0.7,Put,-0.626437210248243,XOM
0.1,0.8,Call,-2.55351295663786e-11,XOM
0.1,0.8,Put,-0.5554777213570006,XOM
0.1,0.9,Call,-2.8976820942716586e-11,XOM
0.1,0.9,Put,-0.4928618793171857,XOM
0.2,0.7,Call,-2.170486013142181e-11,XOM
0.2,0.7,Put,-0.5866781026541146,XOM
0.2,0.8,Call,-2.5590640717609858e-11,XOM
0.2,0.8,Put,-0.5197561467313871,XOM
0.2,0.9,Call,-2.9032332093947844e-11,XOM
0.2,0.9,Put,-0.4606020561295221,XOM
0.30000000000000004,0.7,Call,-2.1612341546036376e-11,XOM
0.30000000000000004,0.7,Put,-0.5505369606779719,XOM
0.30000000000000004,0.8,Call,-2.5572137000532767e-11,XOM
0.30000000000000004,0.8,Put,-0.4873186942834598,XOM
0.30000000000000004,0.9,Call,-2.9013828376870752e-11,XOM
0.30000000000000004,0.9,Put,-0.4313439857420349,XOM
0.4,0.7,Call,-2.1593837828959295e-11,XOM
0.4,0.7,Put,-0.5175928676344199,XOM
0.4,0.8,Call,-2.550737399076297e-11,XOM
0.4,0.8,Put,-0.4577803003461556,XOM
0.4,0.9,Call,-2.8976820942716586e-11,XOM
0.4,0.9,Put,-0.4047329644798481,XOM
0.5,0.7,Call,-2.1649348980190553e-11,XOM
0.5,0.7,Put,-0.4874837789152764,XOM
0.5,0.8,Call,-2.5557334026871104e-11,XOM
0.5,0.8,Put,-0.4308100762075995,XOM
0.5,0.9,Call,-2.899902540320909e-11,XOM
0.5,0.9,Put,-0.38046444505068777,XOM
0.6,0.7,Call,-2.161234154603638e-11,XOM
0.6,0.7,Put,-0.4598969932603225,XOM
0.6,0.8,Call,-2.55351295663786e-11,XOM
0.6,0.8,Put,-0.40612250008594436,XOM
0.6,0.9,Call,-2.8976820942716586e-11,XOM
0.6,0.9,Put,-0.35827585329654504,XOM
0.7000000000000001,0.7,Call,-2.1617628322344116e-11,XOM
0.7000000000000001,0.7,Put,-0.4345613632118653,XOM
0.7000000000000001,0.8,Call,-2.5535129566378597e-11,XOM
0.7000000000000001,0.8,Put,-0.38347022244592355,XOM
