T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.22030335882805563,FIVN
0.1,0.7,Put,1.4068302810409383,FIVN
0.1,0.8,Call,0.14847384494737215,FIVN
0.1,0.8,Put,1.1653608825682449,FIVN
0.1,0.9,Call,0.13223471084800043,FIVN
0.1,0.9,Put,0.9524043626552015,FIVN
0.2,0.7,Call,0.15439678135484303,FIVN
0.2,0.7,Put,0.5223603013611855,FIVN
0.2,0.8,Call,0.10114628786361823,FIVN
0.2,0.8,Put,0.41728266059759545,FIVN
0.2,0.9,Call,0.093200782598446,FIVN
0.2,0.9,Put,0.32502279039178794,FIVN
0.30000000000000004,0.7,Call,0.10312957912578245,FIVN
0.30000000000000004,0.7,Put,0.16811373571797478,FIVN
0.30000000000000004,0.8,Call,0.06455152768565971,FIVN
0.30000000000000004,0.8,Put,0.11442449080171592,FIVN
0.30000000000000004,0.9,Call,0.06263960346408746,FIVN
0.30000000000000004,0.9,Put,0.06752931495451751,FIVN
0.4,0.7,Call,0.06322149653295583,FIVN
0.4,0.7,Put,0.06334848464524534,FIVN
0.4,0.8,Call,0.036157161891550715,FIVN
0.4,0.8,Put,0.03161579896214517,FIVN
0.4,0.9,Call,0.03858020526660566,FIVN
0.4,0.9,Put,0.004035206702182603,FIVN
0.5,0.7,Call,0.032150895933813484,FIVN
0.5,0.7,Put,0.02587635987976178,FIVN
0.5,0.8,Call,0.014067256010452667,FIVN
0.5,0.8,Put,0.0051793028771895955,FIVN
0.5,0.9,Call,0.0195530266440036,FIVN
0.5,0.9,Put,-0.012730401439742245,FIVN
0.6,0.7,Call,0.007974779800264583,FIVN
0.6,0.7,Put,0.010482002848329527,FIVN
0.6,0.8,Call,-0.0031463725078025493,FIVN
0.6,0.8,Put,-0.003982770145174082,FIVN
0.6,0.9,Call,0.004452166775979298,FIVN
0.6,0.9,Put,-0.016451059608652008,FIVN
0.7000000000000001,0.7,Call,-0.01080775226487101,FIVN
0.7000000000000001,0.7,Put,0.003555221270450698,FIVN
0.7000000000000001,0.8,Call,-0.01656637189790493,FIVN
0.7000000000000001,0.8,Put,-0.007079102386191899,FIVN
0.7000000000000001,0.9,Call,-0.007562120558214844,FIVN
0.7000000000000001,0.9,Put,-0.016214539522306302,FIVN
0.8,0.7,Call,-0.02535924909132653,FIVN
0.8,0.7,Put,0.0002652019456747534,FIVN
0.8,0.8,Call,-0.027018702343180323,FIVN
0.8,0.8,Put,-0.007860220701635945,FIVN
0.8,0.9,Call,-0.017133021569401552,FIVN
0.8,0.9,Put,-0.0148195835216261,FIVN
0.9,0.7,Call,-0.03658281401451117,FIVN
0.9,0.7,Put,-0.0013295491883866558,FIVN
0.9,0.8,Call,-0.03513750130312853,FIVN
0.9,0.8,Put,-0.0077284989721691935,FIVN
0.9,0.9,Call,-0.024757261373674497,FIVN
0.9,0.9,Put,-0.013194743813844173,FIVN
1.0,0.7,Call,-0.045182175115338064,FIVN
