T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.17306185985166422,BSY
0.1,0.7,Put,54.35258741996485,BSY
0.1,0.8,Call,0.04307749873122546,BSY
0.1,0.8,Put,13.06406272875904,BSY
0.1,0.9,Call,2.3456474352275825,BSY
0.1,0.9,Put,-13.795753572810376,BSY
0.2,0.7,Call,-0.2021624599399252,BSY
0.2,0.7,Put,-13.29251929237163,BSY
0.2,0.8,Call,-0.15552515927774735,BSY
0.2,0.8,Put,4.212717165911872,BSY
0.2,0.9,Call,0.0016146482493262226,BSY
0.2,0.9,Put,19.8225200137363,BSY
0.30000000000000004,0.7,Call,-0.17558063031934223,BSY
0.30000000000000004,0.7,Put,-13.587052473446713,BSY
0.30000000000000004,0.8,Call,-0.159327470942198,BSY
0.30000000000000004,0.8,Put,-5.621803856273791,BSY
0.30000000000000004,0.9,Call,-0.15388376149831162,BSY
0.30000000000000004,0.9,Put,1.2039500972097121,BSY
0.4,0.7,Call,-0.1364799949236939,BSY
0.4,0.7,Put,-10.16872617636988,BSY
0.4,0.8,Call,-0.13306926378556239,BSY
0.4,0.8,Put,-5.644413800431125,BSY
0.4,0.9,Call,-0.13285730131748497,BSY
0.4,0.9,Put,-1.7838915013500545,BSY
0.5,0.7,Call,-0.09778964224809172,BSY
0.5,0.7,Put,-7.557087491210357,BSY
0.5,0.8,Call,-0.10187932074889883,BSY
0.5,0.8,Put,-4.643911329058081,BSY
0.5,0.9,Call,-0.10577207034956349,BSY
0.5,0.9,Put,-2.159720818333799,BSY
0.6,0.7,Call,-0.06356019442641896,BSY
0.6,0.7,Put,-5.757458896974062,BSY
0.6,0.8,Call,-0.07247607491624637,BSY
0.6,0.8,Put,-3.725944856676433,BSY
0.6,0.9,Call,-0.07969783046640755,BSY
0.6,0.9,Put,-1.9934761419460414,BSY
0.7000000000000001,0.7,Call,-0.03471865076468524,BSY
0.7000000000000001,0.7,Put,-4.50612792168546,BSY
0.7000000000000001,0.8,Call,-0.046806370228374174,BSY
0.7000000000000001,0.8,Put,-3.009018901811076,BSY
0.7000000000000001,0.9,Call,-0.056506121777068395,BSY
0.7000000000000001,0.9,Put,-1.7320127039338922,BSY
0.8,0.7,Call,-0.011040746156487646,BSY
0.8,0.7,Put,-3.612333155841446,BSY
0.8,0.8,Call,-0.025190261553661997,BSY
0.8,0.8,Put,-2.4634358491171793,BSY
0.8,0.9,Call,-0.03663226744031467,BSY
0.8,0.9,Put,-1.4832160694243368,BSY
0.9,0.7,Call,0.008087263995223044,BSY
0.9,0.7,Put,-2.955730762800929,BSY
0.9,0.8,Call,-0.007354184006793908,BSY
0.9,0.8,Put,-2.046294268029442,BSY
0.9,0.9,Call,-0.019958552765807366,BSY
0.9,0.9,Put,-1.270207236783591,BSY
1.0,0.7,Call,0.023361141268030128,BSY
1.0,0.7,Put,-2.460861842691453,BSY
1.0,0.8,Call,0.007169603897039245,BSY
1.0,0.8,Put,-1.7231274041721978,BSY
1.0,0.9,Call,-0.006157923355409878,BSY
1.0,0.9,Put,-1.0934422388191312,BSY
1.1,0.7,Call,0.035437337666664105,BSY
1.1,0.7,Put,-2.0793929744534854,BSY
1.1,0.8,Call,0.018879469439993874,BSY
1.1,0.8,Put,-1.468951348497742,BSY
1.1,0.9,Call,0.005154862377308091,BSY
1.1,0.9,Put,-0.9478256162559584,BSY
1.2000000000000002,0.7,Call,0.04489111291413235,BSY
1.2000000000000002,0.7,Put,-1.7795099739927134,BSY
1.2000000000000002,0.8,Call,0.028238993492912808,BSY
1.2000000000000002,0.8,Put,-1.2660451972194007,BSY
1.2000000000000002,0.9,Call,0.014356449504732137,BSY
1.2000000000000002,0.9,Put,-0.8276409827828826,BSY
1.3000000000000003,0.7,Call,0.05220860778198942,BSY
1.3000000000000003,0.7,Put,-1.5396950461276346,BSY
1.3000000000000003,0.8,Call,0.035654465453838206,BSY
1.3000000000000003,0.8,Put,-1.1018065802579355,BSY
1.3000000000000003,0.9,Call,0.021787618782200296,BSY
1.3000000000000003,0.9,Put,-0.7278809369001014,BSY
1.4000000000000001,0.7,Call,0.057792729955795166,BSY
1.4000000000000001,0.7,Put,-1.3450216186172383,BSY
1.4000000000000001,0.8,Call,0.041471213434777054,BSY
1.4000000000000001,0.8,Put,-0.9671724016396424,BSY
