T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.44821806956063526,FSLY
0.1,0.7,Put,-1.7819566976453038,FSLY
0.1,0.8,Call,0.34859928401786977,FSLY
0.1,0.8,Put,-1.2955961614766753,FSLY
0.1,0.9,Call,0.2618178525207737,FSLY
0.1,0.9,Put,-0.144147438024822,FSLY
0.2,0.7,Call,0.3914042905282522,FSLY
0.2,0.7,Put,-0.09055954875192285,FSLY
0.2,0.8,Call,0.33725888561125794,FSLY
0.2,0.8,Put,-0.04848007051030945,FSLY
0.2,0.9,Call,0.29050444176487167,FSLY
0.2,0.9,Put,-0.03465686363271492,FSLY
0.30000000000000004,0.7,Call,0.25864308825309285,FSLY
0.30000000000000004,0.7,Put,-0.006197316944863324,FSLY
0.30000000000000004,0.8,Call,0.22722283116299866,FSLY
0.30000000000000004,0.8,Put,0.00617583889750417,FSLY
0.30000000000000004,0.9,Call,0.2004383336089062,FSLY
0.30000000000000004,0.9,Put,0.013197372499070452,FSLY
0.4,0.7,Call,0.14917878662777662,FSLY
0.4,0.7,Put,0.027655931596093364,FSLY
0.4,0.8,Call,0.13015179092462636,FSLY
0.4,0.8,Put,0.03524269202859198,FSLY
0.4,0.9,Call,0.11423118418160683,FSLY
0.4,0.9,Put,0.04045065716143381,FSLY
0.5,0.7,Call,0.07183020744209179,FSLY
0.5,0.7,Put,0.045814206697702975,FSLY
0.5,0.8,Call,0.06001251002818453,FSLY
0.5,0.8,Put,0.05149126963091,FSLY
0.5,0.9,Call,0.05038966306004644,FSLY
0.5,0.9,Put,0.0557286189440509,FSLY
0.6,0.7,Call,0.019791745693017077,FSLY
0.6,0.7,Put,0.0556570633641155,FSLY
0.6,0.8,Call,0.012378778953621902,FSLY
0.6,0.8,Put,0.06024734385985201,FSLY
0.6,0.9,Call,0.006585589903777371,FSLY
0.6,0.9,Put,0.0638272173768643,FSLY
0.7000000000000001,0.7,Call,-0.014448885442267361,FSLY
0.7000000000000001,0.7,Put,0.0606037166653068,FSLY
0.7000000000000001,0.8,Call,-0.019066447451540226,FSLY
0.7000000000000001,0.8,Put,0.06446179180472474,FSLY
0.7000000000000001,0.9,Call,-0.022444448223619365,FSLY
0.7000000000000001,0.9,Put,0.06754991608063206,FSLY
0.8,0.7,Call,-0.03659421186305578,FSLY
0.8,0.7,Put,0.06256533906910666,FSLY
0.8,0.8,Call,-0.039384419729476816,FSLY
0.8,0.8,Put,0.06588383689403593,FSLY
