T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.1697595027507215,PAR
0.1,0.7,Put,22.648099451203773,PAR
0.1,0.8,Call,-0.25015405656592105,PAR
0.1,0.8,Put,21.728137110793465,PAR
0.1,0.9,Call,-0.32106657160857477,PAR
0.1,0.9,Put,20.984277713037514,PAR
0.2,0.7,Call,0.3893968237217438,PAR
0.2,0.7,Put,1.782655310089809,PAR
0.2,0.8,Call,0.3879399691388563,PAR
0.2,0.8,Put,2.2113399697506475,PAR
0.2,0.9,Call,0.3864033569658809,PAR
0.2,0.9,Put,2.643041118797984,PAR
0.30000000000000004,0.7,Call,0.3076527562862844,PAR
0.30000000000000004,0.7,Put,-2.6627976931451833,PAR
0.30000000000000004,0.8,Call,0.3317155768447858,PAR
0.30000000000000004,0.8,Put,-2.2040139940908694,PAR
0.30000000000000004,0.9,Call,0.35131718751374436,PAR
0.30000000000000004,0.9,Put,-1.7680947346193814,PAR
0.4,0.7,Call,0.16043248346575556,PAR
0.4,0.7,Put,-2.8103872837315356,PAR
0.4,0.8,Call,0.20686732470702462,PAR
0.4,0.8,Put,-2.3669366611083347,PAR
0.4,0.9,Call,0.23512201086804685,PAR
0.4,0.9,Put,-1.9770572977299006,PAR
0.5,0.7,Call,-0.5033819434401732,PAR
0.5,0.7,Put,-2.2291108005908944,PAR
0.5,0.8,Call,0.09161924965315205,PAR
0.5,0.8,Put,-1.8035401257757377,PAR
0.5,0.9,Call,0.13625879105865213,PAR
0.5,0.9,Put,-1.470486540731375,PAR
0.6,0.7,Call,-3.1048080143953047,PAR
0.6,0.7,Put,-1.500966162320432,PAR
0.6,0.8,Call,-0.210390613875557,PAR
0.6,0.8,Put,-1.1332463717169579,PAR
0.6,0.9,Call,0.05528719736826634,PAR
0.6,0.9,Put,-0.8845366691086995,PAR
0.7000000000000001,0.7,Call,-2.0060509575456233,PAR
0.7000000000000001,0.7,Put,-0.6017119474218203,PAR
0.7000000000000001,0.8,Call,-2.21633080934042,PAR
0.7000000000000001,0.8,Put,-0.4423653552247227,PAR
0.7000000000000001,0.9,Call,-0.0724023526198571,PAR
0.7000000000000001,0.9,Put,-0.3340317033898944,PAR
0.8,0.7,Call,-1.2933793991138574,PAR
0.8,0.7,Put,0.821544735042888,PAR
0.8,0.8,Call,-1.5896099509275057,PAR
0.8,0.8,Put,0.299444141047437,PAR
0.8,0.9,Call,-1.1550177140739124,PAR
0.8,0.9,Put,0.17202750104958545,PAR
0.9,0.7,Call,-0.8325908728136888,PAR
0.9,0.7,Put,3.6068894229289556,PAR
0.9,0.8,Call,-1.0913049102828518,PAR
0.9,0.8,Put,1.1472468019133781,PAR
0.9,0.9,Call,-1.2671279607938462,PAR
0.9,0.9,Put,0.6429233996639859,PAR
1.0,0.7,Call,-0.5277626435680471,PAR
1.0,0.7,Put,7.761449478747151,PAR
1.0,0.8,Call,-0.7497965793738071,PAR
1.0,0.8,Put,2.133659083706199,PAR
1.0,0.9,Call,-0.933183224548853,PAR
1.0,0.9,Put,1.0850995025602466,PAR
1.1,0.7,Call,-0.32198767212146284,PAR
1.1,0.7,Put,10.019387474965395,PAR
1.1,0.8,Call,-0.5135469749987596,PAR
1.1,0.8,Put,3.2047908202335957,PAR
1.1,0.9,Call,-0.6777191690536986,PAR
1.1,0.9,Put,1.49688482699675,PAR
1.2000000000000002,0.7,Call,-0.18083797779873398,PAR
1.2000000000000002,0.7,Put,9.982008844581612,PAR
1.2000000000000002,0.8,Call,-0.3474791255614663,PAR
1.2000000000000002,0.8,Put,4.181872170521932,PAR
1.2000000000000002,0.9,Call,-0.49211723476268865,PAR
1.2000000000000002,0.9,Put,1.8685700286012923,PAR
1.3000000000000003,0.7,Call,-0.08286442194367956,PAR
1.3000000000000003,0.7,Put,9.172329971154646,PAR
1.3000000000000003,0.8,Call,-0.2290347857874519,PAR
1.3000000000000003,0.8,Put,4.858779611764481,PAR
1.3000000000000003,0.9,Call,-0.3566334830343896,PAR
1.3000000000000003,0.9,Put,2.1858502277211214,PAR
1.4000000000000001,0.7,Call,-0.014330230681766244,PAR
1.4000000000000001,0.7,Put,8.239426984520419,PAR
1.4000000000000001,0.8,Call,-0.14353177140685336,PAR
1.4000000000000001,0.8,Put,5.163446776513448,PAR
