Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
MMM,MMM250912P00145000,Put,2025-09-12,145.0,1.08,0.26,0.41,20,120,156.89,156.93,156.61000061035156,0.2751537329101562
MMM,MMM251219P00110000,Put,2025-12-19,110.0,1.43,0.34,0.58,1,294,156.89,156.93,156.61000061035156,0.3818421191406249
MMM,MMM260918P00085000,Put,2026-09-18,85.0,1.85,0.8,1.0,10,11,156.89,156.93,156.61000061035156,0.3696352099609374
MMM,MMM251219P00115000,Put,2025-12-19,115.0,1.36,0.49,0.76,1,126,156.89,156.93,156.61000061035156,0.3619448571777344
MMM,MMM260320P00100000,Put,2026-03-20,100.0,1.57,0.56,0.74,1,28,156.89,156.93,156.61000061035156,0.3663393444824219
MMM,MMM251219C00085000,Call,2025-12-19,85.0,1.85,19.0,23.3,2,14,156.89,156.93,156.61000061035156,1.0000000000000004e-05
MMM,MMM260116C00210000,Call,2026-01-16,210.0,0.75,0.48,0.64,1,52,156.89,156.93,156.61000061035156,0.2819896020507812
MMM,MMM250926C00170000,Call,2025-09-26,170.0,0.92,0.62,0.8,4,37,156.89,156.93,156.61000061035156,0.2524488818359375
MMM,MMM250905P00149000,Put,2025-09-05,149.0,1.05,0.29,0.37,0,32,156.89,156.93,156.61000061035156,0.2536695727539063
MMM,MMM270115P00065000,Put,2027-01-15,65.0,2.41,0.5,0.85,52,3119,156.89,156.93,156.61000061035156,0.4312801013183594
MMM,MMM260116P00110000,Put,2026-01-16,110.0,1.43,0.49,0.76,5,979,156.89,156.93,156.61000061035156,0.362311064453125
MMM,MMM260618C00210000,Call,2026-06-18,210.0,0.75,2.23,2.54,2,7,156.89,156.93,156.61000061035156,0.273444765625
MMM,MMM260618P00090000,Put,2026-06-18,90.0,1.74,0.65,0.83,3,49,156.89,156.93,156.61000061035156,0.3742738354492187
MMM,MMM250926P00145000,Put,2025-09-26,145.0,1.08,0.79,1.0,4,43,156.89,156.93,156.61000061035156,0.2674633801269531
MMM,MMM250905P00150000,Put,2025-09-05,150.0,1.05,0.37,0.48,3,80,156.89,156.93,156.61000061035156,0.2487868090820312
MMM,MMM260320C00230000,Call,2026-03-20,230.0,0.68,0.44,0.61,21,244,156.89,156.93,156.61000061035156,0.2871165039062499
