Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
SPOT,SPOT251121P00490000,Put,2025-11-21,490.0,1.41,3.8,4.95,4,17,690.78,692.69,687.530029296875,0.4914296463012696
SPOT,SPOT260116P00410000,Put,2026-01-16,410.0,1.69,2.38,3.45,6,60,690.78,692.69,687.530029296875,0.5020191400146485
SPOT,SPOT260320P00380000,Put,2026-03-20,380.0,1.82,3.35,4.6,1,33,690.78,692.69,687.530029296875,0.4992725854492187
SPOT,SPOT260618P00440000,Put,2026-06-18,440.0,1.57,13.2,19.1,1,60,690.78,692.69,687.530029296875,0.4867910208129883
SPOT,SPOT250926P00625000,Put,2025-09-26,625.0,1.11,6.1,7.25,1,6,690.78,692.69,687.530029296875,0.3690858990478516
SPOT,SPOT260515C00890000,Call,2026-05-15,890.0,0.78,39.6,47.55,6,7,690.78,692.69,687.530029296875,0.4677329838562011
SPOT,SPOT251219P00450000,Put,2025-12-19,450.0,1.54,3.15,4.45,1,50,690.78,692.69,687.530029296875,0.5003712072753908
SPOT,SPOT251121C01000000,Call,2025-11-21,1000.0,0.6900000000000001,2.7,3.4,10,14,690.78,692.69,687.530029296875,0.4533135723876953
SPOT,SPOT260515C01020000,Call,2026-05-15,1020.0,0.68,21.45,25.25,0,6,690.78,692.69,687.530029296875,0.4539010298919677
SPOT,SPOT270115P00200000,Put,2027-01-15,200.0,3.46,1.98,2.65,5,31,690.78,692.69,687.530029296875,0.5423019403076172
SPOT,SPOT260417P00370000,Put,2026-04-17,370.0,1.87,4.15,5.25,0,16,690.78,692.69,687.530029296875,0.5005543109130859
SPOT,SPOT251017P00530000,Put,2025-10-17,530.0,1.31,1.52,2.18,1,75,690.78,692.69,687.530029296875,0.4270687176513672
SPOT,SPOT250829C00730000,Call,2025-08-29,730.0,0.95,0.46,0.69,19,129,690.78,692.69,687.530029296875,0.4231014721679687
SPOT,SPOT261218P00460000,Put,2026-12-18,460.0,1.5,26.4,36.0,5,44,690.78,692.69,687.530029296875,0.4532220205688476
SPOT,SPOT250912P00615000,Put,2025-09-12,615.0,1.12,1.74,2.19,2,16,690.78,692.69,687.530029296875,0.3824524645996093
SPOT,SPOT250912P00605000,Put,2025-09-12,605.0,1.14,1.16,1.53,1,30,690.78,692.69,687.530029296875,0.3905090246582031
SPOT,SPOT250829P00705000,Put,2025-08-29,705.0,0.98,14.6,19.2,3,29,690.78,692.69,687.530029296875,0.2943185803222655
SPOT,SPOT260515C00990000,Call,2026-05-15,990.0,0.7000000000000001,24.95,28.7,1,5,690.78,692.69,687.530029296875,0.4531762446594238
SPOT,SPOT251017P00520000,Put,2025-10-17,520.0,1.33,1.23,1.91,1,262,690.78,692.69,687.530029296875,0.4407404559326171
SPOT,SPOT260918P00460000,Put,2026-09-18,460.0,1.5,20.9,29.1,70,70,690.78,692.69,687.530029296875,0.460866597442627
SPOT,SPOT270617P00300000,Put,2027-06-17,300.0,2.31,11.5,14.3,1,16,690.78,692.69,687.530029296875,0.4898427481079103
SPOT,SPOT251017C00900000,Call,2025-10-17,900.0,0.77,1.38,2.1,1,221,690.78,692.69,687.530029296875,0.4132749102783203
SPOT,SPOT261218P00350000,Put,2026-12-18,350.0,1.98,11.65,14.8,2,22,690.78,692.69,687.530029296875,0.488561022644043
SPOT,SPOT261218P00580000,Put,2026-12-18,580.0,1.19,62.0,71.85,2,6,690.78,692.69,687.530029296875,0.4119397795867919
SPOT,SPOT250829C00670000,Call,2025-08-29,670.0,1.03,21.65,26.05,9,11,690.78,692.69,687.530029296875,0.541264353027344
SPOT,SPOT260116P00420000,Put,2026-01-16,420.0,1.65,2.87,4.05,10,98,690.78,692.69,687.530029296875,0.498479136352539
SPOT,SPOT250829P00657500,Put,2025-08-29,657.5,1.05,0.68,0.87,15,28,690.78,692.69,687.530029296875,0.3608462353515624
SPOT,SPOT251121P00480000,Put,2025-11-21,480.0,1.44,3.2,4.2,1,42,690.78,692.69,687.530029296875,0.4958546508789063
SPOT,SPOT260618P00260000,Put,2026-06-18,260.0,2.66,27.1,35.0,21,34,690.78,692.69,687.530029296875,1.0708359446716311
SPOT,SPOT250912C00745000,Call,2025-09-12,745.0,0.93,4.35,5.35,2,17,690.78,692.69,687.530029296875,0.3868469519042968
SPOT,SPOT250926P00670000,Put,2025-09-26,670.0,1.03,16.6,20.55,2,19,690.78,692.69,687.530029296875,0.3608462353515624
SPOT,SPOT261218P00300000,Put,2026-12-18,300.0,2.31,7.0,9.15,1,42,690.78,692.69,687.530029296875,0.511571046447754
SPOT,SPOT250926C00700000,Call,2025-09-26,700.0,0.99,22.9,26.75,1,8,690.78,692.69,687.530029296875,0.4044554183959961
SPOT,SPOT251219P00400000,Put,2025-12-19,400.0,1.73,1.32,1.71,5,39,690.78,692.69,687.530029296875,0.5012256909179689
SPOT,SPOT250905P00635000,Put,2025-09-05,635.0,1.09,1.24,1.75,10,138,690.78,692.69,687.530029296875,0.3646303771972656
SPOT,SPOT261218P00260000,Put,2026-12-18,260.0,2.66,4.15,5.0,1,14,690.78,692.69,687.530029296875,0.5058032818603515
SPOT,SPOT260618C01040000,Call,2026-06-18,1040.0,0.67,22.05,27.55,1,25,690.78,692.69,687.530029296875,0.4527490028381348
SPOT,SPOT260515C00910000,Call,2026-05-15,910.0,0.76,36.45,41.95,4,7,690.78,692.69,687.530029296875,0.4588829747009278
SPOT,SPOT250829C00682500,Call,2025-08-29,682.5,1.01,13.5,16.4,37,17,690.78,692.69,687.530029296875,0.5545698840332032
SPOT,SPOT250926P00645000,Put,2025-09-26,645.0,1.07,9.8,11.35,1,8,690.78,692.69,687.530029296875,0.3559634716796874
SPOT,SPOT251121P00530000,Put,2025-11-21,530.0,1.31,6.85,8.75,31,38,690.78,692.69,687.530029296875,0.4685111743164062
SPOT,SPOT260515C00850000,Call,2026-05-15,850.0,0.81,48.95,56.6,2,8,690.78,692.69,687.530029296875,0.4698920809173584
SPOT,SPOT250926C00755000,Call,2025-09-26,755.0,0.92,7.9,9.25,1,10,690.78,692.69,687.530029296875,0.3869385037231445
SPOT,SPOT270115P00360000,Put,2027-01-15,360.0,1.92,13.9,17.35,1,28,690.78,692.69,687.530029296875,0.4810232562255859
SPOT,SPOT251121P00540000,Put,2025-11-21,540.0,1.28,7.85,10.15,2,49,690.78,692.69,687.530029296875,0.4650932397460938
SPOT,SPOT270617P00280000,Put,2027-06-17,280.0,2.47,9.3,11.8,1,37,690.78,692.69,687.530029296875,0.498402843170166
SPOT,SPOT250829P00707500,Put,2025-08-29,707.5,0.98,16.4,19.85,4,18,690.78,692.69,687.530029296875,1.0000000000000004e-05
SPOT,SPOT260320P00340000,Put,2026-03-20,340.0,2.03,2.2,2.8,2,41,690.78,692.69,687.530029296875,0.5149584637451172
SPOT,SPOT250912C00765000,Call,2025-09-12,765.0,0.9,2.3,2.58,2,5,690.78,692.69,687.530029296875,0.3756165954589844
SPOT,SPOT250912C00670000,Call,2025-09-12,670.0,1.03,33.25,38.2,10,8,690.78,692.69,687.530029296875,0.4893239544677735
SPOT,SPOT251121C00860000,Call,2025-11-21,860.0,0.8,12.15,13.85,2,7,690.78,692.69,687.530029296875,0.4536187451171874
SPOT,SPOT260320C01060000,Call,2026-03-20,1060.0,0.65,10.75,12.5,1,10,690.78,692.69,687.530029296875,0.4402674382019042
SPOT,SPOT250829P00682500,Put,2025-08-29,682.5,1.01,4.25,5.25,4,28,690.78,692.69,687.530029296875,0.3026192785644531
SPOT,SPOT250905C00760000,Call,2025-09-05,760.0,0.91,0.79,0.98,2,30,690.78,692.69,687.530029296875,0.3728090063476562
SPOT,SPOT250905P00640000,Put,2025-09-05,640.0,1.08,1.54,2.11,12,152,690.78,692.69,687.530029296875,0.3554141607666015
SPOT,SPOT251121P00500000,Put,2025-11-21,500.0,1.38,4.5,5.6,2,33,690.78,692.69,687.530029296875,0.4826101544189454
SPOT,SPOT250829P00727500,Put,2025-08-29,727.5,0.95,32.4,39.0,2,19,690.78,692.69,687.530029296875,1.0000000000000004e-05
SPOT,SPOT261218P00270000,Put,2026-12-18,270.0,2.56,5.05,6.5,1,59,690.78,692.69,687.530029296875,0.5120288055419921
SPOT,SPOT250829C00725000,Call,2025-08-29,725.0,0.95,0.69,0.92,21,107,690.78,692.69,687.530029296875,0.4116269775390625
SPOT,SPOT260320P00370000,Put,2026-03-20,370.0,1.87,3.4,4.15,4,25,690.78,692.69,687.530029296875,0.5074206973266601
SPOT,SPOT250926P00630000,Put,2025-09-26,630.0,1.1,6.75,8.1,5,19,690.78,692.69,687.530029296875,0.3651186535644531
SPOT,SPOT251219P00420000,Put,2025-12-19,420.0,1.65,1.97,2.65,24,127,690.78,692.69,687.530029296875,0.5101367346191408
SPOT,SPOT260116P00400000,Put,2026-01-16,400.0,1.73,2.05,2.75,41,131,690.78,692.69,687.530029296875,0.4997608618164063
SPOT,SPOT250926P00695000,Put,2025-09-26,695.0,1.0,27.55,30.65,4,5,690.78,692.69,687.530029296875,0.333014482421875
SPOT,SPOT260918C00900000,Call,2026-09-18,900.0,0.77,57.25,66.0,2,10,690.78,692.69,687.530029296875,0.4624992715454102
SPOT,SPOT250829P00737500,Put,2025-08-29,737.5,0.94,42.2,49.9,0,16,690.78,692.69,687.530029296875,1.0000000000000004e-05
SPOT,SPOT261218C01000000,Call,2026-12-18,1000.0,0.6900000000000001,49.15,56.9,3,11,690.78,692.69,687.530029296875,0.4486596882629394
SPOT,SPOT250926C00760000,Call,2025-09-26,760.0,0.91,7.05,8.35,1,17,690.78,692.69,687.530029296875,0.3869385037231445
SPOT,SPOT250919P00580000,Put,2025-09-19,580.0,1.19,1.09,1.49,3,204,690.78,692.69,687.530029296875,0.4106504248046875
SPOT,SPOT270115P00300000,Put,2027-01-15,300.0,2.31,7.3,9.45,6,82,690.78,692.69,687.530029296875,0.5011951736450196
SPOT,SPOT271217P00370000,Put,2027-12-17,370.0,1.87,27.65,31.6,1,9,690.78,692.69,687.530029296875,0.4424723111724854
SPOT,SPOT250829P00745000,Put,2025-08-29,745.0,0.93,49.0,54.35,4,5,690.78,692.69,687.530029296875,1.0000000000000004e-05
SPOT,SPOT250926P00640000,Put,2025-09-26,640.0,1.08,8.8,10.25,1,13,690.78,692.69,687.530029296875,0.3603884762573242
SPOT,SPOT260116C01020000,Call,2026-01-16,1020.0,0.68,5.95,6.9,1,12,690.78,692.69,687.530029296875,0.4271907867431641
SPOT,SPOT250919C00810000,Call,2025-09-19,810.0,0.85,1.22,1.51,1,40,690.78,692.69,687.530029296875,0.3864807446289062
SPOT,SPOT250919C00820000,Call,2025-09-19,820.0,0.84,0.95,1.36,1,495,690.78,692.69,687.530029296875,0.4007628283691406
SPOT,SPOT251017P00540000,Put,2025-10-17,540.0,1.28,2.12,2.9,3,229,690.78,692.69,687.530029296875,0.4276790631103516
SPOT,SPOT251219C01020000,Call,2025-12-19,1020.0,0.68,3.7,4.55,1,36,690.78,692.69,687.530029296875,0.434850622253418
SPOT,SPOT260918C01080000,Call,2026-09-18,1080.0,0.64,26.45,32.3,31,32,690.78,692.69,687.530029296875,0.4398554550170898
SPOT,SPOT261218P00560000,Put,2026-12-18,560.0,1.24,56.65,63.7,5,7,690.78,692.69,687.530029296875,0.4141904284667969
SPOT,SPOT260116P00450000,Put,2026-01-16,450.0,1.54,4.5,5.9,1,121,690.78,692.69,687.530029296875,0.4793142889404296
SPOT,SPOT250912C00755000,Call,2025-09-12,755.0,0.92,3.15,3.6,3,10,690.78,692.69,687.530029296875,0.3759217681884765
SPOT,SPOT250829P00650000,Put,2025-08-29,650.0,1.06,0.33,0.44,31,177,690.78,692.69,687.530029296875,0.3703676245117187
SPOT,SPOT260116P00430000,Put,2026-01-16,430.0,1.61,3.4,4.05,1,23,690.78,692.69,687.530029296875,0.4783987707519531
SPOT,SPOT250912P00645000,Put,2025-09-12,645.0,1.07,4.85,5.7,4,18,690.78,692.69,687.530029296875,0.3530948480224609
SPOT,SPOT261218C01040000,Call,2026-12-18,1040.0,0.67,45.05,50.1,1,6,690.78,692.69,687.530029296875,0.4461267546081542
