Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
MOMO,MOMO251017C00010720,Call,2025-10-17,10.72,0.76,0.0,0.1,1,140,6.96,9.26,8.100000381469727,0.585941640625
MOMO,MOMO251017P00005720,Put,2025-10-17,5.72,1.42,0.0,0.4,30,274,6.96,9.26,8.100000381469727,0.929688203125
MOMO,MOMO251017P00002720,Put,2025-10-17,2.72,2.98,0.0,0.75,0,300,6.96,9.26,8.100000381469727,2.8554716113281247
MOMO,MOMO250919C00012000,Call,2025-09-19,12.0,0.68,0.0,0.3,1,566,6.96,9.26,8.100000381469727,1.21484767578125
MOMO,MOMO251017C00009720,Call,2025-10-17,9.72,0.8300000000000001,0.0,0.2,1,1959,6.96,9.26,8.100000381469727,0.5585981640625001
MOMO,MOMO251017P00004720,Put,2025-10-17,4.72,1.72,0.0,1.1,1,2373,6.96,9.26,8.100000381469727,1.888672431640625
MOMO,MOMO251017P00006720,Put,2025-10-17,6.72,1.21,0.0,0.15,10,2906,6.96,9.26,8.100000381469727,0.5449264257812501
MOMO,MOMO260417C00009000,Call,2026-04-17,9.0,0.9,0.3,1.0,501,502,6.96,9.26,8.100000381469727,0.5185595019531251
MOMO,MOMO260116C00008000,Call,2026-01-16,8.0,1.01,0.5,1.15,5,184,6.96,9.26,8.100000381469727,0.5498091894531252
MOMO,MOMO260116C00012000,Call,2026-01-16,12.0,0.68,0.1,0.2,15,538,6.96,9.26,8.100000381469727,0.5400436621093752
MOMO,MOMO250919C00009000,Call,2025-09-19,9.0,0.9,0.1,0.2,304,2093,6.96,9.26,8.100000381469727,0.5371140039062501
MOMO,MOMO260116C00010000,Call,2026-01-16,10.0,0.81,0.25,0.45,15,755,6.96,9.26,8.100000381469727,0.51758294921875
MOMO,MOMO250919C00008000,Call,2025-09-19,8.0,1.01,0.4,0.6,2,305,6.96,9.26,8.100000381469727,0.5449264257812501
MOMO,MOMO251017C00008720,Call,2025-10-17,8.72,0.93,0.25,0.45,14,4141,6.96,9.26,8.100000381469727,0.56836369140625
MOMO,MOMO260116C00011000,Call,2026-01-16,11.0,0.74,0.2,0.3,41,746,6.96,9.26,8.100000381469727,0.5302781347656251
MOMO,MOMO250919P00008000,Put,2025-09-19,8.0,1.01,0.3,0.45,402,1332,6.96,9.26,8.100000381469727,0.5136767382812499
MOMO,MOMO251017P00008720,Put,2025-10-17,8.72,0.93,0.75,0.95,5,105,6.96,9.26,8.100000381469727,0.465825654296875
MOMO,MOMO260116C00009000,Call,2026-01-16,9.0,0.9,0.5,0.7,3,1466,6.96,9.26,8.100000381469727,0.5136767382812499
MOMO,MOMO260116C00007000,Call,2026-01-16,7.0,1.16,1.35,1.7,1,155,6.96,9.26,8.100000381469727,0.5664105859375
MOMO,MOMO251017C00005720,Call,2025-10-17,5.72,1.42,2.45,2.85,1,41,6.96,9.26,8.100000381469727,1.0371141894531253
MOMO,MOMO251017C00004720,Call,2025-10-17,4.72,1.72,3.9,4.4,2,41,6.96,9.26,8.100000381469727,2.214848212890624
MOMO,MOMO251017C00007720,Call,2025-10-17,7.72,1.05,0.7,0.9,1,2519,6.96,9.26,8.100000381469727,0.5839885351562499
MOMO,MOMO251017P00009720,Put,2025-10-17,9.72,0.8300000000000001,1.6,1.75,8,45,6.96,9.26,8.100000381469727,0.476567734375
MOMO,MOMO251017C00006720,Call,2025-10-17,6.72,1.21,1.45,1.6,3,171,6.96,9.26,8.100000381469727,0.5390671093750001
MOMO,MOMO260116C00006000,Call,2026-01-16,6.0,1.35,2.25,2.45,15,319,6.96,9.26,8.100000381469727,0.5488326367187502
MOMO,MOMO260116C00005000,Call,2026-01-16,5.0,1.62,3.2,3.4,3,119,6.96,9.26,8.100000381469727,0.7148466015625
MOMO,MOMO251017C00003720,Call,2025-10-17,3.72,2.18,4.3,4.5,8,41,6.96,9.26,8.100000381469727,1.0468797656250002
