Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
PI,PI251219P00110000,Put,2025-12-19,110.0,1.9,0.7,3.9,5,71,187.55,230.4,187.55999755859372,0.7049590051269532
PI,PI251219P00125000,Put,2025-12-19,125.0,1.67,1.9,5.1,1,25,187.55,230.4,187.55999755859372,0.6387975573730469
PI,PI250919C00240000,Call,2025-09-19,240.0,0.87,0.05,0.15,0,45,187.55,230.4,187.55999755859372,0.45313046875
PI,PI251219P00135000,Put,2025-12-19,135.0,1.55,3.4,6.3,1,9,187.55,230.4,187.55999755859372,0.6101113208007813
PI,PI251017C00220000,Call,2025-10-17,220.0,0.95,2.5,4.2,2,8,187.55,230.4,187.55999755859372,0.49805189453125
PI,PI251219C00240000,Call,2025-12-19,240.0,0.87,6.3,9.1,1,4,187.55,230.4,187.55999755859372,0.5459029785156251
PI,PI251219P00075000,Put,2025-12-19,75.0,2.79,3.1,5.5,1,15,187.55,230.4,187.55999755859372,1.3149448315429684
PI,PI250919P00165000,Put,2025-09-19,165.0,1.27,1.85,2.45,5,3,187.55,230.4,187.55999755859372,0.524418818359375
PI,PI251017C00210000,Call,2025-10-17,210.0,1.0,3.5,6.2,9,15,187.55,230.4,187.55999755859372,0.4953663745117188
PI,PI251219P00092500,Put,2025-12-19,92.5,2.26,5.4,9.5,1,18,187.55,230.4,187.55999755859372,1.2590369079589845
PI,PI260116C00240000,Call,2026-01-16,240.0,0.87,7.7,10.3,4,5,187.55,230.4,187.55999755859372,0.5231981274414061
PI,PI250919C00210000,Call,2025-09-19,210.0,1.0,1.75,2.25,1,4,187.55,230.4,187.55999755859372,0.4709525561523437
PI,PI251017C00240000,Call,2025-10-17,240.0,0.87,1.15,1.85,2,21,187.55,230.4,187.55999755859372,0.5041553491210937
PI,PI260116P00140000,Put,2026-01-16,140.0,1.49,6.2,7.6,2,3,187.55,230.4,187.55999755859372,0.5788616333007812
PI,PI251219P00160000,Put,2025-12-19,160.0,1.31,9.8,13.0,9,6,187.55,230.4,187.55999755859372,0.5833781896972656
PI,PI251219P00140000,Put,2025-12-19,140.0,1.49,4.7,7.7,5,28,187.55,230.4,187.55999755859372,0.6179237426757813
PI,PI251017C00195000,Call,2025-10-17,195.0,1.07,8.2,11.0,5,7,187.55,230.4,187.55999755859372,0.5012867254638673
PI,PI251219P00087500,Put,2025-12-19,87.5,2.39,8.4,10.5,1,4,187.55,230.4,187.55999755859372,1.4591091497802733
PI,PI251017P00097500,Put,2025-10-17,97.5,2.14,7.1,10.1,3,12,187.55,230.4,187.55999755859372,1.8557136120605469
PI,PI251219P00097500,Put,2025-12-19,97.5,2.14,11.9,15.5,3,6,187.55,230.4,187.55999755859372,1.5081811700439454
PI,PI251017P00140000,Put,2025-10-17,140.0,1.49,0.9,1.4,1,25,187.55,230.4,187.55999755859372,0.5437057348632813
PI,PI250919P00150000,Put,2025-09-19,150.0,1.39,0.5,0.75,4,22,187.55,230.4,187.55999755859372,0.5610395458984375
PI,PI251017P00082500,Put,2025-10-17,82.5,2.53,3.8,5.0,2,9,187.55,230.4,187.55999755859372,1.7907725305175783
PI,PI251219P00145000,Put,2025-12-19,145.0,1.44,7.6,8.9,1,3,187.55,230.4,187.55999755859372,0.6433751483154297
PI,PI260116C00230000,Call,2026-01-16,230.0,0.91,9.9,13.1,1,11,187.55,230.4,187.55999755859372,0.5356491748046875
PI,PI251219C00250000,Call,2025-12-19,250.0,0.84,5.0,7.0,10,20,187.55,230.4,187.55999755859372,0.5403488348388674
