Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
ITRI,ITRI250919C00155000,Call,2025-09-19,155.0,0.8,0.0,2.25,0,3,88.24,158.72,124.2699966430664,0.6716341430664063
ITRI,ITRI251121C00155000,Call,2025-11-21,155.0,0.8,0.0,2.7,1,3,88.24,158.72,124.2699966430664,0.461919443359375
ITRI,ITRI251017C00140000,Call,2025-10-17,140.0,0.88,0.0,2.45,0,3,88.24,158.72,124.2699966430664,0.4010069665527344
ITRI,ITRI260220C00165000,Call,2026-02-20,165.0,0.75,0.0,3.7,0,4,88.24,158.72,124.2699966430664,0.4198666412353515
ITRI,ITRI250919C00135000,Call,2025-09-19,135.0,0.91,0.0,2.6,1,4,88.24,158.72,124.2699966430664,0.5004932763671875
ITRI,ITRI260220P00105000,Put,2026-02-20,105.0,1.18,1.6,3.9,0,1,88.24,158.72,124.2699966430664,0.3442448388671875
ITRI,ITRI251121C00150000,Call,2025-11-21,150.0,0.8200000000000001,0.0,3.4,1,5,88.24,158.72,124.2699966430664,0.4581963360595704
ITRI,ITRI251219P00075000,Put,2025-12-19,75.0,1.65,0.0,2.0,1,5,88.24,158.72,124.2699966430664,0.6079140771484376
ITRI,ITRI260220C00160000,Call,2026-02-20,160.0,0.77,0.35,4.2,0,4,88.24,158.72,124.2699966430664,0.4115049084472656
ITRI,ITRI251219C00145000,Call,2025-12-19,145.0,0.85,1.25,5.4,3,3,88.24,158.72,124.2699966430664,0.4420221813964844
ITRI,ITRI251219C00150000,Call,2025-12-19,150.0,0.8200000000000001,0.0,3.7,3,9,88.24,158.72,124.2699966430664,0.4124204266357422
ITRI,ITRI250919C00130000,Call,2025-09-19,130.0,0.95,0.0,1.5,1,13,88.24,158.72,124.2699966430664,0.2827220166015625
ITRI,ITRI250919C00145000,Call,2025-09-19,145.0,0.85,0.0,0.8,2,14,88.24,158.72,124.2699966430664,0.4753470434570312
ITRI,ITRI250919C00125000,Call,2025-09-19,125.0,0.99,1.4,4.9,1,4,88.24,158.72,124.2699966430664,0.4124814611816406
ITRI,ITRI251121P00105000,Put,2025-11-21,105.0,1.18,0.45,2.6,10,10,88.24,158.72,124.2699966430664,0.4135800830078124
ITRI,ITRI251121P00125000,Put,2025-11-21,125.0,0.99,4.8,8.8,0,2,88.24,158.72,124.2699966430664,0.3477848425292968
ITRI,ITRI251219P00110000,Put,2025-12-19,110.0,1.12,5.3,9.1,3,2,88.24,158.72,124.2699966430664,0.5024463818359376
ITRI,ITRI250919P00130000,Put,2025-09-19,130.0,0.95,4.8,8.1,1,2,88.24,158.72,124.2699966430664,0.3607241662597655
ITRI,ITRI251219P00130000,Put,2025-12-19,130.0,0.95,8.6,11.8,1,1,88.24,158.72,124.2699966430664,0.3037789349365234
ITRI,ITRI251219P00140000,Put,2025-12-19,140.0,0.88,12.2,16.4,1,1,88.24,158.72,124.2699966430664,0.1726156958007813
ITRI,ITRI251121P00090000,Put,2025-11-21,90.0,1.37,0.0,2.95,18,138,88.24,158.72,124.2699966430664,0.5395553857421876
ITRI,ITRI251121P00130000,Put,2025-11-21,130.0,0.95,7.1,11.1,1,2,88.24,158.72,124.2699966430664,0.3197699859619139
ITRI,ITRI250919C00150000,Call,2025-09-19,150.0,0.8200000000000001,0.05,0.25,1,30,88.24,158.72,124.2699966430664,0.42383388671875
ITRI,ITRI251121P00115000,Put,2025-11-21,115.0,1.07,3.3,6.3,1,5,88.24,158.72,124.2699966430664,0.4421442504882812
ITRI,ITRI251219C00135000,Call,2025-12-19,135.0,0.91,4.2,8.4,4,6,88.24,158.72,124.2699966430664,0.4516656396484375
ITRI,ITRI251219C00160000,Call,2025-12-19,160.0,0.77,2.05,6.0,2,21,88.24,158.72,124.2699966430664,0.5036670727539063
ITRI,ITRI251121C00135000,Call,2025-11-21,135.0,0.91,3.2,5.0,1,3,88.24,158.72,124.2699966430664,0.3732972827148437
ITRI,ITRI251219P00080000,Put,2025-12-19,80.0,1.54,0.0,2.2,86,618,88.24,158.72,124.2699966430664,0.5556685058593751
ITRI,ITRI251219P00120000,Put,2025-12-19,120.0,1.03,3.4,7.6,1,11,88.24,158.72,124.2699966430664,0.3510807080078124
