Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
ON,ON260116P00028000,Put,2026-01-16,28.0,1.8,0.21,0.39,2,733,47.72,53.33,50.810001373291016,0.585941640625
ON,ON250926P00046000,Put,2025-09-26,46.0,1.1,0.78,1.05,1,33,47.72,53.33,50.810001373291016,0.5039112109375
ON,ON260116P00030000,Put,2026-01-16,30.0,1.68,0.3,0.51,4,1141,47.72,53.33,50.810001373291016,0.5634809277343751
ON,ON250926C00060000,Call,2025-09-26,60.0,0.84,0.27,0.33,4,15,47.72,53.33,50.810001373291016,0.4414118359375
ON,ON250829P00054000,Put,2025-08-29,54.0,0.94,3.2,3.85,1,13,47.72,53.33,50.810001373291016,0.73633076171875
ON,ON260918P00038000,Put,2026-09-18,38.0,1.33,3.35,4.05,3,15,47.72,53.33,50.810001373291016,0.504765694580078
ON,ON250919C00061000,Call,2025-09-19,61.0,0.8300000000000001,0.11,0.15,2,93,47.72,53.33,50.810001373291016,0.446294599609375
ON,ON250829C00054000,Call,2025-08-29,54.0,0.94,0.05,0.08,318,1240,47.72,53.33,50.810001373291016,0.4726615234375
ON,ON251017P00039000,Put,2025-10-17,39.0,1.3,0.29,0.43,2,732,47.72,53.33,50.810001373291016,0.5210008837890624
ON,ON260320C00090000,Call,2026-03-20,90.0,0.56,0.42,0.55,1,105,47.72,53.33,50.810001373291016,0.47461462890625
ON,ON260320C00080000,Call,2026-03-20,80.0,0.63,0.83,1.07,5,114,47.72,53.33,50.810001373291016,0.4726615234375
ON,ON250829P00049500,Put,2025-08-29,49.5,1.02,0.3,0.38,7,90,47.72,53.33,50.810001373291016,0.49023947265625
ON,ON250912P00044000,Put,2025-09-12,44.0,1.15,0.18,0.22,29,53,47.72,53.33,50.810001373291016,0.5029346582031251
ON,ON250926C00054000,Call,2025-09-26,54.0,0.94,1.19,1.46,1,59,47.72,53.33,50.810001373291016,0.454107021484375
ON,ON260918C00075000,Call,2026-09-18,75.0,0.67,3.4,4.1,2,42,47.72,53.33,50.810001373291016,0.502080174560547
ON,ON250926P00047000,Put,2025-09-26,47.0,1.08,1.01,1.18,3,22,47.72,53.33,50.810001373291016,0.4692435888671875
ON,ON250829C00053000,Call,2025-08-29,53.0,0.95,0.12,0.16,22,394,47.72,53.33,50.810001373291016,0.44336494140625
ON,ON250926C00055000,Call,2025-09-26,55.0,0.92,0.98,1.2,13,78,47.72,53.33,50.810001373291016,0.4570366796875
ON,ON250926P00048000,Put,2025-09-26,48.0,1.05,1.32,1.6,1,64,47.72,53.33,50.810001373291016,0.485356708984375
ON,ON250905C00055000,Call,2025-09-05,55.0,0.92,0.18,0.23,3,217,47.72,53.33,50.810001373291016,0.4179745703124999
ON,ON250905P00047000,Put,2025-09-05,47.0,1.08,0.24,0.29,8,65,47.72,53.33,50.810001373291016,0.4570366796875
ON,ON250829P00057000,Put,2025-08-29,57.0,0.89,6.2,7.0,8,14,47.72,53.33,50.810001373291016,1.18359783203125
ON,ON270115P00022500,Put,2027-01-15,22.5,2.25,0.92,1.08,1,35,47.72,53.33,50.810001373291016,0.5419967675781252
ON,ON260116C00075000,Call,2026-01-16,75.0,0.67,0.54,0.79,2,4566,47.72,53.33,50.810001373291016,0.4711966943359374
ON,ON250926P00049000,Put,2025-09-26,49.0,1.03,1.65,1.85,0,12,47.72,53.33,50.810001373291016,0.45898978515625
ON,ON250905P00046000,Put,2025-09-05,46.0,1.1,0.15,0.18,1,63,47.72,53.33,50.810001373291016,0.47070841796875
ON,ON250905P00054000,Put,2025-09-05,54.0,0.94,3.35,3.95,17,43,47.72,53.33,50.810001373291016,0.5678754150390625
ON,ON250829C00052000,Call,2025-08-29,52.0,0.97,0.26,0.34,350,480,47.72,53.33,50.810001373291016,0.42774009765625
ON,ON250912C00056000,Call,2025-09-12,56.0,0.9,0.35,0.4,1,23,47.72,53.33,50.810001373291016,0.438482177734375
ON,ON250829P00064000,Put,2025-08-29,64.0,0.79,13.05,15.05,2,29,47.72,53.33,50.810001373291016,2.3593791015624994
ON,ON250905P00045000,Put,2025-09-05,45.0,1.12,0.09,0.12,2,968,47.72,53.33,50.810001373291016,0.4960987890625
ON,ON251017P00036000,Put,2025-10-17,36.0,1.4,0.16,0.22,2,2064,47.72,53.33,50.810001373291016,0.5576216113281252
ON,ON260618P00030000,Put,2026-06-18,30.0,1.68,1.06,1.23,2,45,47.72,53.33,50.810001373291016,0.5163622583007812
ON,ON251017P00041000,Put,2025-10-17,41.0,1.23,0.5,0.73,18105,18037,47.72,53.33,50.810001373291016,0.5185595019531251
