Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
SLB,SLB260618C00047500,Call,2026-06-18,47.5,0.75,0.84,1.21,7,635,35.85,35.86,35.82500076293945,0.3398503515625
SLB,SLB260320C00055000,Call,2026-03-20,55.0,0.65,0.18,0.24,7,168,35.85,35.86,35.82500076293945,0.3466862207031249
SLB,SLB250926P00031000,Put,2025-09-26,31.0,1.16,0.13,0.17,2,133,35.85,35.86,35.82500076293945,0.3828186718749999
SLB,SLB270115P00017500,Put,2027-01-15,17.5,2.05,0.34,0.45,5,221,35.85,35.86,35.82500076293945,0.4321345849609375
SLB,SLB250919P00030000,Put,2025-09-19,30.0,1.2,0.05,0.08,12,11286,35.85,35.86,35.82500076293945,0.42774009765625
SLB,SLB250905P00040000,Put,2025-09-05,40.0,0.9,4.35,5.15,20,30,35.85,35.86,35.82500076293945,0.8037129003906249
SLB,SLB250926P00032000,Put,2025-09-26,32.0,1.12,0.22,0.27,1,70,35.85,35.86,35.82500076293945,0.366217275390625
SLB,SLB250919C00042500,Call,2025-09-19,42.5,0.84,0.02,0.03,6,6433,35.85,35.86,35.82500076293945,0.335944140625
SLB,SLB250905P00033500,Put,2025-09-05,33.5,1.07,0.1,0.13,9,331,35.85,35.86,35.82500076293945,0.3554751953124999
SLB,SLB270115P00020000,Put,2027-01-15,20.0,1.79,0.55,0.8,3,4178,35.85,35.86,35.82500076293945,0.4262752685546875
SLB,SLB250919P00031000,Put,2025-09-19,31.0,1.16,0.09,0.11,7,95,35.85,35.86,35.82500076293945,0.39063109375
SLB,SLB250926C00040000,Call,2025-09-26,40.0,0.9,0.14,0.17,3,106,35.85,35.86,35.82500076293945,0.30274134765625
SLB,SLB260618C00060000,Call,2026-06-18,60.0,0.6,0.23,0.29,1,277,35.85,35.86,35.82500076293945,0.3457096679687499
SLB,SLB260320P00045000,Put,2026-03-20,45.0,0.8,9.25,10.9,2,99,35.85,35.86,35.82500076293945,0.4196835375976562
SLB,SLB260320P00022500,Put,2026-03-20,22.5,1.59,0.25,0.31,1,478,35.85,35.86,35.82500076293945,0.43164630859375
SLB,SLB250919P00032000,Put,2025-09-19,32.0,1.12,0.15,0.19,6,1100,35.85,35.86,35.82500076293945,0.3740296972656249
SLB,SLB260918C00050000,Call,2026-09-18,50.0,0.72,1.06,1.4,2,4614,35.85,35.86,35.82500076293945,0.3452213916015625
SLB,SLB260918C00065000,Call,2026-09-18,65.0,0.55,0.25,0.31,3,821,35.85,35.86,35.82500076293945,0.340826904296875
SLB,SLB250905P00034000,Put,2025-09-05,34.0,1.05,0.17,0.2,9,191,35.85,35.86,35.82500076293945,0.348639326171875
SLB,SLB250912P00033000,Put,2025-09-12,33.0,1.09,0.17,0.2,3,224,35.85,35.86,35.82500076293945,0.3603579589843749
SLB,SLB250912P00036000,Put,2025-09-12,36.0,1.0,1.06,1.17,3,26,35.85,35.86,35.82500076293945,0.3496158789062499
SLB,SLB250829P00035000,Put,2025-08-29,35.0,1.02,0.11,0.14,93,3989,35.85,35.86,35.82500076293945,0.33789724609375
SLB,SLB250926P00033000,Put,2025-09-26,33.0,1.09,0.37,0.42,2,107,35.85,35.86,35.82500076293945,0.3505924316406249
SLB,SLB260220C00050000,Call,2026-02-20,50.0,0.72,0.29,0.33,4,118,35.85,35.86,35.82500076293945,0.3320379296875
SLB,SLB260220C00047500,Call,2026-02-20,47.5,0.75,0.43,0.48,1,62,35.85,35.86,35.82500076293945,0.3252020605468749
SLB,SLB250919C00040000,Call,2025-09-19,40.0,0.9,0.08,0.1,107,5348,35.85,35.86,35.82500076293945,0.3007882421875
SLB,SLB250919C00038000,Call,2025-09-19,38.0,0.94,0.29,0.33,23,148,35.85,35.86,35.82500076293945,0.2885813330078124
SLB,SLB260618C00055000,Call,2026-06-18,55.0,0.65,0.39,0.45,5,254,35.85,35.86,35.82500076293945,0.3322820678710937
SLB,SLB250905C00037000,Call,2025-09-05,37.0,0.97,0.18,0.21,56,403,35.85,35.86,35.82500076293945,0.262702685546875
SLB,SLB250926C00039000,Call,2025-09-26,39.0,0.92,0.24,0.27,5,102,35.85,35.86,35.82500076293945,0.2934640966796874
SLB,SLB250919P00050000,Put,2025-09-19,50.0,0.72,13.65,15.05,3,48,35.85,35.86,35.82500076293945,0.78711150390625
SLB,SLB260116P00025000,Put,2026-01-16,25.0,1.43,0.24,0.29,5,2352,35.85,35.86,35.82500076293945,0.414068359375
SLB,SLB260618P00022500,Put,2026-06-18,22.5,1.59,0.43,0.51,84,1864,35.85,35.86,35.82500076293945,0.4091855957031249
SLB,SLB270115C00060000,Call,2027-01-15,60.0,0.6,0.65,0.75,1,556,35.85,35.86,35.82500076293945,0.3281317187499999
SLB,SLB250926P00034000,Put,2025-09-26,34.0,1.05,0.6,0.65,6,36,35.85,35.86,35.82500076293945,0.3388737988281249
SLB,SLB270115P00050000,Put,2027-01-15,50.0,0.72,13.65,15.35,2,206,35.85,35.86,35.82500076293945,0.2841868457031249
SLB,SLB260320C00047500,Call,2026-03-20,47.5,0.75,0.51,0.61,1,3441,35.85,35.86,35.82500076293945,0.3239813696289061
SLB,SLB250926P00035000,Put,2025-09-26,35.0,1.02,0.93,1.0,5,28,35.85,35.86,35.82500076293945,0.3335027587890625
SLB,SLB260918C00057500,Call,2026-09-18,57.5,0.62,0.51,0.57,4,183,35.85,35.86,35.82500076293945,0.3295965478515624
SLB,SLB270115C00065000,Call,2027-01-15,65.0,0.55,0.47,0.57,2,8585,35.85,35.86,35.82500076293945,0.3391179370117187
SLB,SLB250919P00034000,Put,2025-09-19,34.0,1.05,0.49,0.53,5,44,35.85,35.86,35.82500076293945,0.3457096679687499
SLB,SLB260220C00045000,Call,2026-02-20,45.0,0.8,0.67,0.74,1,126,35.85,35.86,35.82500076293945,0.3234930932617186
SLB,SLB250905P00034500,Put,2025-09-05,34.5,1.04,0.28,0.31,3,146,35.85,35.86,35.82500076293945,0.3466862207031249
SLB,SLB260116C00050000,Call,2026-01-16,50.0,0.72,0.2,0.24,2,7776,35.85,35.86,35.82500076293945,0.344733115234375
SLB,SLB250919P00033500,Put,2025-09-19,33.5,1.07,0.37,0.41,56,159,35.85,35.86,35.82500076293945,0.3505924316406249
SLB,SLB250912P00034000,Put,2025-09-12,34.0,1.05,0.34,0.38,2,260,35.85,35.86,35.82500076293945,0.3496158789062499
SLB,SLB260220P00025000,Put,2026-02-20,25.0,1.43,0.36,0.4,1,195,35.85,35.86,35.82500076293945,0.403326279296875
SLB,SLB250829P00037000,Put,2025-08-29,37.0,0.97,1.17,1.27,9,61,35.85,35.86,35.82500076293945,0.3515689843749999
SLB,SLB260320P00025000,Put,2026-03-20,25.0,1.43,0.43,0.5,1,2178,35.85,35.86,35.82500076293945,0.399420068359375
SLB,SLB260320P00047500,Put,2026-03-20,47.5,0.75,10.4,11.35,7,99,35.85,35.86,35.82500076293945,1.0000000000000004e-05
SLB,SLB250829P00036500,Put,2025-08-29,36.5,0.98,0.78,0.83,32,26,35.85,35.86,35.82500076293945,0.3105537695312499
SLB,SLB260918C00025000,Call,2026-09-18,25.0,1.43,11.05,11.95,25,63,35.85,35.86,35.82500076293945,0.3796448754882812
