Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
TMDX,TMDX260116C00195000,Call,2026-01-16,195.0,0.52,3.0,3.9,1,25,84.78,117.65,117.26000213623048,0.6720003503417971
TMDX,TMDX251219C00210000,Call,2025-12-19,210.0,0.48,1.25,1.8,1,103,84.78,117.65,117.26000213623048,0.6701693139648439
TMDX,TMDX260116C00190000,Call,2026-01-16,190.0,0.53,3.3,4.3,1,31,84.78,117.65,117.26000213623048,0.6687044848632814
TMDX,TMDX250919C00145000,Call,2025-09-19,145.0,0.7000000000000001,0.35,0.55,2,349,84.78,117.65,117.26000213623048,0.5302781347656251
TMDX,TMDX260116C00185000,Call,2026-01-16,185.0,0.55,3.7,4.5,1,14,84.78,117.65,117.26000213623048,0.6606479248046876
TMDX,TMDX250919C00150000,Call,2025-09-19,150.0,0.67,0.15,0.25,352,1075,84.78,117.65,117.26000213623048,0.5097705273437501
TMDX,TMDX261218C00210000,Call,2026-12-18,210.0,0.48,12.0,17.0,1,124,84.78,117.65,117.26000213623048,0.6618686157226563
TMDX,TMDX261218P00060000,Put,2026-12-18,60.0,1.69,5.0,7.1,1,137,84.78,117.65,117.26000213623048,0.6516148120117189
TMDX,TMDX251017C00155000,Call,2025-10-17,155.0,0.65,0.9,1.15,1,41,84.78,117.65,117.26000213623048,0.5336960693359375
TMDX,TMDX251219P00075000,Put,2025-12-19,75.0,1.35,1.8,2.35,13,148,84.78,117.65,117.26000213623048,0.6771272521972658
TMDX,TMDX260116C00155000,Call,2026-01-16,155.0,0.65,7.5,9.0,1,30,84.78,117.65,117.26000213623048,0.6620517193603517
TMDX,TMDX261218C00170000,Call,2026-12-18,170.0,0.6,18.1,20.8,1,19,84.78,117.65,117.26000213623048,0.6373937628173829
TMDX,TMDX260116C00200000,Call,2026-01-16,200.0,0.51,2.65,3.2,1,68,84.78,117.65,117.26000213623048,0.6624789611816408
TMDX,TMDX260116P00120000,Put,2026-01-16,120.0,0.84,17.9,20.8,1,32,84.78,117.65,117.26000213623048,0.6096230444335939
TMDX,TMDX251017C00160000,Call,2025-10-17,160.0,0.63,0.65,0.85,3,523,84.78,117.65,117.26000213623048,0.5368698657226563
