Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
AMZN,AMZN250905C00115000,Call,2025-09-05,115.0,120.45,121.2,27.0,2,4.085942392578126,235.68,235.43,235.76,2.049391304347826
AMZN,AMZN250905C00125000,Call,2025-09-05,125.0,110.5,111.3,12.0,9,3.847656630859375,235.68,235.43,235.76,1.88544
AMZN,AMZN250905C00130000,Call,2025-09-05,130.0,104.55,106.45,3.0,4,4.417973227539061,235.68,235.43,235.76,1.812923076923077
AMZN,AMZN250905C00135000,Call,2025-09-05,135.0,100.35,101.1,20.0,39,2.8281279296874997,235.68,235.43,235.76,1.7457777777777779
AMZN,AMZN250905C00140000,Call,2025-09-05,140.0,95.45,96.85,3.0,5,3.611329096679688,235.68,235.43,235.76,1.6834285714285715
AMZN,AMZN250905C00145000,Call,2025-09-05,145.0,90.05,91.9,1.0,1,3.156252109375,235.68,235.43,235.76,1.6253793103448277
AMZN,AMZN250905C00150000,Call,2025-09-05,150.0,85.35,86.9,2.0,3,3.1601583496093753,235.68,235.43,235.76,1.5712000000000002
AMZN,AMZN250905C00155000,Call,2025-09-05,155.0,80.45,81.85,10.0,81,2.9863306591796874,235.68,235.43,235.76,1.5205161290322582
AMZN,AMZN250905C00160000,Call,2025-09-05,160.0,74.6,76.7,1.0,11,3.227540993652343,235.68,235.43,235.76,1.473
AMZN,AMZN250905C00165000,Call,2025-09-05,165.0,69.5,71.9,3.0,3,1.734376328125,235.68,235.43,235.76,1.4283636363636365
AMZN,AMZN250905C00170000,Call,2025-09-05,170.0,65.45,65.95,3.0,4760,1.5937520312499998,235.68,235.43,235.76,1.3863529411764706
AMZN,AMZN250905C00175000,Call,2025-09-05,175.0,60.0,61.25,12.0,6,2.307621418457031,235.68,235.43,235.76,1.3467428571428572
AMZN,AMZN250905C00180000,Call,2025-09-05,180.0,55.55,55.8,5132.0,5431,1.6484392578125,235.68,235.43,235.76,1.3093333333333335
AMZN,AMZN250905C00185000,Call,2025-09-05,185.0,50.4,51.2,29.0,113,1.5000025,235.68,235.43,235.76,1.273945945945946
AMZN,AMZN250905C00190000,Call,2025-09-05,190.0,45.15,46.3,14.0,174,1.1953165234375,235.68,235.43,235.76,1.240421052631579
AMZN,AMZN250905C00195000,Call,2025-09-05,195.0,39.55,41.45,23.0,61,1.6953140234375002,235.68,235.43,235.76,1.2086153846153846
