Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
TTWO,TTWO250905C00150000,Call,2025-09-05,150.0,88.7,92.4,1.0,7,4.2636765454101555,240.65,240.07,241.48,1.6043333333333334
TTWO,TTWO250905C00155000,Call,2025-09-05,155.0,0.0,0.0,1.0,1,1.0000000000000003e-05,240.65,240.07,241.48,1.5525806451612905
TTWO,TTWO250905C00160000,Call,2025-09-05,160.0,78.7,82.4,1.0,1,3.777344306640625,240.65,240.07,241.48,1.5040625
TTWO,TTWO250905C00180000,Call,2025-09-05,180.0,58.7,62.4,,1,2.875979372558594,240.65,240.07,241.48,1.3369444444444445
TTWO,TTWO250905C00185000,Call,2025-09-05,185.0,53.7,57.4,1.0,2,2.6611361596679695,240.65,240.07,241.48,1.3008108108108107
TTWO,TTWO250905C00190000,Call,2025-09-05,190.0,48.7,52.4,1.0,1,2.4501991870117186,240.65,240.07,241.48,1.266578947368421
TTWO,TTWO250905C00200000,Call,2025-09-05,200.0,38.7,42.4,10.0,11,2.036137722167969,240.65,240.07,241.48,1.20325
TTWO,TTWO250905C00210000,Call,2025-09-05,210.0,30.1,31.9,20.0,21,1.0957076464843751,240.65,240.07,241.48,1.145952380952381
TTWO,TTWO250905C00215000,Call,2025-09-05,215.0,25.1,26.8,2.0,21,0.9101571484375,240.65,240.07,241.48,1.1193023255813954
TTWO,TTWO250905C00217500,Call,2025-09-05,217.5,22.4,24.3,2.0,2,0.77148666015625,240.65,240.07,241.48,1.1064367816091953
TTWO,TTWO250905C00220000,Call,2025-09-05,220.0,19.5,21.7,1.0,13,1.0351610742187503,240.65,240.07,241.48,1.0938636363636365
TTWO,TTWO250905C00225000,Call,2025-09-05,225.0,15.2,17.2,1.0,36,0.6992217578125001,240.65,240.07,241.48,1.0695555555555556
TTWO,TTWO250905C00227500,Call,2025-09-05,227.5,13.0,13.7,3.0,4,0.6127968408203126,240.65,240.07,241.48,1.0578021978021979
TTWO,TTWO250905C00230000,Call,2025-09-05,230.0,10.1,12.4,1.0,86,0.5385788330078126,240.65,240.07,241.48,1.046304347826087
TTWO,TTWO250905C00232500,Call,2025-09-05,232.5,7.6,8.7,3.0,23,0.43408769042968753,240.65,240.07,241.48,1.0350537634408603
TTWO,TTWO250905C00235000,Call,2025-09-05,235.0,5.7,6.2,2.0,158,0.33887379882812496,240.65,240.07,241.48,1.0240425531914894
TTWO,TTWO250905C00237500,Call,2025-09-05,237.5,3.5,3.9,14.0,107,0.273444765625,240.65,240.07,241.48,1.0132631578947369
TTWO,TTWO250905C00240000,Call,2025-09-05,240.0,1.75,2.0,41.0,82,0.23316196533203126,240.65,240.07,241.48,1.0027083333333333
TTWO,TTWO250905C00242500,Call,2025-09-05,242.5,0.65,0.85,4.0,66,0.225593681640625,240.65,240.07,241.48,0.9923711340206186
TTWO,TTWO250905C00245000,Call,2025-09-05,245.0,0.2,0.35,10.0,2445,0.23926541992187497,240.65,240.07,241.48,0.9822448979591837
TTWO,TTWO250905C00247500,Call,2025-09-05,247.5,0.0,0.2,6.0,11,0.278327529296875,240.65,240.07,241.48,0.9723232323232324
TTWO,TTWO250905C00250000,Call,2025-09-05,250.0,0.0,0.5,2.0,25,0.446294599609375,240.65,240.07,241.48,0.9626
TTWO,TTWO250905C00252500,Call,2025-09-05,252.5,0.0,0.5,,2,0.52539537109375,240.65,240.07,241.48,0.9530693069306931
TTWO,TTWO250905C00255000,Call,2025-09-05,255.0,0.0,0.45,1.0,186,0.584965087890625,240.65,240.07,241.48,0.9437254901960784
TTWO,TTWO250905C00260000,Call,2025-09-05,260.0,0.0,2.15,40.0,41,0.9165047412109376,240.65,240.07,241.48,0.9255769230769231
TTWO,TTWO250905C00280000,Call,2025-09-05,280.0,0.0,1.5,,15,1.3569368090820313,240.65,240.07,241.48,0.8594642857142857
TTWO,TTWO250905P00180000,Put,2025-09-05,180.0,0.0,0.85,1.0,16,2.134770288085937,240.65,240.07,241.48,0.7479742364429669
TTWO,TTWO250905P00200000,Put,2025-09-05,200.0,0.0,1.05,1.0,2,1.5253929980468748,240.65,240.07,241.48,0.83108248493663
TTWO,TTWO250905P00205000,Put,2025-09-05,205.0,0.0,0.75,,1,1.2695349023437497,240.65,240.07,241.48,0.8518595470600457
TTWO,TTWO250905P00210000,Put,2025-09-05,210.0,0.0,0.65,4.0,7,1.0800827246093752,240.65,240.07,241.48,0.8726366091834614
TTWO,TTWO250905P00215000,Put,2025-09-05,215.0,0.0,0.15,5.0,45,0.7187528125,240.65,240.07,241.48,0.8934136713068772
TTWO,TTWO250905P00217500,Put,2025-09-05,217.5,0.0,1.05,8.0,9,0.9433599414062499,240.65,240.07,241.48,0.9038022023685851
TTWO,TTWO250905P00220000,Put,2025-09-05,220.0,0.0,2.15,5.0,69,1.0424852563476565,240.65,240.07,241.48,0.9141907334302929
TTWO,TTWO250905P00222500,Put,2025-09-05,222.5,0.0,2.15,90.0,286,0.9477544287109375,240.65,240.07,241.48,0.9245792644920008
TTWO,TTWO250905P00225000,Put,2025-09-05,225.0,0.0,1.5,16.0,181,0.762697685546875,240.65,240.07,241.48,0.9349677955537087
TTWO,TTWO250905P00227500,Put,2025-09-05,227.5,0.0,1.55,2.0,209,0.6782258740234376,240.65,240.07,241.48,0.9453563266154166
TTWO,TTWO250905P00230000,Put,2025-09-05,230.0,0.0,0.3,4.0,92,0.44482977050781247,240.65,240.07,241.48,0.9557448576771245
TTWO,TTWO250905P00232500,Put,2025-09-05,232.5,0.0,0.3,16.0,164,0.3627993408203125,240.65,240.07,241.48,0.9661333887388323
TTWO,TTWO250905P00235000,Put,2025-09-05,235.0,0.1,0.2,24.0,60,0.2475661181640625,240.65,240.07,241.48,0.9765219198005402
TTWO,TTWO250905P00237500,Put,2025-09-05,237.5,0.35,0.5,14.0,63,0.22754678710937498,240.65,240.07,241.48,0.986910450862248
TTWO,TTWO250905P00240000,Put,2025-09-05,240.0,1.0,1.2,17.0,50,0.21167780517578122,240.65,240.07,241.48,0.9972989819239559
TTWO,TTWO250912C00200000,Call,2025-09-12,200.0,39.7,42.0,3.0,3,0.6035195898437502,240.65,240.07,241.48,1.20325
TTWO,TTWO250912C00210000,Call,2025-09-12,210.0,29.0,32.6,2.0,3,0.7941915112304687,240.65,240.07,241.48,1.145952380952381
TTWO,TTWO250912C00215000,Call,2025-09-12,215.0,24.1,26.7,5.0,4,0.57617611328125,240.65,240.07,241.48,1.1193023255813954
TTWO,TTWO250912C00220000,Call,2025-09-12,220.0,19.5,22.0,5.0,13,0.5273484765625001,240.65,240.07,241.48,1.0938636363636365
TTWO,TTWO250912C00225000,Call,2025-09-12,225.0,14.2,16.8,1.0,18,0.41040628662109374,240.65,240.07,241.48,1.0695555555555556
TTWO,TTWO250912C00227500,Call,2025-09-12,227.5,13.2,14.8,1.0,12,0.41602146484374997,240.65,240.07,241.48,1.0578021978021979
TTWO,TTWO250912C00230000,Call,2025-09-12,230.0,11.4,11.8,1.0,25,0.31641308593749995,240.65,240.07,241.48,1.046304347826087
TTWO,TTWO250912C00232500,Call,2025-09-12,232.5,9.1,9.8,3.0,21,0.3122627368164062,240.65,240.07,241.48,1.0350537634408603
TTWO,TTWO250912C00235000,Call,2025-09-12,235.0,7.1,7.7,1.0,81,0.2884592639160155,240.65,240.07,241.48,1.0240425531914894
TTWO,TTWO250912C00237500,Call,2025-09-12,237.5,5.4,5.8,6.0,36,0.2691723474121094,240.65,240.07,241.48,1.0132631578947369
TTWO,TTWO250912C00240000,Call,2025-09-12,240.0,3.9,4.2,9.0,38,0.256843369140625,240.65,240.07,241.48,1.0027083333333333
TTWO,TTWO250912C00242500,Call,2025-09-12,242.5,2.7,2.95,7.0,38,0.25135026000976557,240.65,240.07,241.48,0.9923711340206186
TTWO,TTWO250912C00245000,Call,2025-09-12,245.0,1.85,2.0,26.0,43,0.24878680908203127,240.65,240.07,241.48,0.9822448979591837
TTWO,TTWO250912C00250000,Call,2025-09-12,250.0,0.8,0.95,11.0,138,0.26050544189453123,240.65,240.07,241.48,0.9626
TTWO,TTWO250912C00265000,Call,2025-09-12,265.0,0.05,0.35,1.0,30,0.38281867187499996,240.65,240.07,241.48,0.9081132075471698
TTWO,TTWO250912C00310000,Call,2025-09-12,310.0,0.0,1.35,1.0,1,0.9311530322265625,240.65,240.07,241.48,0.7762903225806452
TTWO,TTWO250912P00185000,Put,2025-09-12,185.0,0.0,1.35,,2,1.009770576171875,240.65,240.07,241.48,0.7687512985663827
