Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
PENN,PENN250905C00009000,Call,2025-09-05,9.0,9.9,13.0,,9,10.437503476562501,19.65,19.63,19.7,2.183333333333333
PENN,PENN250905C00012000,Call,2025-09-05,12.0,7.5,10.0,,2,8.304692309570312,19.65,19.63,19.7,1.6375
PENN,PENN250905C00013500,Call,2025-09-05,13.5,6.05,8.5,,6,6.972657534179687,19.65,19.63,19.7,1.4555555555555555
PENN,PENN250905C00014500,Call,2025-09-05,14.5,5.05,7.5,,1,6.101564873046874,19.65,19.63,19.7,1.3551724137931034
PENN,PENN250905C00015000,Call,2025-09-05,15.0,4.5,6.25,1.0,11,4.6562541796875,19.65,19.63,19.7,1.3099999999999998
PENN,PENN250905C00015500,Call,2025-09-05,15.5,4.05,6.0,1.0,0,4.67187916015625,19.65,19.63,19.7,1.2677419354838708
PENN,PENN250905C00016000,Call,2025-09-05,16.0,3.55,5.5,10.0,0,4.296879628906249,19.65,19.63,19.7,1.228125
PENN,PENN250905C00016500,Call,2025-09-05,16.5,3.05,5.45,,8,4.4257857177734365,19.65,19.63,19.7,1.190909090909091
PENN,PENN250905C00017000,Call,2025-09-05,17.0,2.53,4.9,3.0,15,3.9648438378906246,19.65,19.63,19.7,1.1558823529411764
PENN,PENN250905C00017500,Call,2025-09-05,17.5,2.03,3.6,1.0,16,2.746096884765625,19.65,19.63,19.7,1.1228571428571428
PENN,PENN250905C00018000,Call,2025-09-05,18.0,1.49,2.62,5.0,40,1.8476570117187499,19.65,19.63,19.7,1.0916666666666666
PENN,PENN250905C00018500,Call,2025-09-05,18.5,1.09,2.48,16.0,29,1.984375078125,19.65,19.63,19.7,1.0621621621621622
PENN,PENN250905C00019000,Call,2025-09-05,19.0,0.0,1.83,11.0,130,0.9257819921875,19.65,19.63,19.7,1.0342105263157895
PENN,PENN250905C00019500,Call,2025-09-05,19.5,0.13,0.48,2.0,85,0.6914093359375001,19.65,19.63,19.7,1.0076923076923077
