Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
BTU,BTU250905C00010000,Call,2025-09-05,10.0,7.2,7.6,9.0,19,0.500005,17.4,17.24,17.5,1.7399999999999998
BTU,BTU250905C00011000,Call,2025-09-05,11.0,5.25,7.45,15.0,20,8.15625490234375,17.4,17.24,17.5,1.5818181818181818
BTU,BTU250905C00012000,Call,2025-09-05,12.0,4.6,5.75,6.0,29,4.6406291992187505,17.4,17.24,17.5,1.45
BTU,BTU250905C00012500,Call,2025-09-05,12.5,4.55,5.4,,9,2.8281279296874997,17.4,17.24,17.5,1.392
BTU,BTU250905C00013000,Call,2025-09-05,13.0,4.15,4.6,59.0,97,3.2656268359375,17.4,17.24,17.5,1.3384615384615384
BTU,BTU250905C00014000,Call,2025-09-05,14.0,3.35,3.6,6.0,10,2.0156299609375,17.4,17.24,17.5,1.2428571428571427
BTU,BTU250905C00014500,Call,2025-09-05,14.5,2.72,2.97,1.0,16,1.7265638671875,17.4,17.24,17.5,1.2
BTU,BTU250905C00015000,Call,2025-09-05,15.0,2.37,2.48,1.0,57,1.171879140625,17.4,17.24,17.5,1.16
BTU,BTU250905C00015500,Call,2025-09-05,15.5,1.84,2.05,23.0,33,1.09375453125,17.4,17.24,17.5,1.1225806451612903
BTU,BTU250905C00016000,Call,2025-09-05,16.0,1.38,1.45,53.0,135,0.6718782812500002,17.4,17.24,17.5,1.0875
BTU,BTU250905C00016500,Call,2025-09-05,16.5,0.9,1.01,185.0,826,0.648441015625,17.4,17.24,17.5,1.0545454545454545
BTU,BTU250905C00017000,Call,2025-09-05,17.0,0.46,0.5,166.0,750,0.49219257812500006,17.4,17.24,17.5,1.0235294117647058
BTU,BTU250905C00017500,Call,2025-09-05,17.5,0.16,0.2,132.0,1145,0.4804739453125,17.4,17.24,17.5,0.9942857142857142
BTU,BTU250905C00018000,Call,2025-09-05,18.0,0.03,0.06,59.0,341,0.48828636718750007,17.4,17.24,17.5,0.9666666666666666
BTU,BTU250905C00018500,Call,2025-09-05,18.5,0.0,0.04,200.0,384,0.5468795312500001,17.4,17.24,17.5,0.9405405405405405
BTU,BTU250905C00019000,Call,2025-09-05,19.0,0.0,0.59,4.0,45,1.625001875,17.4,17.24,17.5,0.9157894736842105
BTU,BTU250905C00019500,Call,2025-09-05,19.5,0.0,0.27,7.0,65,1.4140654296875002,17.4,17.24,17.5,0.8923076923076922
BTU,BTU250905C00020000,Call,2025-09-05,20.0,0.0,0.12,40.0,74,1.3046909765624997,17.4,17.24,17.5,0.8699999999999999
BTU,BTU250905C00020500,Call,2025-09-05,20.5,0.0,0.04,1.0,12,1.1875040625,17.4,17.24,17.5,0.848780487804878
BTU,BTU250905C00021000,Call,2025-09-05,21.0,0.0,0.02,,760,1.1875040625,17.4,17.24,17.5,0.8285714285714285
BTU,BTU250905C00021500,Call,2025-09-05,21.5,0.0,0.02,20.0,360,1.3125034374999998,17.4,17.24,17.5,0.8093023255813953
BTU,BTU250905C00022000,Call,2025-09-05,22.0,0.0,0.01,20.0,95,1.3125034374999998,17.4,17.24,17.5,0.7909090909090909
BTU,BTU250905C00022500,Call,2025-09-05,22.5,0.0,0.02,,200,1.5625021874999998,17.4,17.24,17.5,0.7733333333333333
BTU,BTU250905C00023000,Call,2025-09-05,23.0,0.0,0.67,,1,3.3906265234374997,17.4,17.24,17.5,0.7565217391304347
BTU,BTU250905C00024000,Call,2025-09-05,24.0,0.0,0.66,,1,3.7031257421875,17.4,17.24,17.5,0.725
BTU,BTU250905C00025000,Call,2025-09-05,25.0,0.0,0.66,,41,4.007817490234375,17.4,17.24,17.5,0.696
BTU,BTU250905P00012000,Put,2025-09-05,12.0,0.0,0.2,1.0,8,3.3125017187499997,17.4,17.24,17.5,0.6896551724137931
BTU,BTU250905P00013000,Put,2025-09-05,13.0,0.0,0.22,1.0,19,2.7812530468750003,17.4,17.24,17.5,0.7471264367816093
BTU,BTU250905P00013500,Put,2025-09-05,13.5,0.0,0.04,1.0,32,1.78125109375,17.4,17.24,17.5,0.7758620689655173
BTU,BTU250905P00014000,Put,2025-09-05,14.0,0.0,0.01,1.0,19,1.2500037499999999,17.4,17.24,17.5,0.8045977011494253
BTU,BTU250905P00014500,Put,2025-09-05,14.5,0.0,0.01,2.0,37,1.0625046875000002,17.4,17.24,17.5,0.8333333333333334
BTU,BTU250905P00015000,Put,2025-09-05,15.0,0.0,0.01,3.0,78,0.9062509375,17.4,17.24,17.5,0.8620689655172414
BTU,BTU250905P00015500,Put,2025-09-05,15.5,0.0,0.03,6.0,2096,0.87500125,17.4,17.24,17.5,0.8908045977011495
BTU,BTU250905P00016000,Put,2025-09-05,16.0,0.0,0.03,18.0,190,0.6718782812500002,17.4,17.24,17.5,0.9195402298850576
BTU,BTU250905P00016500,Put,2025-09-05,16.5,0.01,0.04,79.0,527,0.51562984375,17.4,17.24,17.5,0.9482758620689656
BTU,BTU250905P00017000,Put,2025-09-05,17.0,0.06,0.11,106.0,370,0.51562984375,17.4,17.24,17.5,0.9770114942528736
BTU,BTU250905P00017500,Put,2025-09-05,17.5,0.26,0.31,175.0,70,0.500005,17.4,17.24,17.5,1.0057471264367817
BTU,BTU250905P00018000,Put,2025-09-05,18.0,0.55,0.67,9.0,66,0.51562984375,17.4,17.24,17.5,1.0344827586206897
BTU,BTU250905P00018500,Put,2025-09-05,18.5,0.89,1.15,12.0,24,0.6875031250000001,17.4,17.24,17.5,1.0632183908045978
BTU,BTU250905P00019000,Put,2025-09-05,19.0,1.49,1.85,1.0,2,0.9687503125,17.4,17.24,17.5,1.0919540229885059
BTU,BTU250905P00020000,Put,2025-09-05,20.0,2.53,3.35,,0,2.2265669335937495,17.4,17.24,17.5,1.149425287356322
BTU,BTU250905P00021500,Put,2025-09-05,21.5,3.45,4.7,1.0,0,3.5429698925781246,17.4,17.24,17.5,1.2356321839080462
BTU,BTU250905P00022000,Put,2025-09-05,22.0,4.5,5.3,6.0,1,2.92969017578125,17.4,17.24,17.5,1.264367816091954
BTU,BTU250905P00022500,Put,2025-09-05,22.5,5.05,6.05,1.0,3,3.55468861328125,17.4,17.24,17.5,1.293103448275862
BTU,BTU250912C00010000,Call,2025-09-12,10.0,6.65,7.5,15.0,19,2.1796920507812496,17.4,17.24,17.5,1.7399999999999998
BTU,BTU250912C00011000,Call,2025-09-12,11.0,6.25,6.65,1.0,1,1.625001875,17.4,17.24,17.5,1.5818181818181818
BTU,BTU250912C00011500,Call,2025-09-12,11.5,5.75,6.6,1.0,1,2.2070357324218746,17.4,17.24,17.5,1.5130434782608695
BTU,BTU250912C00012000,Call,2025-09-12,12.0,5.25,5.45,,3,1.359378203125,17.4,17.24,17.5,1.45
BTU,BTU250912C00013000,Call,2025-09-12,13.0,4.35,4.45,1.0,59,0.500005,17.4,17.24,17.5,1.3384615384615384
BTU,BTU250912C00014000,Call,2025-09-12,14.0,3.3,3.6,46.0,46,0.867188828125,17.4,17.24,17.5,1.2428571428571427
BTU,BTU250912C00014500,Call,2025-09-12,14.5,2.8,3.1,4.0,1,0.7500025,17.4,17.24,17.5,1.2
BTU,BTU250912C00015000,Call,2025-09-12,15.0,2.34,2.55,34.0,54,0.6250037500000001,17.4,17.24,17.5,1.16
BTU,BTU250912C00015500,Call,2025-09-12,15.5,1.93,2.08,3.0,14,0.6445348046875,17.4,17.24,17.5,1.1225806451612903
BTU,BTU250912C00016000,Call,2025-09-12,16.0,1.48,1.55,4.0,74,0.5312546875,17.4,17.24,17.5,1.0875
BTU,BTU250912C00016500,Call,2025-09-12,16.5,1.07,1.23,23.0,53,0.56055126953125,17.4,17.24,17.5,1.0545454545454545
BTU,BTU250912C00017000,Call,2025-09-12,17.0,0.72,0.78,71.0,138,0.51758294921875,17.4,17.24,17.5,1.0235294117647058
BTU,BTU250912C00017500,Call,2025-09-12,17.5,0.48,0.5,74.0,98,0.5019581054687501,17.4,17.24,17.5,0.9942857142857142
BTU,BTU250912C00018000,Call,2025-09-12,18.0,0.27,0.32,288.0,282,0.51562984375,17.4,17.24,17.5,0.9666666666666666
BTU,BTU250912C00018500,Call,2025-09-12,18.5,0.15,0.18,274.0,148,0.50586431640625,17.4,17.24,17.5,0.9405405405405405
BTU,BTU250912C00019000,Call,2025-09-12,19.0,0.08,0.11,6.0,94,0.500005,17.4,17.24,17.5,0.9157894736842105
BTU,BTU250912C00019500,Call,2025-09-12,19.5,0.03,0.07,20.0,108,0.507817421875,17.4,17.24,17.5,0.8923076923076922
BTU,BTU250912C00020000,Call,2025-09-12,20.0,0.01,0.05,1.0,824,0.5312546875,17.4,17.24,17.5,0.8699999999999999
BTU,BTU250912C00020500,Call,2025-09-12,20.5,0.0,0.06,1.0,17,0.6015664843750002,17.4,17.24,17.5,0.848780487804878
BTU,BTU250912C00021000,Call,2025-09-12,21.0,0.0,0.2,1.0,27,0.867188828125,17.4,17.24,17.5,0.8285714285714285
BTU,BTU250912C00021500,Call,2025-09-12,21.5,0.0,0.03,5.0,865,0.6562534375000001,17.4,17.24,17.5,0.8093023255813953
BTU,BTU250912C00022000,Call,2025-09-12,22.0,0.0,0.65,,20,1.4160185449218752,17.4,17.24,17.5,0.7909090909090909
BTU,BTU250912C00022500,Call,2025-09-12,22.5,0.0,0.02,51.0,112,0.73437765625,17.4,17.24,17.5,0.7733333333333333
BTU,BTU250912C00023000,Call,2025-09-12,23.0,0.0,0.02,,80,0.7812521875,17.4,17.24,17.5,0.7565217391304347
BTU,BTU250912C00025000,Call,2025-09-12,25.0,0.0,0.02,,50,0.9687503125,17.4,17.24,17.5,0.696
BTU,BTU250912P00009000,Put,2025-09-12,9.0,0.0,0.67,,1,3.3828140429687497,17.4,17.24,17.5,0.5172413793103449
BTU,BTU250912P00010000,Put,2025-09-12,10.0,0.0,0.67,,1,2.93750265625,17.4,17.24,17.5,0.574712643678161
BTU,BTU250912P00012500,Put,2025-09-12,12.5,0.0,0.67,,1,1.9804688476562502,17.4,17.24,17.5,0.7183908045977012
BTU,BTU250912P00013000,Put,2025-09-12,13.0,0.0,0.01,,1,0.7812521875,17.4,17.24,17.5,0.7471264367816093
BTU,BTU250912P00014000,Put,2025-09-12,14.0,0.0,0.55,60.0,203,1.3730500097656249,17.4,17.24,17.5,0.8045977011494253
BTU,BTU250912P00014500,Put,2025-09-12,14.5,0.01,0.2,10.0,52,0.9023447265625,17.4,17.24,17.5,0.8333333333333334
BTU,BTU250912P00015000,Put,2025-09-12,15.0,0.01,0.05,3.0,91,0.570316796875,17.4,17.24,17.5,0.8620689655172414
BTU,BTU250912P00015500,Put,2025-09-12,15.5,0.03,0.06,4.0,242,0.51562984375,17.4,17.24,17.5,0.8908045977011495
BTU,BTU250912P00016000,Put,2025-09-12,16.0,0.07,0.12,13.0,3191,0.500005,17.4,17.24,17.5,0.9195402298850576
BTU,BTU250912P00016500,Put,2025-09-12,16.5,0.17,0.2,372.0,154,0.5039112109375,17.4,17.24,17.5,0.9482758620689656
BTU,BTU250912P00017000,Put,2025-09-12,17.0,0.32,0.36,21.0,286,0.49805189453125004,17.4,17.24,17.5,0.9770114942528736
BTU,BTU250912P00017500,Put,2025-09-12,17.5,0.55,0.6,64.0,121,0.5019581054687501,17.4,17.24,17.5,1.0057471264367817
BTU,BTU250912P00018000,Put,2025-09-12,18.0,0.86,0.91,12.0,22,0.5039112109375,17.4,17.24,17.5,1.0344827586206897
BTU,BTU250912P00021000,Put,2025-09-12,21.0,3.55,4.6,,3,1.421877890625,17.4,17.24,17.5,1.2068965517241381
BTU,BTU250919C00006000,Call,2025-09-19,6.0,9.7,13.05,1.0,0,6.785157768554688,17.4,17.24,17.5,2.9
BTU,BTU250919C00007000,Call,2025-09-19,7.0,5.85,6.15,,1,1.0000000000000003e-05,17.4,17.24,17.5,2.4857142857142853
BTU,BTU250919C00008000,Call,2025-09-19,8.0,8.55,9.5,1.0,0,2.1953170117187497,17.4,17.24,17.5,2.175
BTU,BTU250919C00009000,Call,2025-09-19,9.0,8.25,8.55,1.0,1,0.500005,17.4,17.24,17.5,1.9333333333333331
BTU,BTU250919C00010000,Call,2025-09-19,10.0,7.35,7.7,50.0,130,1.71875140625,17.4,17.24,17.5,1.7399999999999998
BTU,BTU250919C00011000,Call,2025-09-19,11.0,6.3,6.5,11.0,351,0.500005,17.4,17.24,17.5,1.5818181818181818
BTU,BTU250919C00012000,Call,2025-09-19,12.0,5.3,5.55,17.0,328,0.9062509375,17.4,17.24,17.5,1.45
BTU,BTU250919C00013000,Call,2025-09-19,13.0,4.4,4.5,13.0,1288,0.8281267187499999,17.4,17.24,17.5,1.3384615384615384
