Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
CMS,CMS250919C00040000,Call,2025-09-19,40.0,31.9,35.1,,0.0,2.550784873046875,71.54,67.45,74.14,1.7885000000000002
CMS,CMS250919C00050000,Call,2025-09-19,50.0,18.8,23.0,2.0,0.0,1.6044941650390623,71.54,67.45,74.14,1.4308
CMS,CMS250919C00055000,Call,2025-09-19,55.0,14.6,18.6,2001.0,0.0,0.6132851171875001,71.54,67.45,74.14,1.3007272727272727
CMS,CMS250919C00065000,Call,2025-09-19,65.0,7.4,10.6,1.0,3.0,0.8916026464843749,71.54,67.45,74.14,1.1006153846153848
CMS,CMS250919C00070000,Call,2025-09-19,70.0,1.75,2.3,1.0,693.0,0.23633576171874998,71.54,67.45,74.14,1.022
CMS,CMS250919C00075000,Call,2025-09-19,75.0,0.0,0.3,2.0,1933.0,0.22852333984375,71.54,67.45,74.14,0.9538666666666668
CMS,CMS250919C00080000,Call,2025-09-19,80.0,0.0,2.15,1.0,243.0,0.624027197265625,71.54,67.45,74.14,0.8942500000000001
CMS,CMS250919C00085000,Call,2025-09-19,85.0,0.0,1.75,2.0,1.0,0.7592797509765626,71.54,67.45,74.14,0.8416470588235295
CMS,CMS250919P00045000,Put,2025-09-19,45.0,0.0,2.35,3.0,3.0,1.8281258593749998,71.54,67.45,74.14,0.6290187307799832
CMS,CMS250919P00050000,Put,2025-09-19,50.0,0.0,2.45,2.0,2.0,1.517580537109375,71.54,67.45,74.14,0.6989097008666479
CMS,CMS250919P00055000,Put,2025-09-19,55.0,0.05,1.85,1.0,3.0,1.115238798828125,71.54,67.45,74.14,0.7688006709533127
CMS,CMS250919P00060000,Put,2025-09-19,60.0,0.0,0.2,1.0,1.0,0.5459029785156251,71.54,67.45,74.14,0.8386916410399775
CMS,CMS250919P00065000,Put,2025-09-19,65.0,0.0,0.3,5.0,41.0,0.379889013671875,71.54,67.45,74.14,0.9085826111266424
CMS,CMS250919P00070000,Put,2025-09-19,70.0,0.25,0.5,5.0,105.0,0.186531572265625,71.54,67.45,74.14,0.9784735812133072
CMS,CMS250919P00075000,Put,2025-09-19,75.0,3.2,3.9,77.0,105.0,0.26367923828125,71.54,67.45,74.14,1.048364551299972
CMS,CMS250919P00080000,Put,2025-09-19,80.0,6.5,10.6,9.0,5.0,0.8452163916015624,71.54,67.45,74.14,1.1182555213866368
CMS,CMS251017C00065000,Call,2025-10-17,65.0,5.5,9.2,2.0,42.0,0.5617719604492188,71.54,67.45,74.14,1.1006153846153848
CMS,CMS251017C00070000,Call,2025-10-17,70.0,1.0,4.2,2.0,101.0,0.34448897705078124,71.54,67.45,74.14,1.022
CMS,CMS251017C00075000,Call,2025-10-17,75.0,0.0,2.3,,1.0,0.37280900634765624,71.54,67.45,74.14,0.9538666666666668
CMS,CMS251017C00080000,Call,2025-10-17,80.0,0.0,2.2,,40.0,0.516606396484375,71.54,67.45,74.14,0.8942500000000001
