Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
TSLA,TSLA250905C00050000,Call,2025-09-05,50.0,286.05,289.85,6.0,8,13.61328274169922,338.53,338.22,353.08,6.770599999999999
TSLA,TSLA250905C00100000,Call,2025-09-05,100.0,235.7,240.0,1.0,4,8.91211380493164,338.53,338.22,353.08,3.3852999999999995
TSLA,TSLA250905C00120000,Call,2025-09-05,120.0,216.0,219.65,2.0,2,7.308594614257812,338.53,338.22,353.08,2.821083333333333
TSLA,TSLA250905C00130000,Call,2025-09-05,130.0,206.2,210.85,1.0,1,7.759765925292968,338.53,338.22,353.08,2.604076923076923
TSLA,TSLA250905C00135000,Call,2025-09-05,135.0,201.05,205.8,5.0,6,7.450195999755859,338.53,338.22,353.08,2.5076296296296294
TSLA,TSLA250905C00140000,Call,2025-09-05,140.0,196.1,199.7,9.0,10,6.349611437988281,338.53,338.22,353.08,2.4180714285714284
TSLA,TSLA250905C00145000,Call,2025-09-05,145.0,190.95,195.6,1.0,1,6.800782749023437,338.53,338.22,353.08,2.3346896551724137
TSLA,TSLA250905C00150000,Call,2025-09-05,150.0,186.6,189.9,2.0,15,6.064455544433593,338.53,338.22,353.08,2.2568666666666664
TSLA,TSLA250905C00155000,Call,2025-09-05,155.0,181.0,185.0,,7,5.919924475097656,338.53,338.22,353.08,2.184064516129032
TSLA,TSLA250905C00160000,Call,2025-09-05,160.0,176.5,180.35,5.0,17,5.941408823242188,338.53,338.22,353.08,2.1158124999999997
TSLA,TSLA250905C00165000,Call,2025-09-05,165.0,170.9,174.6,6.0,6,5.191409760742188,338.53,338.22,353.08,2.0516969696969696
TSLA,TSLA250905C00170000,Call,2025-09-05,170.0,165.8,170.2,1.0,27,5.423831345214842,338.53,338.22,353.08,1.9913529411764703
TSLA,TSLA250905C00175000,Call,2025-09-05,175.0,160.85,165.0,2.0,1,5.0976598779296864,338.53,338.22,353.08,1.9344571428571427
TSLA,TSLA250905C00180000,Call,2025-09-05,180.0,156.05,159.75,20.0,38,4.739261888427734,338.53,338.22,353.08,1.880722222222222
TSLA,TSLA250905C00185000,Call,2025-09-05,185.0,151.2,155.45,9.0,2,4.97461315673828,338.53,338.22,353.08,1.8298918918918918
TSLA,TSLA250905C00190000,Call,2025-09-05,190.0,145.85,149.9,1.0,2,4.47754346557617,338.53,338.22,353.08,1.781736842105263
TSLA,TSLA250905C00195000,Call,2025-09-05,195.0,141.05,144.9,1.0,6,4.301762435302733,338.53,338.22,353.08,1.736051282051282
TSLA,TSLA250905C00200000,Call,2025-09-05,200.0,137.0,140.1,15.0,501,2.4062539843749997,338.53,338.22,353.08,1.6926499999999998
TSLA,TSLA250905C00205000,Call,2025-09-05,205.0,131.0,135.0,5.0,11,4.0185596643066415,338.53,338.22,353.08,1.6513658536585365
TSLA,TSLA250905C00210000,Call,2025-09-05,210.0,125.9,129.9,5.0,35,3.799805187988282,338.53,338.22,353.08,1.612047619047619
TSLA,TSLA250905C00215000,Call,2025-09-05,215.0,121.1,124.8,3.0,4,3.5869150952148434,338.53,338.22,353.08,1.5745581395348835
TSLA,TSLA250905C00220000,Call,2025-09-05,220.0,116.2,119.6,10.0,35,3.3203141992187497,338.53,338.22,353.08,1.5387727272727272
TSLA,TSLA250905C00225000,Call,2025-09-05,225.0,111.2,115.5,2.0,26,3.593751015625,338.53,338.22,353.08,1.5045777777777776
TSLA,TSLA250905C00230000,Call,2025-09-05,230.0,108.05,109.65,1.0,56,2.474613188476563,338.53,338.22,353.08,1.4718695652173912
TSLA,TSLA250905C00235000,Call,2025-09-05,235.0,101.0,105.1,4.0,20,3.1171897070312498,338.53,338.22,353.08,1.4405531914893617
TSLA,TSLA250905C00240000,Call,2025-09-05,240.0,96.25,100.0,4.0,21,2.926272215576172,338.53,338.22,353.08,1.4105416666666666
TSLA,TSLA250905C00245000,Call,2025-09-05,245.0,92.95,94.95,7.0,24,2.2060591723632808,338.53,338.22,353.08,1.3817551020408163
TSLA,TSLA250905C00250000,Call,2025-09-05,250.0,87.8,89.2,11.0,149,2.258793415527343,338.53,338.22,353.08,1.35412
TSLA,TSLA250905C00255000,Call,2025-09-05,255.0,81.65,84.85,12.0,121,2.4384804663085937,338.53,338.22,353.08,1.3275686274509804
TSLA,TSLA250905C00260000,Call,2025-09-05,260.0,76.25,80.0,12.0,251,2.357425981445312,338.53,338.22,353.08,1.3020384615384615
TSLA,TSLA250905C00262500,Call,2025-09-05,262.5,73.5,77.2,2.0,4,2.1762740905761717,338.53,338.22,353.08,1.289638095238095
TSLA,TSLA250905C00265000,Call,2025-09-05,265.0,70.9,75.3,21.0,48,2.317875299072265,338.53,338.22,353.08,1.2774716981132075
TSLA,TSLA250905C00267500,Call,2025-09-05,267.5,68.35,72.6,3.0,3,2.1845748510742187,338.53,338.22,353.08,1.2655327102803737
TSLA,TSLA250905C00270000,Call,2025-09-05,270.0,66.6,70.75,6.0,147,1.3789093554687497,338.53,338.22,353.08,1.2538148148148147
TSLA,TSLA250905C00272500,Call,2025-09-05,272.5,63.45,67.4,1.0,3,1.9829102416992188,338.53,338.22,353.08,1.2423119266055045
TSLA,TSLA250905C00275000,Call,2025-09-05,275.0,62.25,64.95,2.0,66,1.1640666796875,338.53,338.22,353.08,1.2310181818181818
TSLA,TSLA250905C00277500,Call,2025-09-05,277.5,59.25,62.35,3.0,6,1.8339852050781247,338.53,338.22,353.08,1.2199279279279278
TSLA,TSLA250905C00280000,Call,2025-09-05,280.0,57.95,59.0,50.0,399,1.4287137939453123,338.53,338.22,353.08,1.2090357142857142
TSLA,TSLA250905C00282500,Call,2025-09-05,282.5,53.3,57.55,1.0,2,1.762208220214844,338.53,338.22,353.08,1.1983362831858406
TSLA,TSLA250905C00285000,Call,2025-09-05,285.0,53.05,55.95,9.0,433,1.5249047192382812,338.53,338.22,353.08,1.1878245614035088
TSLA,TSLA250905C00287500,Call,2025-09-05,287.5,49.7,52.6,2.0,1,1.01172369140625,338.53,338.22,353.08,1.177495652173913
