Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
AORT,AORT250919C00040000,Call,2025-09-19,40.0,3.1,6.5,10.0,13,0.6357458300781251,44.03,41.25,46.09,1.1007500000000001
AORT,AORT250919C00045000,Call,2025-09-19,45.0,0.4,3.1,1.0,30,0.5922892333984376,44.03,41.25,46.09,0.9784444444444444
AORT,AORT250919C00050000,Call,2025-09-19,50.0,0.0,1.35,2.0,4,0.6787141503906251,44.03,41.25,46.09,0.8806
AORT,AORT250919P00040000,Put,2025-09-19,40.0,0.0,4.1,15.0,5,1.0639695239257816,44.03,41.25,46.09,0.9084714967067908
AORT,AORT250919P00045000,Put,2025-09-19,45.0,0.3,4.9,,2,0.559574716796875,44.03,41.25,46.09,1.0220304337951396
AORT,AORT250919P00050000,Put,2025-09-19,50.0,5.1,7.9,,20,0.6210975390625001,44.03,41.25,46.09,1.1355893708834885
AORT,AORT250919P00060000,Put,2025-09-19,60.0,14.9,18.0,,0,1.0957076464843751,44.03,41.25,46.09,1.3627072450601863
AORT,AORT251017C00015000,Call,2025-10-17,15.0,14.7,19.0,2.0,20,1.0000000000000003e-05,44.03,41.25,46.09,2.9353333333333333
AORT,AORT251017C00020000,Call,2025-10-17,20.0,22.6,26.5,6.0,0,1.5703146484375,44.03,41.25,46.09,2.2015000000000002
AORT,AORT251017C00022500,Call,2025-10-17,22.5,7.8,12.0,1.0,1,1.0000000000000003e-05,44.03,41.25,46.09,1.956888888888889
AORT,AORT251017C00025000,Call,2025-10-17,25.0,3.2,7.7,20.0,23,1.0000000000000003e-05,44.03,41.25,46.09,1.7612
AORT,AORT251017C00030000,Call,2025-10-17,30.0,12.8,16.5,1.0,81,0.9101571484375,44.03,41.25,46.09,1.4676666666666667
AORT,AORT251017C00035000,Call,2025-10-17,35.0,7.8,12.0,2.0,7,0.6972686523437501,44.03,41.25,46.09,1.258
AORT,AORT251017C00040000,Call,2025-10-17,40.0,3.3,6.5,1.0,189,0.72070591796875,44.03,41.25,46.09,1.1007500000000001
AORT,AORT251017C00045000,Call,2025-10-17,45.0,0.6,4.6,1.0,30,0.8251970605468748,44.03,41.25,46.09,0.9784444444444444
AORT,AORT251017C00050000,Call,2025-10-17,50.0,0.0,4.6,1.0,2,0.7236355761718749,44.03,41.25,46.09,0.8806
AORT,AORT251017P00025000,Put,2025-10-17,25.0,0.0,4.8,10.0,6,1.9345706396484377,44.03,41.25,46.09,0.5677946854417443
AORT,AORT251017P00030000,Put,2025-10-17,30.0,1.2,5.5,1.0,1,1.724610751953125,44.03,41.25,46.09,0.6813536225300931
AORT,AORT251017P00035000,Put,2025-10-17,35.0,0.0,2.15,1.0,3,0.754885263671875,44.03,41.25,46.09,0.794912559618442
AORT,AORT251017P00040000,Put,2025-10-17,40.0,0.0,4.7,1.0,2,0.6982452050781252,44.03,41.25,46.09,0.9084714967067908
AORT,AORT251017P00045000,Put,2025-10-17,45.0,0.6,4.2,1.0,3,0.6003457934570313,44.03,41.25,46.09,1.0220304337951396
AORT,AORT260116C00030000,Call,2026-01-16,30.0,13.1,17.5,1.0,1,0.6533237792968751,44.03,41.25,46.09,1.4676666666666667
AORT,AORT260116C00035000,Call,2026-01-16,35.0,8.5,13.0,2.0,15,0.5246629565429688,44.03,41.25,46.09,1.258
AORT,AORT260116C00040000,Call,2026-01-16,40.0,4.4,9.0,1.0,18,0.6716341430664063,44.03,41.25,46.09,1.1007500000000001
AORT,AORT260116C00045000,Call,2026-01-16,45.0,1.5,6.0,10.0,11,0.6026651062011721,44.03,41.25,46.09,0.9784444444444444
AORT,AORT260116C00050000,Call,2026-01-16,50.0,0.0,4.8,1.0,2,0.6543003320312502,44.03,41.25,46.09,0.8806
AORT,AORT260116C00055000,Call,2026-01-16,55.0,0.0,4.7,,2,0.5366257275390626,44.03,41.25,46.09,0.8005454545454546
AORT,AORT260116P00035000,Put,2026-01-16,35.0,0.0,4.7,1.0,5,0.6086464916992189,44.03,41.25,46.09,0.794912559618442
AORT,AORT260116P00040000,Put,2026-01-16,40.0,0.05,4.9,1.0,6,0.6646762048339845,44.03,41.25,46.09,0.9084714967067908
AORT,AORT260417C00035000,Call,2026-04-17,35.0,9.1,13.9,,2,0.70898728515625,44.03,41.25,46.09,1.258
AORT,AORT260417P00040000,Put,2026-04-17,40.0,0.65,5.5,5.0,9,0.561527822265625,44.03,41.25,46.09,0.9084714967067908
