Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
BILI,BILI250905C00014000,Call,2025-09-05,14.0,8.05,10.6,1.0,1,6.8359389550781255,22.5,19.26,25.59,1.6071428571428572
BILI,BILI250905C00015000,Call,2025-09-05,15.0,6.65,9.6,1.0,2,5.51562810546875,22.5,19.26,25.59,1.5
BILI,BILI250905C00017000,Call,2025-09-05,17.0,5.05,6.4,1.0,34,3.0468773828125,22.5,19.26,25.59,1.3235294117647058
BILI,BILI250905C00019500,Call,2025-09-05,19.5,2.83,3.8,30.0,0,2.1015672460937496,22.5,19.26,25.59,1.1538461538461537
BILI,BILI250905C00020000,Call,2025-09-05,20.0,3.25,3.35,5.0,5,2.8398466503906246,22.5,19.26,25.59,1.125
BILI,BILI250905C00020500,Call,2025-09-05,20.5,1.87,2.24,1.0,21,0.9062509375,22.5,19.26,25.59,1.0975609756097562
BILI,BILI250905C00021000,Call,2025-09-05,21.0,1.49,1.54,150.0,150,0.5468795312500001,22.5,19.26,25.59,1.0714285714285714
BILI,BILI250905C00021500,Call,2025-09-05,21.5,0.97,1.05,10.0,91,0.523442265625,22.5,19.26,25.59,1.0465116279069768
BILI,BILI250905C00022000,Call,2025-09-05,22.0,0.56,0.61,21.0,860,0.44922425781249997,22.5,19.26,25.59,1.0227272727272727
BILI,BILI250905C00022500,Call,2025-09-05,22.5,0.19,0.35,32.0,279,0.5273484765625001,22.5,19.26,25.59,1.0
BILI,BILI250905C00023000,Call,2025-09-05,23.0,0.1,0.11,96.0,300,0.437505625,22.5,19.26,25.59,0.9782608695652174
BILI,BILI250905C00023500,Call,2025-09-05,23.5,0.03,0.05,15.0,1249,0.500005,22.5,19.26,25.59,0.9574468085106383
BILI,BILI250905C00024000,Call,2025-09-05,24.0,0.01,0.02,92.0,281,0.500005,22.5,19.26,25.59,0.9375
BILI,BILI250905C00024500,Call,2025-09-05,24.5,0.0,0.01,34.0,438,0.5312546875,22.5,19.26,25.59,0.9183673469387755
BILI,BILI250905C00025000,Call,2025-09-05,25.0,0.0,0.01,8.0,511,0.6250037500000001,22.5,19.26,25.59,0.9
BILI,BILI250905C00025500,Call,2025-09-05,25.5,0.0,0.01,8.0,154,0.7500025,22.5,19.26,25.59,0.8823529411764706
BILI,BILI250905C00026000,Call,2025-09-05,26.0,0.0,0.01,1.0,979,0.8437515624999999,22.5,19.26,25.59,0.8653846153846154
BILI,BILI250905C00026500,Call,2025-09-05,26.5,0.0,0.06,5.0,35,1.21875390625,22.5,19.26,25.59,0.8490566037735849
BILI,BILI250905C00027000,Call,2025-09-05,27.0,0.0,0.01,11.0,405,1.000005,22.5,19.26,25.59,0.8333333333333334
BILI,BILI250905C00027500,Call,2025-09-05,27.5,0.0,0.81,4.0,11,2.68750328125,22.5,19.26,25.59,0.8181818181818182
BILI,BILI250905C00028000,Call,2025-09-05,28.0,0.0,0.18,1.0,64,1.8984380078125,22.5,19.26,25.59,0.8035714285714286
BILI,BILI250905C00028500,Call,2025-09-05,28.5,0.0,0.01,1.0,21,1.2812535937499998,22.5,19.26,25.59,0.7894736842105263
BILI,BILI250905C00029500,Call,2025-09-05,29.5,0.0,0.87,2.0,25,3.3320329199218746,22.5,19.26,25.59,0.7627118644067796
BILI,BILI250905C00030000,Call,2025-09-05,30.0,0.0,0.87,100.0,151,3.46093884765625,22.5,19.26,25.59,0.75
BILI,BILI250905P00015000,Put,2025-09-05,15.0,0.0,1.39,,3,5.726565341796874,22.5,19.26,25.59,0.6666666666666666
BILI,BILI250905P00016000,Put,2025-09-05,16.0,0.0,0.43,7.0,7,3.50000125,22.5,19.26,25.59,0.7111111111111111
BILI,BILI250905P00018500,Put,2025-09-05,18.5,0.0,0.75,2.0,2,2.761721845703125,22.5,19.26,25.59,0.8222222222222222
