Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d,Normalized_Close
CHEF,2011-07-28,17.0,18.5,16.25,17.5,6574100.0,,,,,,,,,,27.157044284584458
CHEF,2011-07-29,17.030000686645508,17.75,16.8799991607666,17.75,550800.0,,,,,,,,,,27.54500206007852
CHEF,2011-08-01,17.93000030517578,18.0,17.149999618530273,18.0,196700.0,,,,,,,,,,27.932959835572586
CHEF,2011-08-02,17.799999237060547,18.030000686645508,17.149999618530273,18.010000228881836,292700.0,,,,,,,,,,27.948478501778297
CHEF,2011-08-03,18.0,18.5,17.799999237060547,18.5,128900.0,,,,,,,,,,28.708875386560713
CHEF,2011-08-04,18.100000381469727,18.25,17.530000686645508,17.530000686645508,165500.0,,,,,,,,,,27.203600283201602
CHEF,2011-08-05,17.860000610351562,17.860000610351562,17.100000381469727,17.520000457763672,86500.0,,,,,,,,,,27.188081616995884
CHEF,2011-08-08,17.15999984741211,17.15999984741211,16.040000915527344,16.5,463300.0,,,,,,,,,,25.6052131826082
CHEF,2011-08-09,17.170000076293945,17.479999542236328,16.25,16.59000015258789,198300.0,,,,,,,,,,25.7448782185767
CHEF,2011-08-10,16.34000015258789,17.0,16.209999084472656,16.68000030517578,83100.0,,,,,,,,,,25.884543254545196
CHEF,2011-08-11,16.479999542236328,16.93000030517578,16.299999237060547,16.440000534057617,200000.0,,,,,,,,,,25.51210414525685
CHEF,2011-08-12,16.760000228881836,16.809999465942383,16.309999465942383,16.530000686645508,47400.0,,,,,,,,,,25.651769181225344
CHEF,2011-08-15,17.0,17.0,16.489999771118164,16.56999969482422,112500.0,,,,,,,,,,25.71384088616527
CHEF,2011-08-16,16.450000762939453,16.549999237060547,16.389999389648438,16.540000915527344,76600.0,,,,,,,,,,25.66728784743106
CHEF,2011-08-17,16.670000076293945,16.68000030517578,16.450000762939453,16.450000762939453,96800.0,,,,,,,,,,25.527622811462564
CHEF,2011-08-18,16.299999237060547,16.65999984741211,16.059999465942383,16.18000030517578,77200.0,,,,,,,,,,25.10862770355707
CHEF,2011-08-19,16.030000686645508,16.18000030517578,15.210000038146973,15.239999771118164,180000.0,,,,,,,,,,23.64990563893217
CHEF,2011-08-22,15.640000343322754,15.989999771118164,14.170000076293944,14.489999771118164,80100.0,,,,,,,,,,22.48603231244998
CHEF,2011-08-23,14.739999771118164,14.949999809265137,14.079999923706056,14.800000190734863,241400.0,,,,,,,,,,22.967100605236862
CHEF,2011-08-24,14.850000381469728,15.15999984741211,14.850000381469728,15.15999984741211,27200.0,,,,,,,,,,23.525759269169384
