Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d,Normalized_Close
GTLS,2006-07-26,15.0,15.199999809265137,14.75,15.199999809265137,4702600.0,,,,,,,,,,7.625163082425478
GTLS,2006-07-27,15.229999542236328,15.229999542236328,15.0,15.050000190734863,365600.0,,,,,,,,,,7.5499149529552545
GTLS,2006-07-28,15.050000190734863,15.149999618530272,15.0,15.100000381469728,424900.0,,,,,,,,,,7.574997822250642
GTLS,2006-07-31,15.239999771118164,15.56999969482422,15.100000381469728,15.399999618530272,313700.0,,,,,,,,,,7.725494081191087
GTLS,2006-08-01,15.079999923706056,16.010000228881836,15.079999923706056,16.0,398600.0,,,,,,,,,,8.026487555903858
GTLS,2006-08-02,15.899999618530272,16.5,15.800000190734863,16.280000686645508,248600.0,,,,,,,,,,8.166951432591652
GTLS,2006-08-03,16.25,16.600000381469727,15.850000381469728,16.450000762939453,224900.0,,,,,,,,,,8.252232901146407
GTLS,2006-08-04,15.899999618530272,16.5,15.0,15.699999809265137,53700.0,,,,,,,,,,7.875990818547473
GTLS,2006-08-07,15.529999732971191,16.06999969482422,15.199999809265137,15.9399995803833,96600.0,,,,,,,,,,7.996388017066206
GTLS,2006-08-08,14.869999885559082,15.75,14.869999885559082,15.720000267028809,111900.0,,,,,,,,,,7.886024157632003
GTLS,2006-08-09,15.260000228881836,16.049999237060547,15.260000228881836,15.800000190734863,210700.0,,,,,,,,,,7.926156557138247
GTLS,2006-08-10,15.369999885559082,15.779999732971191,15.369999885559082,15.649999618530272,195100.0,,,,,,,,,,7.850907949252085
GTLS,2006-08-11,15.489999771118164,15.59000015258789,15.3100004196167,15.510000228881836,24000.0,,,,,,,,,,7.7806764893241285
GTLS,2006-08-14,15.5,15.6899995803833,15.0,15.109999656677246,57100.0,,,,,,,,,,7.580014013376967
GTLS,2006-08-15,15.34000015258789,15.449999809265137,15.0,15.010000228881836,27300.0,,,,,,,,,,7.529848753202133
GTLS,2006-08-16,15.050000190734863,15.31999969482422,13.800000190734863,15.239999771118164,411400.0,,,,,,,,,,7.645229282178599
GTLS,2006-08-17,15.199999809265137,15.470000267028809,15.020000457763672,15.350000381469728,43700.0,,,,,,,,,,7.7004116903116415
