Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d,Normalized_Close
ETSY,2015-04-16,31.0,35.7400016784668,28.21999931335449,30.0,19763300.0,,,,,,,,,,49.48861848992985
ETSY,2015-04-17,29.770000457763672,30.299999237060547,26.51000022888184,27.57999992370605,3965500.0,,,,,,,,,,45.49653647255277
ETSY,2015-04-20,28.770000457763672,28.89999961853028,24.8700008392334,24.89999961853028,3076200.0,,,,,,,,,,41.07555271736146
ETSY,2015-04-21,24.96999931335449,26.040000915527344,24.559999465942383,25.75,2184700.0,,,,,,,,,,42.47773087052312
ETSY,2015-04-22,26.0,26.239999771118164,24.950000762939453,25.1200008392334,1442500.0,,,,,,,,,,41.438471266651305
ETSY,2015-04-23,24.93000030517578,25.739999771118164,24.07999992370605,25.6200008392334,1298100.0,,,,,,,,,,42.26328157481681
ETSY,2015-04-24,25.549999237060547,25.700000762939453,25.0,25.57999992370605,532800.0,,,,,,,,,,42.19729523989078
ETSY,2015-04-27,25.700000762939453,26.46999931335449,25.209999084472656,25.89999961853028,731300.0,,,,,,,,,,42.72517333369245
ETSY,2015-04-28,25.75,25.89999961853028,24.18000030517578,24.489999771118164,954100.0,,,,,,,,,,40.39920851637787
ETSY,2015-04-29,24.489999771118164,24.9689998626709,22.31999969482422,22.420000076293945,1674500.0,,,,,,,,,,36.98449434399697
ETSY,2015-04-30,22.65999984741211,23.18000030517578,21.81999969482422,22.239999771118164,1221500.0,,,,,,,,,,36.687562129633136
ETSY,2015-05-01,22.25,23.0,21.270000457763672,21.75,687300.0,,,,,,,,,,35.879248405199135
ETSY,2015-05-04,21.75,23.28499984741211,21.75,23.239999771118164,648600.0,,,,,,,,,,38.33718274596413
ETSY,2015-05-05,23.21999931335449,24.31999969482422,21.89999961853028,24.14999961853028,1064700.0,,,,,,,,,,39.83833725511322
ETSY,2015-05-06,24.14999961853028,25.420000076293945,23.03199958801269,23.39999961853028,1290700.0,,,,,,,,,,38.601121792864966
ETSY,2015-05-07,23.39999961853028,24.420000076293945,22.71500015258789,23.690000534057617,616600.0,,,,,,,,,,39.07951328187372
ETSY,2015-05-08,23.93000030517578,24.100000381469727,22.5,22.709999084472656,784000.0,,,,,,,,,,37.46288268660412
ETSY,2015-05-11,20.709999084472656,21.489999771118164,20.020000457763672,20.850000381469727,2115100.0,,,,,,,,,,34.39459047978157
ETSY,2015-05-12,21.229999542236328,21.450000762939453,20.36000061035156,20.56999969482422,1140300.0,,,,,,,,,,33.93269557450431
ETSY,2015-05-13,20.5,20.780000686645508,19.5,19.82999992370605,1536000.0,,,,,,,,,,32.71197669598756
ETSY,2015-05-14,19.82999992370605,20.75,19.614999771118164,20.600000381469727,1043600.0,,,,,,,,,,33.98218532569882
ETSY,2015-05-15,20.559999465942383,20.81999969482422,19.51000022888184,20.049999237060547,1177100.0,,,,,,,,,,33.07489209887579
ETSY,2015-05-18,19.51000022888184,20.75,19.14999961853028,20.559999465942383,1211100.0,,,,,,,,,,33.9161989907728
ETSY,2015-05-19,20.559999465942383,21.309999465942383,19.65999984741211,21.0,2015100.0,,,,,,,,,,34.6420329429509
ETSY,2015-05-20,16.899999618530273,17.31999969482422,15.699999809265137,17.200000762939453,11105200.0,,,,,,,,,,28.373475859453762
ETSY,2015-05-21,17.3700008392334,17.690000534057617,16.90999984741211,17.510000228881836,2318100.0,,,,,,,,,,28.884857369523914
ETSY,2015-05-22,17.81999969482422,18.14999961853028,17.0,17.170000076293945,2012100.0,,,,,,,,,,28.32398610825925
ETSY,2015-05-26,16.59000015258789,17.299999237060547,16.18000030517578,17.09000015258789,1797400.0,,,,,,,,,,28.192016584808833
ETSY,2015-05-27,17.020000457763672,17.6299991607666,16.850000381469727,17.059999465942383,878600.0,,,,,,,,,,28.14252683361432
ETSY,2015-05-28,16.950000762939453,17.100000381469727,16.719999313354492,17.040000915527344,489100.0,,,,,,,,,,28.109536812552932
ETSY,2015-05-29,17.0,17.100000381469727,16.5,16.760000228881836,940400.0,84.2797272475085,,,,,,,,,27.647641907275673
ETSY,2015-06-01,16.760000228881836,16.770000457763672,16.0,16.049999237060547,858400.0,82.36530257813772,,,,,,,,,26.476409633551818
ETSY,2015-06-02,15.979999542236328,16.100000381469727,15.729999542236328,15.859999656677246,763000.0,78.40893494728523,,,,,,,,,26.162982408657285
ETSY,2015-06-03,15.699999809265137,15.875,14.960000038146973,15.31999969482422,1432900.0,77.21800005661653,,,,,,,,,25.27218733876658
ETSY,2015-06-04,15.25,15.630000114440918,15.0,15.06999969482422,808000.0,77.18578576653779,,,,,,,,,24.859782184683834
ETSY,2015-06-05,15.149999618530272,15.279999732971191,14.640000343322754,15.029999732971191,712400.0,76.53005655797502,,,,,,,,,24.793797422958626
ETSY,2015-06-08,14.949999809265137,15.130000114440918,14.68000030517578,14.859999656677246,500400.0,76.40212850719017,,,,,,,,,24.51336179232629
ETSY,2015-06-09,15.109999656677246,16.25,15.010000228881836,15.989999771118164,2273800.0,80.4448819378657,,,,,,,,,26.377433277564418
ETSY,2015-06-10,16.049999237060547,18.420000076293945,16.010000228881836,16.780000686645508,3384300.0,81.61402069843304,,,,,,,,,27.68063507473868
ETSY,2015-06-11,17.079999923706055,17.683000564575195,16.75,16.860000610351562,1418000.0,78.51030192473368,,,,,,,,,27.812604598189093
ETSY,2015-06-12,16.75,17.139999389648438,16.31999969482422,16.639999389648438,747300.0,78.51598974482143,,,,,,,,,27.449686048899235
ETSY,2015-06-15,16.200000762939453,17.100000381469727,16.139999389648438,16.31999969482422,1088400.0,78.48043854258135,,,,,,,,,26.921807955097577
ETSY,2015-06-16,16.510000228881836,16.889999389648438,16.200000762939453,16.290000915527344,767500.0,75.1744839737803,,,,,,,,,26.87232135030469
ETSY,2015-06-17,16.299999237060547,16.489999771118164,15.649999618530272,15.770000457763672,1427400.0,73.85174526789648,,,,,,,,,26.01451787467618
ETSY,2015-06-18,15.770000457763672,15.869999885559082,14.899999618530272,15.329999923706056,1386600.0,73.79139835219274,,,,,,,,,25.28868392249809
ETSY,2015-06-19,15.260000228881836,15.390000343322754,14.300000190734863,14.3100004196167,2590300.0,75.00658162775015,,,,,,,,,23.606071711904892
ETSY,2015-06-22,14.380000114440918,14.720000267028809,13.779999732971191,14.420000076293944,1536400.0,74.93001058398744,,,,,,,,,23.78752941334901
ETSY,2015-06-23,14.449999809265137,14.800000190734863,14.130000114440918,14.34000015258789,916600.0,71.9332726344914,,,,,,,,,23.655559889898598
ETSY,2015-06-24,14.329999923706056,14.59000015258789,14.170000076293944,14.390000343322754,841800.0,72.08044883130246,,,,,,,,,23.738041235355308
ETSY,2015-06-25,14.43000030517578,14.960000038146973,14.199999809265137,14.899999618530272,873800.0,72.92106106800584,,,,,,,,,24.579346554051497
ETSY,2015-06-26,14.279999732971191,14.56999969482422,13.949999809265137,14.25,4215900.0,72.16306547741303,,,,,,,,,23.50709378271668
ETSY,2015-06-29,14.0,14.3100004196167,13.90999984741211,14.229999542236328,1251400.0,72.08960690850755,,,,,,,,,23.47410061525367
ETSY,2015-06-30,14.300000190734863,14.423999786376951,13.949999809265137,14.050000190734863,1508100.0,71.25194434202125,,,,,,,,,23.177169974090642
ETSY,2015-07-01,14.130000114440918,14.479999542236328,13.960000038146973,14.010000228881836,1764900.0,70.59688148519314,,,,,,,,,23.111185212365434
ETSY,2015-07-02,14.0,14.239999771118164,12.8100004196167,13.270000457763672,1977500.0,45.35413323813226,,,,,,,,,21.890466333848693
ETSY,2015-07-06,13.460000038146973,13.460000038146973,12.800000190734863,13.399999618530272,1435000.0,45.001614776993,,,,,,,,,22.104915629555002
ETSY,2015-07-07,13.510000228881836,13.529999732971191,13.0,13.31999969482422,1030700.0,44.89344146363786,,,,,,,,,21.972946106104597
ETSY,2015-07-08,13.170000076293944,14.5600004196167,13.100000381469728,14.550000190734863,961000.0,52.94482487454921,,,,,,,,,24.001980282256138
ETSY,2015-07-09,14.609999656677246,16.25,14.600000381469728,16.200000762939453,1936500.0,62.2321187395298,,,,,,,,,26.723855243122767
ETSY,2015-07-10,16.25,17.290000915527344,15.81999969482422,16.530000686645508,1260300.0,62.55500844454189,,,,,,,,,27.268229920655934
ETSY,2015-07-13,16.649999618530273,16.899999618530273,15.619999885559082,16.030000686645508,715300.0,62.993521307742384,75.15048521926066,,,,,,,,26.44341961249043
ETSY,2015-07-14,16.100000381469727,17.020000457763672,16.0,16.510000228881836,519800.0,62.32527929376241,73.9920481562321,,,,,,,,27.235236753192922
ETSY,2015-07-15,16.579999923706055,17.149999618530273,16.40999984741211,16.81999969482422,1070600.0,62.40590140960772,71.56228146572023,,,,,,,,27.746618263263073
ETSY,2015-07-16,16.899999618530273,17.299999237060547,16.31999969482422,16.829999923706055,988000.0,61.43825385110897,71.09050851529325,,,,,,,,27.76311484699458
ETSY,2015-07-17,16.940000534057617,23.440000534057617,16.56999969482422,21.979999542236328,11961100.0,97.76240302054514,90.48704860957837,,,,,,,,36.25866039181888
ETSY,2015-07-20,20.440000534057617,20.96999931335449,18.920000076293945,19.559999465942383,3561300.0,104.64614625719868,93.34510894635712,,,,,,,,32.266578374441806
ETSY,2015-07-21,19.549999237060547,20.3799991607666,18.61000061035156,18.979999542236328,1733600.0,105.09932338705454,93.48988821415048,,,,,,,,31.309798542825895
ETSY,2015-07-22,18.81999969482422,19.459999084472656,18.020000457763672,18.450000762939453,869300.0,103.7446179069048,93.53886552240526,,,,,,,,30.435501629867506
ETSY,2015-07-23,18.3700008392334,19.13999938964844,17.770000457763672,18.440000534057617,1156300.0,102.92922576827232,92.9530771072529,,,,,,,,30.419005046136
ETSY,2015-07-24,18.309999465942383,19.88999938964844,18.15999984741211,19.309999465942383,1292100.0,103.68024927522346,91.86610530842674,,,,,,,,31.854173220359055
ETSY,2015-07-27,19.280000686645508,19.46999931335449,18.160999298095703,18.299999237060547,645500.0,104.94056280237804,92.45908752274096,,,,,,,,30.188056020296557
ETSY,2015-07-28,18.46999931335449,19.14999961853028,18.309999465942383,18.64999961853028,955000.0,104.8119685876238,92.4826894874657,,,,,,,,30.76542386529274
ETSY,2015-07-29,18.700000762939453,19.450000762939453,18.25,18.979999542236328,874700.0,104.8614176761428,91.46749896308884,,,,,,,,31.309798542825895
ETSY,2015-07-30,18.959999084472656,21.65800094604492,18.902000427246094,21.200000762939453,2323700.0,108.54384444838594,94.03727368608251,,,,,,,,34.97195832477774
ETSY,2015-07-31,21.299999237060547,21.89999961853028,20.40999984741211,20.84000015258789,1922600.0,108.25046334825944,93.89117927677977,,,,,,,,34.37809389605007
ETSY,2015-08-03,21.0,21.479999542236328,19.850000381469727,20.5,1829700.0,105.96484565613872,93.8898104943874,,,,,,,,33.817222634785395
ETSY,2015-08-04,20.36000061035156,20.59000015258789,18.809999465942383,19.229999542236328,3028600.0,108.22722914277765,94.38723119122852,,,,,,,,31.72220369690864
ETSY,2015-08-05,15.619999885559082,16.280000686645508,13.630000114440918,13.779999732971191,4141900.0,146.95711541841604,115.0571961592673,,,,,,,,22.731771652544882
ETSY,2015-08-06,13.81999969482422,13.90999984741211,13.0600004196167,13.59000015258789,2053600.0,146.99391510644978,115.05811389723148,,,,,,,,22.41834442765035
ETSY,2015-08-07,13.539999961853027,13.770000457763672,13.210000038146973,13.4399995803833,1105000.0,146.59872184768645,114.89519112841585,,,,,,,,22.170900391280213
ETSY,2015-08-10,13.520000457763672,14.34000015258789,13.300000190734863,14.289999961853027,679500.0,147.227294280832,115.377756813744,,,,,,,,23.573078544441884
ETSY,2015-08-11,14.1899995803833,16.100000381469727,13.859999656677246,16.010000228881836,1200900.0,150.85736585106994,117.862787692113,,,,,,,,26.410426445027426
ETSY,2015-08-12,16.0,18.56999969482422,15.5600004196167,16.8799991607666,2096400.0,151.42614460010145,118.29049387685647,,,,,,,,27.84559461925048
ETSY,2015-08-13,16.989999771118164,17.729999542236328,16.450000762939453,16.989999771118164,1288500.0,151.40227255182995,118.19905500443323,,,,,,,,28.02705389389541
ETSY,2015-08-14,17.06999969482422,17.649999618530273,16.649999618530273,17.079999923706055,1143200.0,150.30763506327284,110.91558812574576,,,,,,,,28.175520001077324
ETSY,2015-08-17,17.540000915527344,17.639999389648438,16.5,17.350000381469727,1132300.0,150.32206114691385,110.90140340950096,,,,,,,,28.620918322623083
ETSY,2015-08-18,17.15999984741211,17.469999313354492,15.779999732971191,15.859999656677246,793400.0,152.96829932044486,112.35055197083204,,,,,,,,26.162982408657285
ETSY,2015-08-19,15.68000030517578,16.034000396728516,14.93000030517578,14.979999542236328,844600.0,151.95507061563583,112.929262320985,,,,,,,,24.711316077501913
ETSY,2015-08-20,14.609999656677246,14.96500015258789,13.800000190734863,14.25,853900.0,149.19561226032624,113.35252004415966,,,,,,,,23.50709378271668
ETSY,2015-08-21,13.90999984741211,14.109999656677246,13.25,13.460000038146973,1223600.0,149.77329958231516,113.89090750974336,,,,,,,,22.203893558743225
ETSY,2015-08-24,12.579999923706056,13.68000030517578,11.850000381469728,12.93000030517578,1002000.0,149.9292524413373,114.10530248359802,,,,,,,,21.32959507258402
ETSY,2015-08-25,13.899999618530272,14.0,12.84000015258789,12.869999885559082,638500.0,149.5296431447559,113.81618113064144,,,,,,,,21.230617143395808
ETSY,2015-08-26,13.199999809265137,13.300000190734863,12.630000114440918,13.039999961853027,580900.0,149.452379767785,113.8544862322194,,,,,,,,21.51105277402814
ETSY,2015-08-27,13.25,14.3100004196167,13.1899995803833,14.289999961853027,838200.0,152.2309592851427,115.2966675022687,,,,,,,,23.573078544441884
ETSY,2015-08-28,14.220000267028809,15.1899995803833,14.119999885559082,14.81999969482422,661500.0,129.320003560524,115.50608012599244,,,,,,,,24.447377030601086
ETSY,2015-08-31,14.609999656677246,14.880000114440918,13.880000114440918,14.329999923706056,782900.0,125.73448493832106,115.70746309036063,,,,,,,,23.639063306167092
ETSY,2015-09-01,13.84000015258789,14.449999809265137,13.80500030517578,14.0600004196167,440700.0,125.62436666607763,115.74792929291458,,,,,,,,23.193666557822144
ETSY,2015-09-02,14.229999542236328,14.5649995803833,13.880000114440918,14.350000381469728,431400.0,125.80078799058624,114.80332493290494,,,,,,,,23.672056473630104
ETSY,2015-09-03,14.260000228881836,14.789999961853027,13.9399995803833,14.020000457763672,398400.0,125.85018461430631,114.40690450590895,,,,,,,,23.127681796096937
ETSY,2015-09-04,13.899999618530272,14.300000190734863,13.710000038146973,14.210000038146973,297800.0,124.95772151244935,114.44599643325004,,,,,,0.13,,23.441109020991473
ETSY,2015-09-08,14.56999969482422,14.649999618530272,14.079999923706056,14.359999656677246,252400.0,124.40006760454692,114.45778047480934,101.6851512220906,,,,,-0.27,8.92,23.688551484160794
