Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
AWK,AWK251219C00165000,Call,2025-12-19,165.0,0.2,0.9,2.0,64,0.2541578491210938,138.5,137.5,141.9,0.8393939393939394
AWK,AWK260320P00105000,Put,2026-03-20,105.0,0.8,1.6,2.0,8,0.3209296423339843,138.5,137.5,141.9,0.7581227436823105
AWK,AWK250919C00165000,Call,2025-09-19,165.0,0.0,0.75,5.0,838,0.6577182666015625,138.5,137.5,141.9,0.8393939393939394
AWK,AWK260320P00115000,Put,2026-03-20,115.0,1.45,2.3,3.0,4,0.2718578674316406,138.5,137.5,141.9,0.8303249097472925
AWK,AWK260320P00110000,Put,2026-03-20,110.0,1.05,1.75,5.0,6,0.287970987548828,138.5,137.5,141.9,0.7942238267148014
AWK,AWK260320C00165000,Call,2026-03-20,165.0,1.2,2.15,1.0,9,0.2394485235595702,138.5,137.5,141.9,0.8393939393939394
AWK,AWK251219P00110000,Put,2025-12-19,110.0,0.3,0.95,2.0,70,0.333014482421875,138.5,137.5,141.9,0.7942238267148014
AWK,AWK260320C00175000,Call,2026-03-20,175.0,0.55,1.3,2.0,36,0.2495192236328124,138.5,137.5,141.9,0.7914285714285715
AWK,AWK250919C00155000,Call,2025-09-19,155.0,0.05,0.45,1.0,1789,0.4907277490234375,138.5,137.5,141.9,0.8935483870967742
AWK,AWK250919C00150000,Call,2025-09-19,150.0,0.05,0.3,3.0,1025,0.3437565625,138.5,137.5,141.9,0.9233333333333332
AWK,AWK250919C00160000,Call,2025-09-19,160.0,0.05,0.25,1.0,764,0.5205126074218749,138.5,137.5,141.9,0.865625
AWK,AWK251017P00125000,Put,2025-10-17,125.0,0.45,0.85,1.0,25,0.289924093017578,138.5,137.5,141.9,0.9025270758122744
AWK,AWK251017C00155000,Call,2025-10-17,155.0,0.2,0.35,1.0,18,0.2370681762695312,138.5,137.5,141.9,0.8935483870967742
AWK,AWK260320C00170000,Call,2026-03-20,170.0,0.85,1.65,4.0,37,0.2437209417724609,138.5,137.5,141.9,0.8147058823529412
AWK,AWK250919P00130000,Put,2025-09-19,130.0,0.15,0.4,12.0,638,0.3193427441406249,138.5,137.5,141.9,0.9386281588447654
AWK,AWK251219C00150000,Call,2025-12-19,150.0,1.1,2.35,11.0,202,0.21680470703125,138.5,137.5,141.9,0.9233333333333332
AWK,AWK251219P00120000,Put,2025-12-19,120.0,1.0,1.8,1.0,73,0.2882151257324218,138.5,137.5,141.9,0.8664259927797834
AWK,AWK260320C00160000,Call,2026-03-20,160.0,1.95,2.95,2.0,29,0.2398757653808593,138.5,137.5,141.9,0.865625
AWK,AWK251219P00115000,Put,2025-12-19,115.0,0.65,1.05,3.0,60,0.2910227148437499,138.5,137.5,141.9,0.8303249097472925
AWK,AWK251017P00130000,Put,2025-10-17,130.0,0.9,1.15,1.0,8,0.2351150708007812,138.5,137.5,141.9,0.9386281588447654
AWK,AWK250919C00145000,Call,2025-09-19,145.0,0.2,0.45,3.0,1063,0.2602613037109375,138.5,137.5,141.9,0.9551724137931036
AWK,AWK251017C00130000,Call,2025-10-17,130.0,9.1,11.5,2.0,8,0.3687807263183594,138.5,137.5,141.9,1.0653846153846154
AWK,AWK260320C00130000,Call,2026-03-20,130.0,14.0,16.4,,4,0.3007882421875,138.5,137.5,141.9,1.0653846153846154
AWK,AWK260320C00155000,Call,2026-03-20,155.0,2.55,3.2,30.0,13,0.21680470703125,138.5,137.5,141.9,0.8935483870967742
AWK,AWK260320P00135000,Put,2026-03-20,135.0,5.4,7.8,5.0,80,0.2391433508300781,138.5,137.5,141.9,0.9747292418772564
AWK,AWK251219P00130000,Put,2025-12-19,130.0,2.45,3.9,2.0,283,0.2624585473632813,138.5,137.5,141.9,0.9386281588447654
AWK,AWK250919C00135000,Call,2025-09-19,135.0,3.8,5.2,2.0,54,0.3483951879882812,138.5,137.5,141.9,1.025925925925926
AWK,AWK251219P00125000,Put,2025-12-19,125.0,1.6,2.6,1.0,538,0.2715526947021484,138.5,137.5,141.9,0.9025270758122744
AWK,AWK260320C00115000,Call,2026-03-20,115.0,32.0,35.5,,3,0.5455367712402344,138.5,137.5,141.9,1.2043478260869565
AWK,AWK251017C00150000,Call,2025-10-17,150.0,0.55,0.7,6.0,26,0.2230302307128906,138.5,137.5,141.9,0.9233333333333332
AWK,AWK251219C00160000,Call,2025-12-19,160.0,0.7,1.05,1.0,303,0.2316971362304687,138.5,137.5,141.9,0.865625
AWK,AWK260320P00160000,Put,2026-03-20,160.0,21.0,23.5,4.0,4,0.2072833178710937,138.5,137.5,141.9,1.1552346570397112
AWK,AWK250919P00135000,Put,2025-09-19,135.0,0.55,0.85,1.0,642,0.2397536962890624,138.5,137.5,141.9,0.9747292418772564
AWK,AWK251017C00145000,Call,2025-10-17,145.0,1.3,1.65,22.0,61,0.2252274743652343,138.5,137.5,141.9,0.9551724137931036
AWK,AWK251219C00140000,Call,2025-12-19,140.0,5.4,6.9,3.0,76,0.2611157873535156,138.5,137.5,141.9,0.9892857142857144
AWK,AWK250919C00115000,Call,2025-09-19,115.0,26.1,30.1,1.0,12,1.5791036669921872,138.5,137.5,141.9,1.2043478260869565
AWK,AWK251219P00150000,Put,2025-12-19,150.0,12.6,14.4,1.0,11,0.239692661743164,138.5,137.5,141.9,1.083032490974729
AWK,AWK250919C00120000,Call,2025-09-19,120.0,17.5,19.9,1.0,10,0.5097705273437501,138.5,137.5,141.9,1.1541666666666666
AWK,AWK250919P00150000,Put,2025-09-19,150.0,10.3,12.8,1.0,72,0.5383346948242189,138.5,137.5,141.9,1.083032490974729
AWK,AWK250919C00140000,Call,2025-09-19,140.0,1.1,1.55,17.0,924,0.2414626635742187,138.5,137.5,141.9,0.9892857142857144
AWK,AWK260320P00120000,Put,2026-03-20,120.0,2.1,2.75,200.0,236,0.2464064617919922,138.5,137.5,141.9,0.8664259927797834
AWK,AWK251219C00155000,Call,2025-12-19,155.0,1.1,1.45,6.0,456,0.2180253979492187,138.5,137.5,141.9,0.8935483870967742
AWK,AWK250919P00140000,Put,2025-09-19,140.0,2.35,3.2,10.0,1557,0.2583081982421875,138.5,137.5,141.9,1.0108303249097472
AWK,AWK250919P00145000,Put,2025-09-19,145.0,5.9,7.7,2.0,709,0.3784241845703124,138.5,137.5,141.9,1.0469314079422385
AWK,AWK251017C00135000,Call,2025-10-17,135.0,6.1,6.8,4.0,15,0.2756420092773437,138.5,137.5,141.9,1.025925925925926
AWK,AWK251219C00135000,Call,2025-12-19,135.0,14.4,15.4,2.0,5,0.4743094561767578,138.5,137.5,141.9,1.025925925925926
AWK,AWK260320P00130000,Put,2026-03-20,130.0,4.1,4.8,13.0,67,0.2158891888427734,138.5,137.5,141.9,0.9386281588447654
AWK,AWK260320C00135000,Call,2026-03-20,135.0,10.5,11.8,2.0,22,0.2517775018310546,138.5,137.5,141.9,1.025925925925926
AWK,AWK260320P00125000,Put,2026-03-20,125.0,2.95,3.4,1.0,55,0.2234574725341796,138.5,137.5,141.9,0.9025270758122744
AWK,AWK251219P00135000,Put,2025-12-19,135.0,3.9,4.7,24.0,206,0.2195512615966796,138.5,137.5,141.9,0.9747292418772564
AWK,AWK250919C00125000,Call,2025-09-19,125.0,23.7,26.1,2.0,17,2.0014698400878905,138.5,137.5,141.9,1.108
AWK,AWK251017P00135000,Put,2025-10-17,135.0,1.9,2.2,46.0,134,0.2096026306152343,138.5,137.5,141.9,0.9747292418772564
AWK,AWK251017P00140000,Put,2025-10-17,140.0,3.7,4.2,6.0,73,0.1895832995605469,138.5,137.5,141.9,1.0108303249097472
AWK,AWK260320P00150000,Put,2026-03-20,150.0,13.7,15.1,1.0,30,0.1940388214111328,138.5,137.5,141.9,1.083032490974729
AWK,AWK260320C00150000,Call,2026-03-20,150.0,3.9,4.6,4.0,689,0.2215043670654296,138.5,137.5,141.9,0.9233333333333332
AWK,AWK250919C00130000,Call,2025-09-19,130.0,8.6,9.6,2.0,82,0.450200810546875,138.5,137.5,141.9,1.0653846153846154
AWK,AWK251017C00140000,Call,2025-10-17,140.0,3.1,3.4,122.0,47,0.2291336853027344,138.5,137.5,141.9,0.9892857142857144
AWK,AWK260320C00145000,Call,2026-03-20,145.0,5.7,6.4,3.0,167,0.2267533380126953,138.5,137.5,141.9,0.9551724137931036
AWK,AWK251017P00145000,Put,2025-10-17,145.0,7.1,7.7,2.0,38,0.1942219250488281,138.5,137.5,141.9,1.0469314079422385
AWK,AWK251219P00145000,Put,2025-12-19,145.0,8.9,10.2,1.0,621,0.2165605688476562,138.5,137.5,141.9,1.0469314079422385
AWK,AWK251219P00140000,Put,2025-12-19,140.0,6.0,6.6,7.0,115,0.1992877923583984,138.5,137.5,141.9,1.0108303249097472
AWK,AWK260320C00140000,Call,2026-03-20,140.0,7.9,8.5,1.0,38,0.2292862716674805,138.5,137.5,141.9,0.9892857142857144
