Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
JOYY,JOYY260220P00045000,Put,2026-02-20,45.0,0.6,2.1,4.0,38,0.5700726586914062,62.96,62.94,63.07,0.7147395171537484
JOYY,JOYY260220P00050000,Put,2026-02-20,50.0,1.3,2.85,2.0,11,0.5109912182617188,62.96,62.94,63.07,0.7941550190597204
JOYY,JOYY251121P00025000,Put,2025-11-21,25.0,0.05,1.15,66.0,960,1.3330111474609372,62.96,62.94,63.07,0.3970775095298602
JOYY,JOYY251121P00060000,Put,2025-11-21,60.0,2.6,3.7,1.0,8,0.4606987524414063,62.96,62.94,63.07,0.9529860228716646
JOYY,JOYY260220C00080000,Call,2026-02-20,80.0,1.1,2.45,2.0,146,0.4401911450195312,62.96,62.94,63.07,0.787
JOYY,JOYY260220P00055000,Put,2026-02-20,55.0,2.25,4.1,1.0,67,0.4725394543457031,62.96,62.94,63.07,0.8735705209656925
JOYY,JOYY251017P00055000,Put,2025-10-17,55.0,0.5,0.65,3.0,6,0.4165097412109374,62.96,62.94,63.07,0.8735705209656925
JOYY,JOYY260220C00050000,Call,2026-02-20,50.0,12.2,16.3,1.0,10,0.551762294921875,62.96,62.94,63.07,1.2592
JOYY,JOYY251121C00075000,Call,2025-11-21,75.0,0.75,1.3,10.0,110,0.4299373413085938,62.96,62.94,63.07,0.8394666666666667
JOYY,JOYY251121C00035000,Call,2025-11-21,35.0,14.1,18.2,1.0,15,1.0000000000000004e-05,62.96,62.94,63.07,1.798857142857143
JOYY,JOYY250919C00065000,Call,2025-09-19,65.0,0.65,0.95,11.0,76,0.4233456103515625,62.96,62.94,63.07,0.9686153846153848
JOYY,JOYY251017C00050000,Call,2025-10-17,50.0,11.6,15.1,3.0,21,0.5288133056640626,62.96,62.94,63.07,1.2592
JOYY,JOYY251017P00070000,Put,2025-10-17,70.0,7.9,10.1,12.0,22,0.5456588403320313,62.96,62.94,63.07,1.1118170266836087
JOYY,JOYY251121C00070000,Call,2025-11-21,70.0,1.55,2.25,3.0,184,0.4226131958007812,62.96,62.94,63.07,0.8994285714285715
JOYY,JOYY250919C00045000,Call,2025-09-19,45.0,16.7,20.1,3.0,13,1.4296903515625,62.96,62.94,63.07,1.3991111111111112
JOYY,JOYY251017C00055000,Call,2025-10-17,55.0,8.0,10.1,4.0,27,0.5046436254882812,62.96,62.94,63.07,1.1447272727272728
JOYY,JOYY251017C00070000,Call,2025-10-17,70.0,0.6,0.85,56.0,141,0.3764710791015625,62.96,62.94,63.07,0.8994285714285715
JOYY,JOYY260220C00070000,Call,2026-02-20,70.0,2.95,4.2,19.0,188,0.405279384765625,62.96,62.94,63.07,0.8994285714285715
JOYY,JOYY260220P00070000,Put,2026-02-20,70.0,10.1,12.0,7.0,13,0.4517877087402344,62.96,62.94,63.07,1.1118170266836087
JOYY,JOYY260220C00065000,Call,2026-02-20,65.0,4.6,6.2,6.0,167,0.4206600903320313,62.96,62.94,63.07,0.9686153846153848
JOYY,JOYY251017P00065000,Put,2025-10-17,65.0,4.3,4.9,9.0,10,0.4611870288085938,62.96,62.94,63.07,1.0324015247776366
JOYY,JOYY260220C00060000,Call,2026-02-20,60.0,7.0,8.5,6.0,43,0.4222469885253906,62.96,62.94,63.07,1.0493333333333337
JOYY,JOYY251017P00060000,Put,2025-10-17,60.0,1.65,2.1,1.0,229,0.4270076831054688,62.96,62.94,63.07,0.9529860228716646
JOYY,JOYY251121C00040000,Call,2025-11-21,40.0,21.0,25.0,8.0,59,1.0466356262207035,62.96,62.94,63.07,1.574
JOYY,JOYY251017C00065000,Call,2025-10-17,65.0,1.65,2.05,28.0,231,0.35938140625,62.96,62.94,63.07,0.9686153846153848
JOYY,JOYY260220C00055000,Call,2026-02-20,55.0,10.2,11.4,21.0,38,0.4254207849121094,62.96,62.94,63.07,1.1447272727272728
JOYY,JOYY260220C00045000,Call,2026-02-20,45.0,17.7,20.1,1.0,89,0.5742230078125,62.96,62.94,63.07,1.3991111111111112
JOYY,JOYY251017C00060000,Call,2025-10-17,60.0,4.1,4.5,4.0,82,0.3505924316406249,62.96,62.94,63.07,1.0493333333333337
JOYY,JOYY251121C00045000,Call,2025-11-21,45.0,17.9,20.1,1.0,244,0.6694368994140626,62.96,62.94,63.07,1.3991111111111112
JOYY,JOYY250919C00050000,Call,2025-09-19,50.0,12.4,13.4,3.0,63,1.0634812451171878,62.96,62.94,63.07,1.2592
JOYY,JOYY250919C00060000,Call,2025-09-19,60.0,3.3,3.6,1.0,316,0.426763544921875,62.96,62.94,63.07,1.0493333333333337
JOYY,JOYY251121C00055000,Call,2025-11-21,55.0,8.8,9.5,1.0,209,0.42188078125,62.96,62.94,63.07,1.1447272727272728
JOYY,JOYY251121C00060000,Call,2025-11-21,60.0,5.5,6.0,1.0,882,0.3981993774414062,62.96,62.94,63.07,1.0493333333333337
JOYY,JOYY251121C00065000,Call,2025-11-21,65.0,3.1,3.3,24.0,520,0.372076591796875,62.96,62.94,63.07,0.9686153846153848
JOYY,JOYY250919C00055000,Call,2025-09-19,55.0,7.9,8.3,33.0,410,0.5312546875,62.96,62.94,63.07,1.1447272727272728
JOYY,JOYY251121C00050000,Call,2025-11-21,50.0,13.1,13.4,24.0,790,0.393560751953125,62.96,62.94,63.07,1.2592
