Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
HLX,HLX260320C00010000,Call,2026-03-20,10.0,0.0,0.15,2.0,245,0.51562984375,6.28,6.24,6.25,0.628
HLX,HLX250919C00008000,Call,2025-09-19,8.0,0.0,0.25,107.0,246,1.3984405078125,6.28,6.24,6.25,0.785
HLX,HLX251219C00010000,Call,2025-12-19,10.0,0.05,0.55,1.0,128,0.8828136718749999,6.28,6.24,6.25,0.628
HLX,HLX250919C00007000,Call,2025-09-19,7.0,0.0,0.3,18.0,753,0.945313046875,6.28,6.24,6.25,0.8971428571428571
HLX,HLX250919P00006000,Put,2025-09-19,6.0,0.0,0.15,10.0,888,0.6562534375000001,6.28,6.24,6.25,0.9554140127388536
HLX,HLX250919C00006000,Call,2025-09-19,6.0,0.25,1.2,1.0,205,1.421877890625,6.28,6.24,6.25,1.0466666666666666
HLX,HLX260320P00005000,Put,2026-03-20,5.0,0.2,0.35,2.0,26,0.5195360546875,6.28,6.24,6.25,0.7961783439490445
HLX,HLX251219C00008000,Call,2025-12-19,8.0,0.1,0.2,1.0,109,0.5214891601562499,6.28,6.24,6.25,0.785
HLX,HLX250919P00007000,Put,2025-09-19,7.0,0.6,0.9,2.0,31,0.5312546875,6.28,6.24,6.25,1.1146496815286624
HLX,HLX260320C00008000,Call,2026-03-20,8.0,0.25,0.4,4.0,104,0.5097705273437501,6.28,6.24,6.25,0.785
HLX,HLX251017C00006000,Call,2025-10-17,6.0,0.45,0.6,2.0,20,0.5664105859375,6.28,6.24,6.25,1.0466666666666666
HLX,HLX260320P00006000,Put,2026-03-20,6.0,0.55,0.8,10.0,53,0.5293015820312501,6.28,6.24,6.25,0.9554140127388536
HLX,HLX250919C00005000,Call,2025-09-19,5.0,1.1,1.4,4.0,35,1.4375028125,6.28,6.24,6.25,1.256
HLX,HLX251017P00006000,Put,2025-10-17,6.0,0.25,0.3,15.0,15,0.50586431640625,6.28,6.24,6.25,0.9554140127388536
HLX,HLX251219P00006000,Put,2025-12-19,6.0,0.4,0.5,15.0,82,0.49023947265625,6.28,6.24,6.25,0.9554140127388536
HLX,HLX251219C00005000,Call,2025-12-19,5.0,1.4,1.55,5.0,9,0.5468795312500001,6.28,6.24,6.25,1.256
HLX,HLX260320C00007000,Call,2026-03-20,7.0,0.55,0.65,2.0,65,0.506840869140625,6.28,6.24,6.25,0.8971428571428571
HLX,HLX251219P00008000,Put,2025-12-19,8.0,1.75,1.9,5.0,12,0.500005,6.28,6.24,6.25,1.2738853503184713
HLX,HLX251219C00007000,Call,2025-12-19,7.0,0.35,0.4,3.0,96,0.50586431640625,6.28,6.24,6.25,0.8971428571428571
HLX,HLX250919C00004000,Call,2025-09-19,4.0,2.35,2.6,13.0,43,2.7734405664062503,6.28,6.24,6.25,1.57
HLX,HLX260320C00005000,Call,2026-03-20,5.0,1.6,1.75,10.0,43,0.55273884765625,6.28,6.24,6.25,1.256
HLX,HLX251219C00006000,Call,2025-12-19,6.0,0.75,0.85,2.0,494,0.50586431640625,6.28,6.24,6.25,1.0466666666666666
HLX,HLX251219P00007000,Put,2025-12-19,7.0,1.0,1.1,5.0,118,0.49023947265625,6.28,6.24,6.25,1.1146496815286624
HLX,HLX260320C00006000,Call,2026-03-20,6.0,0.95,1.05,1.0,163,0.5117236328125,6.28,6.24,6.25,1.0466666666666666
HLX,HLX260320C00004000,Call,2026-03-20,4.0,2.4,2.55,30.0,24,0.632816171875,6.28,6.24,6.25,1.57
