Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
BMRN,BMRN260417P00060000,Put,2026-04-17,60.0,6.5,9.9,1.0,5,0.3852600537109374,54.5,54.4,54.56,1.1009174311926606
BMRN,BMRN250919P00062500,Put,2025-09-19,62.5,5.9,9.9,5.0,13,1.271488017578125,54.5,54.4,54.56,1.146788990825688
BMRN,BMRN260116C00080000,Call,2026-01-16,80.0,0.2,0.7,14.0,352,0.4680228979492187,54.5,54.4,54.56,0.68125
BMRN,BMRN250919C00060000,Call,2025-09-19,60.0,0.05,0.2,47.0,889,0.45117736328125,54.5,54.4,54.56,0.9083333333333332
BMRN,BMRN251017C00070000,Call,2025-10-17,70.0,0.1,0.35,20.0,549,0.5351608984375,54.5,54.4,54.56,0.7785714285714286
BMRN,BMRN251017C00067500,Call,2025-10-17,67.5,0.15,0.45,12.0,318,0.508793974609375,54.5,54.4,54.56,0.8074074074074075
BMRN,BMRN251017C00050000,Call,2025-10-17,50.0,8.2,11.3,1.0,6,1.0886276037597655,54.5,54.4,54.56,1.09
BMRN,BMRN250919C00062500,Call,2025-09-19,62.5,0.05,0.2,19.0,1713,0.52539537109375,54.5,54.4,54.56,0.872
BMRN,BMRN251017P00047500,Put,2025-10-17,47.5,0.3,0.5,3.0,33,0.4047911083984374,54.5,54.4,54.56,0.8715596330275229
BMRN,BMRN260116P00042500,Put,2026-01-16,42.5,0.45,1.1,4.0,516,0.4338435522460938,54.5,54.4,54.56,0.7798165137614679
BMRN,BMRN251017C00065000,Call,2025-10-17,65.0,0.15,0.35,53.0,643,0.415044912109375,54.5,54.4,54.56,0.8384615384615385
BMRN,BMRN251017P00062500,Put,2025-10-17,62.5,6.1,10.2,2.0,95,0.70117486328125,54.5,54.4,54.56,1.146788990825688
BMRN,BMRN260116C00077500,Call,2026-01-16,77.5,0.25,0.5,4.0,435,0.4055235229492187,54.5,54.4,54.56,0.7032258064516129
BMRN,BMRN250919C00045000,Call,2025-09-19,45.0,7.7,11.3,2.0,32,1.6030293286132813,54.5,54.4,54.56,1.211111111111111
BMRN,BMRN270115P00070000,Put,2027-01-15,70.0,12.0,14.9,1.0,7,1.0000000000000004e-05,54.5,54.4,54.56,1.2844036697247707
BMRN,BMRN251017P00050000,Put,2025-10-17,50.0,0.65,0.95,16.0,41,0.387701435546875,54.5,54.4,54.56,0.9174311926605504
BMRN,BMRN270115C00085000,Call,2027-01-15,85.0,1.2,1.85,17.0,91,0.3469303588867187,54.5,54.4,54.56,0.6411764705882353
BMRN,BMRN251017C00035000,Call,2025-10-17,35.0,17.8,21.7,7.0,10,0.8378922460937499,54.5,54.4,54.56,1.5571428571428572
BMRN,BMRN250919C00057500,Call,2025-09-19,57.5,0.25,0.4,5.0,366,0.3857483300781249,54.5,54.4,54.56,0.9478260869565216
BMRN,BMRN270115P00042500,Put,2027-01-15,42.5,2.25,3.1,29.0,78,0.3442448388671875,54.5,54.4,54.56,0.7798165137614679
BMRN,BMRN270115C00072500,Call,2027-01-15,72.5,2.45,3.8,4.0,423,0.3587710607910156,54.5,54.4,54.56,0.7517241379310344
BMRN,BMRN251017P00067500,Put,2025-10-17,67.5,11.0,14.9,2.0,67,0.8217791259765624,54.5,54.4,54.56,1.238532110091743
BMRN,BMRN260116C00040000,Call,2026-01-16,40.0,14.5,17.8,5.0,19,0.5852092260742188,54.5,54.4,54.56,1.3625
BMRN,BMRN260116C00072500,Call,2026-01-16,72.5,0.45,0.7,1.0,774,0.3806214282226562,54.5,54.4,54.56,0.7517241379310344
BMRN,BMRN260116P00080000,Put,2026-01-16,80.0,20.0,24.0,5.0,27,1.0000000000000004e-05,54.5,54.4,54.56,1.4678899082568808
BMRN,BMRN270115C00030000,Call,2027-01-15,30.0,26.6,29.5,1.0,6,0.6472203247070312,54.5,54.4,54.56,1.8166666666666669
BMRN,BMRN270115P00045000,Put,2027-01-15,45.0,2.95,3.9,2.0,190,0.3388737988281249,54.5,54.4,54.56,0.8256880733944955
BMRN,BMRN251017C00062500,Call,2025-10-17,62.5,0.4,0.55,7.0,562,0.398443515625,54.5,54.4,54.56,0.872
BMRN,BMRN250919P00055000,Put,2025-09-19,55.0,1.15,1.5,25.0,234,0.3413151806640625,54.5,54.4,54.56,1.0091743119266054
BMRN,BMRN251017C00057500,Call,2025-10-17,57.5,1.2,1.5,6.0,102,0.3808655664062499,54.5,54.4,54.56,0.9478260869565216
BMRN,BMRN270115P00062500,Put,2027-01-15,62.5,9.9,11.7,2.0,32,0.2591016473388672,54.5,54.4,54.56,1.146788990825688
BMRN,BMRN270115C00100000,Call,2027-01-15,100.0,0.5,0.65,1.0,253,0.327155166015625,54.5,54.4,54.56,0.545
BMRN,BMRN260116P00055000,Put,2026-01-16,55.0,4.2,5.8,19.0,1495,0.4283504431152344,54.5,54.4,54.56,1.0091743119266054
BMRN,BMRN260116P00090000,Put,2026-01-16,90.0,29.6,33.5,3.0,17,1.0000000000000004e-05,54.5,54.4,54.56,1.651376146788991
BMRN,BMRN270115C00062500,Call,2027-01-15,62.5,6.3,6.8,1.0,5,0.383795224609375,54.5,54.4,54.56,0.872
BMRN,BMRN250919P00060000,Put,2025-09-19,60.0,5.4,6.9,7.0,329,0.6601596484375001,54.5,54.4,54.56,1.1009174311926606
BMRN,BMRN260116P00045000,Put,2026-01-16,45.0,1.05,1.25,50.0,75,0.3825745336914062,54.5,54.4,54.56,0.8256880733944955
BMRN,BMRN260417C00070000,Call,2026-04-17,70.0,1.55,1.7,5.0,11,0.3569400244140625,54.5,54.4,54.56,0.7785714285714286
BMRN,BMRN260116C00070000,Call,2026-01-16,70.0,0.65,0.85,80.0,1337,0.3684145190429688,54.5,54.4,54.56,0.7785714285714286
BMRN,BMRN260116C00075000,Call,2026-01-16,75.0,0.4,0.5,4.0,590,0.3779359082031249,54.5,54.4,54.56,0.7266666666666667
BMRN,BMRN250919C00052500,Call,2025-09-19,52.5,2.2,2.65,1.0,218,0.4057676611328125,54.5,54.4,54.56,1.0380952380952382
BMRN,BMRN270115C00082500,Call,2027-01-15,82.5,1.6,1.9,2.0,187,0.3352117260742187,54.5,54.4,54.56,0.6606060606060606
BMRN,BMRN251017C00060000,Call,2025-10-17,60.0,0.7,0.9,116.0,3178,0.3862366064453124,54.5,54.4,54.56,0.9083333333333332
BMRN,BMRN260116C00067500,Call,2026-01-16,67.5,1.0,1.2,10.0,384,0.3737855590820312,54.5,54.4,54.56,0.8074074074074075
BMRN,BMRN260116P00047500,Put,2026-01-16,47.5,1.55,1.8,10.0,161,0.3693910717773437,54.5,54.4,54.56,0.8715596330275229
BMRN,BMRN260417P00055000,Put,2026-04-17,55.0,5.3,5.7,1.0,14,0.3221503332519531,54.5,54.4,54.56,1.0091743119266054
BMRN,BMRN270115C00077500,Call,2027-01-15,77.5,2.3,2.75,2.0,1111,0.3479069116210937,54.5,54.4,54.56,0.7032258064516129
BMRN,BMRN270115C00080000,Call,2027-01-15,80.0,2.0,2.35,4.0,579,0.3443669079589844,54.5,54.4,54.56,0.68125
BMRN,BMRN251017P00055000,Put,2025-10-17,55.0,2.35,2.75,47.0,509,0.3537662280273437,54.5,54.4,54.56,1.0091743119266054
BMRN,BMRN260116C00062500,Call,2026-01-16,62.5,1.9,2.15,10.0,143,0.3761048718261719,54.5,54.4,54.56,0.872
BMRN,BMRN270115C00075000,Call,2027-01-15,75.0,2.7,3.2,1.0,1020,0.3512638116455078,54.5,54.4,54.56,0.7266666666666667
BMRN,BMRN251017C00055000,Call,2025-10-17,55.0,2.15,2.5,112.0,521,0.3894104028320312,54.5,54.4,54.56,0.990909090909091
BMRN,BMRN270115P00080000,Put,2027-01-15,80.0,25.2,26.7,4.0,11,0.2775951147460937,54.5,54.4,54.56,1.4678899082568808
BMRN,BMRN260116P00052500,Put,2026-01-16,52.5,3.0,3.4,1.0,313,0.3416813879394531,54.5,54.4,54.56,0.963302752293578
BMRN,BMRN260116C00065000,Call,2026-01-16,65.0,1.4,1.6,32.0,477,0.3732972827148437,54.5,54.4,54.56,0.8384615384615385
BMRN,BMRN270115P00047500,Put,2027-01-15,47.5,4.2,4.7,2.0,181,0.3282537878417968,54.5,54.4,54.56,0.8715596330275229
BMRN,BMRN270115P00075000,Put,2027-01-15,75.0,20.8,21.8,2.0,9,0.2524488818359375,54.5,54.4,54.56,1.3761467889908257
BMRN,BMRN270115C00065000,Call,2027-01-15,65.0,5.4,5.8,3.0,33,0.3720155572509765,54.5,54.4,54.56,0.8384615384615385
BMRN,BMRN260116C00052500,Call,2026-01-16,52.5,5.9,6.2,11.0,13,0.4058897302246094,54.5,54.4,54.56,1.0380952380952382
BMRN,BMRN260417C00057500,Call,2026-04-17,57.5,4.9,5.2,4.0,24,0.3814759118652343,54.5,54.4,54.56,0.9478260869565216
BMRN,BMRN260116P00065000,Put,2026-01-16,65.0,11.0,12.3,45.0,429,0.3928283374023437,54.5,54.4,54.56,1.1926605504587156
BMRN,BMRN270115C00047500,Call,2027-01-15,47.5,13.5,14.1,2.0,10,0.4374445904541015,54.5,54.4,54.56,1.1473684210526316
BMRN,BMRN270115P00067500,Put,2027-01-15,67.5,12.2,12.9,1.0,21,1.0000000000000004e-05,54.5,54.4,54.56,1.238532110091743
BMRN,BMRN270115P00052500,Put,2027-01-15,52.5,6.3,6.8,1.0,75,0.3147041186523437,54.5,54.4,54.56,0.963302752293578
BMRN,BMRN250919P00057500,Put,2025-09-19,57.5,3.1,3.4,5.0,203,0.3857483300781249,54.5,54.4,54.56,1.055045871559633
BMRN,BMRN270115C00067500,Call,2027-01-15,67.5,4.6,5.1,400.0,433,0.36914693359375,54.5,54.4,54.56,0.8074074074074075
BMRN,BMRN260116P00050000,Put,2026-01-16,50.0,2.2,2.45,10.0,591,0.3505924316406249,54.5,54.4,54.56,0.9174311926605504
BMRN,BMRN270115P00055000,Put,2027-01-15,55.0,7.4,7.9,1.0,84,0.3029854858398437,54.5,54.4,54.56,1.0091743119266054
BMRN,BMRN260417C00060000,Call,2026-04-17,60.0,4.0,4.2,4.0,32,0.37305314453125,54.5,54.4,54.56,0.9083333333333332
BMRN,BMRN270115C00057500,Call,2027-01-15,57.5,8.3,8.8,2.0,68,0.397466962890625,54.5,54.4,54.56,0.9478260869565216
