Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
LRN,LRN250919P00140000,Put,2025-09-19,140.0,0.05,0.15,1.0,59,0.4101621484375,158.02,158.68,159.6,0.8859638020503733
LRN,LRN250919P00085000,Put,2025-09-19,85.0,0.15,1.0,15.0,433,2.0888719653320305,158.02,158.68,159.6,0.5379065941020124
LRN,LRN251017C00185000,Call,2025-10-17,185.0,0.15,0.75,5.0,247,0.3542545043945311,158.02,158.68,159.6,0.8541621621621622
LRN,LRN250919C00175000,Call,2025-09-19,175.0,0.1,0.4,4.0,146,0.4292049267578125,158.02,158.68,159.6,0.9029714285714286
LRN,LRN251017P00135000,Put,2025-10-17,135.0,0.3,1.55,1.0,320,0.4549615051269531,158.02,158.68,159.6,0.8543222376914315
LRN,LRN251121C00195000,Call,2025-11-21,195.0,2.75,4.9,2.0,12,0.5089160437011719,158.02,158.68,159.6,0.8103589743589744
LRN,LRN260320P00110000,Put,2026-03-20,110.0,3.1,4.7,7.0,8,0.5319871020507813,158.02,158.68,159.6,0.6961144158967218
LRN,LRN251219P00095000,Put,2025-12-19,95.0,0.3,1.15,5.0,590,0.5788616333007812,158.02,158.68,159.6,0.6011897228198961
LRN,LRN251219C00210000,Call,2025-12-19,210.0,1.5,2.6,1.0,19,0.4605766833496094,158.02,158.68,159.6,0.7524761904761905
LRN,LRN251121P00120000,Put,2025-11-21,120.0,1.75,2.95,1.0,24,0.5593305786132813,158.02,158.68,159.6,0.7593975446146057
LRN,LRN251121P00115000,Put,2025-11-21,115.0,1.3,2.4,1.0,45,0.5798381860351562,158.02,158.68,159.6,0.7277559802556638
LRN,LRN251017C00190000,Call,2025-10-17,190.0,0.15,0.25,1.0,28,0.3164130859374999,158.02,158.68,159.6,0.8316842105263158
LRN,LRN251121C00200000,Call,2025-11-21,200.0,2.05,3.1,6.0,18,0.506840869140625,158.02,158.68,159.6,0.7901
LRN,LRN250919C00170000,Call,2025-09-19,170.0,0.25,0.6,26.0,552,0.3754945263671875,158.02,158.68,159.6,0.929529411764706
LRN,LRN251219C00185000,Call,2025-12-19,185.0,5.4,6.8,1.0,5,0.474187387084961,158.02,158.68,159.6,0.8541621621621622
LRN,LRN251121P00125000,Put,2025-11-21,125.0,2.3,3.4,1.0,24,0.5318650329589845,158.02,158.68,159.6,0.7910391089735476
LRN,LRN251219P00125000,Put,2025-12-19,125.0,2.8,4.6,1.0,138,0.5418746984863283,158.02,158.68,159.6,0.7910391089735476
LRN,LRN260320C00220000,Call,2026-03-20,220.0,3.9,4.7,5.0,6,0.443792183227539,158.02,158.68,159.6,0.7182727272727273
LRN,LRN260320C00195000,Call,2026-03-20,195.0,8.2,10.9,1.0,19,0.4976551699829102,158.02,158.68,159.6,0.8103589743589744
LRN,LRN251121C00190000,Call,2025-11-21,190.0,3.5,4.6,2.0,17,0.5070239727783203,158.02,158.68,159.6,0.8316842105263158
LRN,LRN251017C00175000,Call,2025-10-17,175.0,1.15,1.7,6.0,66,0.3377751770019531,158.02,158.68,159.6,0.9029714285714286
LRN,LRN251219C00190000,Call,2025-12-19,190.0,4.4,6.1,1.0,35,0.4866994689941406,158.02,158.68,159.6,0.8316842105263158
LRN,LRN251121P00135000,Put,2025-11-21,135.0,3.9,5.6,4.0,57,0.5065967309570312,158.02,158.68,159.6,0.8543222376914315
LRN,LRN260320P00135000,Put,2026-03-20,135.0,8.1,10.1,1.0,12,0.4628349615478516,158.02,158.68,159.6,0.8543222376914315
LRN,LRN250919P00150000,Put,2025-09-19,150.0,0.5,0.8,1.0,229,0.3354558642578125,158.02,158.68,159.6,0.9492469307682572
LRN,LRN251219P00120000,Put,2025-12-19,120.0,1.9,3.2,1.0,419,0.5267381311035157,158.02,158.68,159.6,0.7593975446146057
LRN,LRN251017P00165000,Put,2025-10-17,165.0,8.4,10.6,1.0,15,0.3140937731933593,158.02,158.68,159.6,1.0441716238450829
LRN,LRN251017P00145000,Put,2025-10-17,145.0,1.6,2.25,3.0,60,0.3537662280273437,158.02,158.68,159.6,0.9176053664093152
LRN,LRN251121C00185000,Call,2025-11-21,185.0,4.3,5.8,5.0,40,0.5168505346679688,158.02,158.68,159.6,0.8541621621621622
LRN,LRN250919C00160000,Call,2025-09-19,160.0,1.7,2.7,8.0,375,0.3432682861328124,158.02,158.68,159.6,0.987625
LRN,LRN260320C00185000,Call,2026-03-20,185.0,11.0,12.5,3.0,5,0.4783682534790039,158.02,158.68,159.6,0.8541621621621622
LRN,LRN251017P00140000,Put,2025-10-17,140.0,1.0,1.4,4.0,109,0.3667055517578125,158.02,158.68,159.6,0.8859638020503733
LRN,LRN251017C00180000,Call,2025-10-17,180.0,0.75,1.05,40.0,118,0.3386296606445312,158.02,158.68,159.6,0.8778888888888889
LRN,LRN260320P00150000,Put,2026-03-20,150.0,13.6,15.8,,9,0.4407404559326171,158.02,158.68,159.6,0.9492469307682572
LRN,LRN250919P00170000,Put,2025-09-19,170.0,10.5,12.3,4.0,11,0.3169013623046874,158.02,158.68,159.6,1.0758131882040247
LRN,LRN250919C00165000,Call,2025-09-19,165.0,0.8,1.15,47.0,293,0.3393620751953125,158.02,158.68,159.6,0.9576969696969696
LRN,LRN251121P00145000,Put,2025-11-21,145.0,6.6,8.3,15.0,39,0.5137377728271484,158.02,158.68,159.6,0.9176053664093152
LRN,LRN251219P00135000,Put,2025-12-19,135.0,4.8,6.1,1.0,54,0.4856008471679687,158.02,158.68,159.6,0.8543222376914315
LRN,LRN251219C00220000,Call,2025-12-19,220.0,2.15,2.6,20.0,26,0.5097705273437501,158.02,158.68,159.6,0.7182727272727273
LRN,LRN251219P00140000,Put,2025-12-19,140.0,6.3,7.8,2.0,41,0.4859060198974609,158.02,158.68,159.6,0.8859638020503733
LRN,LRN251219C00180000,Call,2025-12-19,180.0,6.9,7.9,1.0,10,0.47070841796875,158.02,158.68,159.6,0.8778888888888889
LRN,LRN260320P00130000,Put,2026-03-20,130.0,6.9,8.8,1.0,73,0.4773001489257812,158.02,158.68,159.6,0.8226806733324895
LRN,LRN251121P00130000,Put,2025-11-21,130.0,3.5,4.2,2.0,26,0.5272264074707032,158.02,158.68,159.6,0.8226806733324895
LRN,LRN260320P00140000,Put,2026-03-20,140.0,10.3,11.8,2.0,11,0.4549615051269531,158.02,158.68,159.6,0.8859638020503733
LRN,LRN251219C00200000,Call,2025-12-19,200.0,3.1,3.8,2.0,42,0.4621025469970704,158.02,158.68,159.6,0.7901
LRN,LRN260320P00145000,Put,2026-03-20,145.0,11.7,13.8,1.0,23,0.4500482241821288,158.02,158.68,159.6,0.9176053664093152
LRN,LRN251017P00180000,Put,2025-10-17,180.0,20.2,23.6,1.0,20,0.387701435546875,158.02,158.68,159.6,1.1390963169219086
LRN,LRN251219C00195000,Call,2025-12-19,195.0,4.4,5.1,1.0,19,0.4837087762451172,158.02,158.68,159.6,0.8103589743589744
LRN,LRN250919P00160000,Put,2025-09-19,160.0,3.7,4.5,2.0,64,0.3256903369140624,158.02,158.68,159.6,1.0125300594861408
LRN,LRN250919P00155000,Put,2025-09-19,155.0,1.75,2.1,11.0,51,0.3288641333007812,158.02,158.68,159.6,0.980888495127199
LRN,LRN251121P00140000,Put,2025-11-21,140.0,5.4,6.5,3.0,58,0.51562984375,158.02,158.68,159.6,0.8859638020503733
LRN,LRN260320P00165000,Put,2026-03-20,165.0,21.0,23.2,2.0,8,0.4193173303222656,158.02,158.68,159.6,1.0441716238450829
LRN,LRN260320P00175000,Put,2026-03-20,175.0,26.8,29.6,1.0,8,0.4166318103027343,158.02,158.68,159.6,1.1074547525629663
LRN,LRN250919C00145000,Call,2025-09-19,145.0,12.9,15.6,1.0,71,0.5429733203125001,158.02,158.68,159.6,1.089793103448276
LRN,LRN251017P00175000,Put,2025-10-17,175.0,16.2,18.9,1.0,35,0.3535220898437499,158.02,158.68,159.6,1.1074547525629663
LRN,LRN251121C00180000,Call,2025-11-21,180.0,5.7,6.8,2.0,63,0.510869149169922,158.02,158.68,159.6,0.8778888888888889
LRN,LRN251219P00130000,Put,2025-12-19,130.0,3.9,4.8,1.0,133,0.4917043017578125,158.02,158.68,159.6,0.8226806733324895
LRN,LRN250919C00150000,Call,2025-09-19,150.0,8.4,10.9,7.0,472,0.596683720703125,158.02,158.68,159.6,1.0534666666666668
LRN,LRN260320C00170000,Call,2026-03-20,170.0,16.3,17.8,2.0,8,0.4937794763183594,158.02,158.68,159.6,0.929529411764706
LRN,LRN251017P00150000,Put,2025-10-17,150.0,2.95,3.5,1.0,70,0.3416813879394531,158.02,158.68,159.6,0.9492469307682572
LRN,LRN251121C00175000,Call,2025-11-21,175.0,7.2,8.4,4.0,52,0.5208788146972656,158.02,158.68,159.6,0.9029714285714286
LRN,LRN251017C00165000,Call,2025-10-17,165.0,3.3,4.3,82.0,1052,0.3494938098144531,158.02,158.68,159.6,0.9576969696969696
LRN,LRN260320C00160000,Call,2026-03-20,160.0,20.8,22.5,1.0,7,0.5131274273681641,158.02,158.68,159.6,0.987625
LRN,LRN251017C00130000,Call,2025-10-17,130.0,27.9,31.3,4.0,24,0.5334519311523438,158.02,158.68,159.6,1.2155384615384617
LRN,LRN251219P00160000,Put,2025-12-19,160.0,13.6,15.9,1.0,82,0.44727115234375,158.02,158.68,159.6,1.0125300594861408
LRN,LRN251219P00150000,Put,2025-12-19,150.0,9.9,11.2,5.0,35,0.4613090979003906,158.02,158.68,159.6,0.9492469307682572
LRN,LRN251017C00135000,Call,2025-10-17,135.0,23.3,26.6,1.0,47,0.6197547790527345,158.02,158.68,159.6,1.1705185185185183
LRN,LRN251017P00170000,Put,2025-10-17,170.0,12.6,14.2,2.0,32,0.3099434240722656,158.02,158.68,159.6,1.0758131882040247
LRN,LRN251121P00165000,Put,2025-11-21,165.0,15.8,17.6,1.0,27,0.4810232562255859,158.02,158.68,159.6,1.0441716238450829
LRN,LRN250919C00105000,Call,2025-09-19,105.0,56.4,59.9,1.0,6,2.623538597412109,158.02,158.68,159.6,1.504952380952381
LRN,LRN251017C00150000,Call,2025-10-17,150.0,11.0,12.4,1.0,48,0.39063109375,158.02,158.68,159.6,1.0534666666666668
LRN,LRN260320C00135000,Call,2026-03-20,135.0,34.4,37.4,1.0,15,0.5361984857177735,158.02,158.68,159.6,1.1705185185185183
