Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
VIAV,VIAV251017C00012000,Call,2025-10-17,12.0,0.4,1.25,5.0,23.0,0.56836369140625,11.9,10.29,11.9,0.9916666666666668
VIAV,VIAV250919P00011000,Put,2025-09-19,11.0,0.0,0.1,17.0,589.0,0.5273484765625001,11.9,10.29,11.9,0.9243697478991596
VIAV,VIAV251219C00007000,Call,2025-12-19,7.0,2.25,5.1,10.0,14.0,0.81445498046875,11.9,10.29,11.9,1.7
VIAV,VIAV250919C00013000,Call,2025-09-19,13.0,0.0,0.35,30.0,2043.0,0.6835969140625001,11.9,10.29,11.9,0.9153846153846156
VIAV,VIAV251017C00010000,Call,2025-10-17,10.0,1.75,2.9,2.0,6.0,0.80664255859375,11.9,10.29,11.9,1.19
VIAV,VIAV251017C00013000,Call,2025-10-17,13.0,0.05,0.2,7.0,118.0,0.3711000390625,11.9,10.29,11.9,0.9153846153846156
VIAV,VIAV260320C00015000,Call,2026-03-20,15.0,0.35,0.55,4.0,21.0,0.429693203125,11.9,10.29,11.9,0.7933333333333333
VIAV,VIAV250919C00009000,Call,2025-09-19,9.0,2.6,3.8,11.0,13.0,1.828125859375,11.9,10.29,11.9,1.3222222222222222
VIAV,VIAV251219P00010000,Put,2025-12-19,10.0,0.2,0.35,1.0,60.0,0.452153916015625,11.9,10.29,11.9,0.8403361344537815
VIAV,VIAV251219C00015000,Call,2025-12-19,15.0,0.1,0.2,2.0,158.0,0.405279384765625,11.9,10.29,11.9,0.7933333333333333
VIAV,VIAV260320C00007000,Call,2026-03-20,7.0,4.8,5.9,1.0,5.0,0.7666038964843751,11.9,10.29,11.9,1.7
VIAV,VIAV260320C00013000,Call,2026-03-20,13.0,0.9,1.1,2.0,11.0,0.44336494140625,11.9,10.29,11.9,0.9153846153846156
VIAV,VIAV260320C00014000,Call,2026-03-20,14.0,0.6,0.8,26.0,44.0,0.4404352832031249,11.9,10.29,11.9,0.85
VIAV,VIAV250919P00012000,Put,2025-09-19,12.0,0.25,0.35,2.0,146.0,0.37695935546875,11.9,10.29,11.9,1.0084033613445378
VIAV,VIAV251219P00011000,Put,2025-12-19,11.0,0.5,0.65,2.0,60.0,0.4335994140625,11.9,10.29,11.9,0.9243697478991596
VIAV,VIAV250919P00015000,Put,2025-09-19,15.0,3.7,4.1,,5.0,2.2460981347656244,11.9,10.29,11.9,1.2605042016806722
VIAV,VIAV251219C00013000,Call,2025-12-19,13.0,0.55,0.65,7.0,28.0,0.42774009765625,11.9,10.29,11.9,0.9153846153846156
VIAV,VIAV251219C00008000,Call,2025-12-19,8.0,3.5,4.4,100.0,135.0,0.89257919921875,11.9,10.29,11.9,1.4875
VIAV,VIAV260320P00011000,Put,2026-03-20,11.0,0.75,0.95,162.0,223.0,0.4101621484375,11.9,10.29,11.9,0.9243697478991596
VIAV,VIAV251219P00012000,Put,2025-12-19,12.0,0.9,1.05,13.0,45.0,0.399420068359375,11.9,10.29,11.9,1.0084033613445378
VIAV,VIAV260320P00013000,Put,2026-03-20,13.0,1.7,1.95,38.0,38.0,0.370123486328125,11.9,10.29,11.9,1.092436974789916
VIAV,VIAV260320C00011000,Call,2026-03-20,11.0,1.9,2.1,5.0,72.0,0.4887746435546876,11.9,10.29,11.9,1.0818181818181818
VIAV,VIAV251219C00011000,Call,2025-12-19,11.0,1.45,1.65,1.0,299.0,0.477544287109375,11.9,10.29,11.9,1.0818181818181818
VIAV,VIAV251017C00011000,Call,2025-10-17,11.0,1.05,1.2,12.0,399.0,0.44336494140625,11.9,10.29,11.9,1.0818181818181818
VIAV,VIAV251219C00010000,Call,2025-12-19,10.0,2.2,2.4,1.0,78.0,0.5351608984375,11.9,10.29,11.9,1.19
VIAV,VIAV251219C00012000,Call,2025-12-19,12.0,0.95,1.1,520.0,1705.0,0.45898978515625,11.9,10.29,11.9,0.9916666666666668
VIAV,VIAV260320C00012000,Call,2026-03-20,12.0,1.35,1.55,1.0,1159.0,0.4648491015625,11.9,10.29,11.9,0.9916666666666668
VIAV,VIAV250919C00011000,Call,2025-09-19,11.0,0.9,1.0,5.0,233.0,0.5273484765625001,11.9,10.29,11.9,1.0818181818181818
VIAV,VIAV251219C00009000,Call,2025-12-19,9.0,2.75,3.0,103.0,236.0,0.4062559375,11.9,10.29,11.9,1.3222222222222222
VIAV,VIAV260320C00010000,Call,2026-03-20,10.0,2.55,2.75,5.0,346.0,0.51758294921875,11.9,10.29,11.9,1.19
VIAV,VIAV250919C00010000,Call,2025-09-19,10.0,1.85,2.0,1.0,3102.0,0.64062859375,11.9,10.29,11.9,1.19
