Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
VAC,VAC250919C00090000,Call,2025-09-19,90.0,0.05,0.75,1.0,36,0.516606396484375,77.18,71.72,80.68,0.8575555555555556
VAC,VAC251017P00050000,Put,2025-10-17,50.0,0.0,0.4,10.0,80,0.6718782812500002,77.18,71.72,80.68,0.6478362270018139
VAC,VAC251017P00045000,Put,2025-10-17,45.0,0.0,2.2,3.0,81,1.169926025390625,77.18,71.72,80.68,0.5830526043016325
VAC,VAC250919C00085000,Call,2025-09-19,85.0,0.0,0.55,1.0,95,0.4106504248046875,77.18,71.72,80.68,0.908
VAC,VAC260116P00060000,Put,2026-01-16,60.0,0.65,2.3,1.0,41,0.4920705090332031,77.18,71.72,80.68,0.7774034724021767
VAC,VAC260116P00065000,Put,2026-01-16,65.0,2.2,3.4,1.0,4,0.4672904833984375,77.18,71.72,80.68,0.842187095102358
VAC,VAC260417C00095000,Call,2026-04-17,95.0,2.6,3.2,1.0,2,0.3555972644042968,77.18,71.72,80.68,0.812421052631579
VAC,VAC260417C00080000,Call,2026-04-17,80.0,7.0,8.5,,2,0.3989317919921875,77.18,71.72,80.68,0.96475
VAC,VAC260116P00070000,Put,2026-01-16,70.0,3.7,4.9,1.0,5,0.4455621850585937,77.18,71.72,80.68,0.9069707178025396
VAC,VAC250919P00070000,Put,2025-09-19,70.0,0.45,0.8,5.0,36,0.4885305053710938,77.18,71.72,80.68,0.9069707178025396
VAC,VAC251017C00090000,Call,2025-10-17,90.0,0.35,0.6,1.0,30,0.3610903735351562,77.18,71.72,80.68,0.8575555555555556
VAC,VAC260116C00100000,Call,2026-01-16,100.0,0.65,1.1,1.0,28,0.3562076098632812,77.18,71.72,80.68,0.7718
VAC,VAC250919P00075000,Put,2025-09-19,75.0,1.4,1.95,1.0,15,0.4321345849609375,77.18,71.72,80.68,0.9717543405027208
VAC,VAC250919P00085000,Put,2025-09-19,85.0,7.8,10.6,9.0,13,0.5820354296875,77.18,71.72,80.68,1.1013215859030836
VAC,VAC260116P00050000,Put,2026-01-16,50.0,0.5,0.8,1.0,59,0.523442265625,77.18,71.72,80.68,0.6478362270018139
VAC,VAC251017P00060000,Put,2025-10-17,60.0,0.3,0.45,10.0,39,0.5073291455078125,77.18,71.72,80.68,0.7774034724021767
VAC,VAC250919C00080000,Call,2025-09-19,80.0,1.2,1.8,5.0,52,0.4311580322265625,77.18,71.72,80.68,0.96475
VAC,VAC260116C00095000,Call,2026-01-16,95.0,1.2,1.6,1.0,19,0.348639326171875,77.18,71.72,80.68,0.812421052631579
VAC,VAC260116P00055000,Put,2026-01-16,55.0,0.9,1.3,41.0,57,0.4948780981445312,77.18,71.72,80.68,0.7126198497019953
VAC,VAC260116C00050000,Call,2026-01-16,50.0,16.3,19.8,,9,1.0000000000000004e-05,77.18,71.72,80.68,1.5436
VAC,VAC251017C00085000,Call,2025-10-17,85.0,0.95,1.45,2.0,162,0.372076591796875,77.18,71.72,80.68,0.908
VAC,VAC260417P00075000,Put,2026-04-17,75.0,7.7,8.6,1.0,3,0.4041197283935547,77.18,71.72,80.68,0.9717543405027208
VAC,VAC260116C00090000,Call,2026-01-16,90.0,2.1,2.6,2.0,19,0.3579165771484375,77.18,71.72,80.68,0.8575555555555556
VAC,VAC250919C00065000,Call,2025-09-19,65.0,11.3,13.3,9.0,9,0.8017597949218749,77.18,71.72,80.68,1.1873846153846157
VAC,VAC260116C00055000,Call,2026-01-16,55.0,19.3,22.1,1.0,6,1.0000000000000004e-05,77.18,71.72,80.68,1.4032727272727274
VAC,VAC260116C00075000,Call,2026-01-16,75.0,7.6,8.9,1.0,9,0.4184628466796875,77.18,71.72,80.68,1.0290666666666668
VAC,VAC251017P00070000,Put,2025-10-17,70.0,1.35,1.85,27.0,121,0.43945873046875,77.18,71.72,80.68,0.9069707178025396
VAC,VAC260417C00085000,Call,2026-04-17,85.0,5.3,5.8,3.0,3,0.3606631317138671,77.18,71.72,80.68,0.908
VAC,VAC260116P00075000,Put,2026-01-16,75.0,5.4,6.0,50.0,5,0.3792786682128906,77.18,71.72,80.68,0.9717543405027208
VAC,VAC260116C00030000,Call,2026-01-16,30.0,45.4,48.2,3.0,2,1.070805427246094,77.18,71.72,80.68,2.572666666666667
VAC,VAC260417P00080000,Put,2026-04-17,80.0,10.2,11.0,1.0,3,0.3859924682617187,77.18,71.72,80.68,1.036537963202902
VAC,VAC250919C00070000,Call,2025-09-19,70.0,7.5,8.6,8.0,14,0.5043994873046875,77.18,71.72,80.68,1.1025714285714288
VAC,VAC251017P00065000,Put,2025-10-17,65.0,0.65,0.85,1.0,212,0.4565484033203125,77.18,71.72,80.68,0.842187095102358
VAC,VAC260116C00070000,Call,2026-01-16,70.0,10.5,11.9,10.0,15,0.434575966796875,77.18,71.72,80.68,1.1025714285714288
VAC,VAC260116C00085000,Call,2026-01-16,85.0,3.4,3.8,4.0,11,0.3555972644042968,77.18,71.72,80.68,0.908
