Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
HLF,HLF250919P00008500,Put,2025-09-19,8.5,0.05,0.15,100.0,83.0,0.6210975390625001,9.79,9.8,9.82,0.8682328907048009
HLF,HLF250912P00009500,Put,2025-09-12,9.5,0.2,0.3,5.0,5.0,0.5664105859375,9.79,9.8,9.82,0.9703779366700716
HLF,HLF261218C00015000,Call,2026-12-18,15.0,0.65,2.65,70.0,309.0,0.6806672558593752,9.79,9.8,9.82,0.6526666666666666
HLF,HLF260220C00017500,Call,2026-02-20,17.5,0.2,0.35,2.0,16.0,0.6601596484375001,9.79,9.8,9.82,0.5594285714285714
HLF,HLF250919C00011000,Call,2025-09-19,11.0,0.1,0.2,40.0,32.0,0.6074258007812501,9.79,9.8,9.82,0.8899999999999999
HLF,HLF250912C00011000,Call,2025-09-12,11.0,0.05,0.15,78.0,214.0,0.6718782812500002,9.79,9.8,9.82,0.8899999999999999
HLF,HLF250905C00010500,Call,2025-09-05,10.5,0.05,0.1,104.0,46.0,0.726565234375,9.79,9.8,9.82,0.9323809523809524
HLF,HLF271217C00005000,Call,2027-12-17,5.0,4.0,9.0,130.0,151.0,0.9038095556640624,9.79,9.8,9.82,1.958
HLF,HLF251017P00007500,Put,2025-10-17,7.5,0.05,0.15,1.0,3601.0,0.6132851171875001,9.79,9.8,9.82,0.7660878447395302
HLF,HLF250926P00009000,Put,2025-09-26,9.0,0.2,0.3,6.0,32.0,0.570316796875,9.79,9.8,9.82,0.9193054136874362
HLF,HLF260116P00005000,Put,2026-01-16,5.0,0.05,0.2,3.0,36659.0,0.789064609375,9.79,9.8,9.82,0.5107252298263535
HLF,HLF250919C00010500,Call,2025-09-19,10.5,0.2,0.3,25.0,49.0,0.5918009570312501,9.79,9.8,9.82,0.9323809523809524
HLF,HLF251003P00009000,Put,2025-10-03,9.0,0.3,0.4,16.0,16.0,0.6074258007812501,9.79,9.8,9.82,0.9193054136874362
HLF,HLF250905P00009500,Put,2025-09-05,9.5,0.1,0.15,34.0,66.0,0.6015664843750002,9.79,9.8,9.82,0.9703779366700716
HLF,HLF250919P00009500,Put,2025-09-19,9.5,0.3,0.4,20.0,22.0,0.5625043750000001,9.79,9.8,9.82,0.9703779366700716
HLF,HLF251010C00011000,Call,2025-10-10,11.0,0.3,0.4,25.0,25.0,0.6035195898437502,9.79,9.8,9.82,0.8899999999999999
HLF,HLF251121P00007500,Put,2025-11-21,7.5,0.25,0.4,12.0,358.0,0.69336244140625,9.79,9.8,9.82,0.7660878447395302
HLF,HLF250905C00009500,Call,2025-09-05,9.5,0.4,0.5,5.0,17.0,0.6992217578125001,9.79,9.8,9.82,1.0305263157894735
HLF,HLF261218P00007500,Put,2026-12-18,7.5,1.95,2.3,1.0,9.0,0.8344743115234373,9.79,9.8,9.82,0.7660878447395302
HLF,HLF250919P00009000,Put,2025-09-19,9.0,0.15,0.2,6.0,78.0,0.5625043750000001,9.79,9.8,9.82,0.9193054136874362
HLF,HLF250912C00009500,Call,2025-09-12,9.5,0.5,0.6,1.0,33.0,0.5820354296875,9.79,9.8,9.82,1.0305263157894735
HLF,HLF270115C00015000,Call,2027-01-15,15.0,1.7,2.7,49.0,7308.0,0.782228740234375,9.79,9.8,9.82,0.6526666666666666
HLF,HLF251017P00010000,Put,2025-10-17,10.0,0.85,0.95,1.0,8.0,0.5644574804687501,9.79,9.8,9.82,1.021450459652707
HLF,HLF250905P00010000,Put,2025-09-05,10.0,0.3,0.4,4.0,313.0,0.5546919531250001,9.79,9.8,9.82,1.021450459652707
HLF,HLF270115C00007500,Call,2027-01-15,7.5,3.5,4.5,1.0,156.0,0.6909210595703126,9.79,9.8,9.82,1.3053333333333332
HLF,HLF260220P00010000,Put,2026-02-20,10.0,1.65,1.8,,5.0,0.6015664843750002,9.79,9.8,9.82,1.021450459652707
HLF,HLF270115P00010000,Put,2027-01-15,10.0,2.8,3.1,6.0,8.0,0.6289099609375001,9.79,9.8,9.82,1.021450459652707
HLF,HLF250905C00010000,Call,2025-09-05,10.0,0.15,0.2,165.0,494.0,0.648441015625,9.79,9.8,9.82,0.979
HLF,HLF271217C00010000,Call,2027-12-17,10.0,3.0,4.4,3.0,4092.0,0.6630893066406252,9.79,9.8,9.82,0.979
HLF,HLF260220C00015000,Call,2026-02-20,15.0,0.45,0.55,31.0,83.0,0.659183095703125,9.79,9.8,9.82,0.6526666666666666
HLF,HLF261218P00005000,Put,2026-12-18,5.0,0.5,0.7,2.0,2268.0,0.7041045214843751,9.79,9.8,9.82,0.5107252298263535
HLF,HLF271217C00012500,Call,2027-12-17,12.5,3.2,3.6,3.0,15.0,0.7258328198242188,9.79,9.8,9.82,0.7831999999999999
HLF,HLF250919P00010000,Put,2025-09-19,10.0,0.55,0.65,13.0,50.0,0.5566450585937501,9.79,9.8,9.82,1.021450459652707
HLF,HLF250919P00010500,Put,2025-09-19,10.5,0.85,0.95,1.0,13.0,0.5117236328125,9.79,9.8,9.82,1.0725229826353422
