Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
CNX,CNX260116C00038000,Call,2026-01-16,38.0,0.0,0.4,1.0,10000,0.3432682861328124,29.57,28.7,29.87,0.7781578947368422
CNX,CNX250919P00026000,Put,2025-09-19,26.0,0.05,0.15,18.0,168,0.4687553125,29.57,28.7,29.87,0.8792695299289821
CNX,CNX251017C00034000,Call,2025-10-17,34.0,0.1,0.25,7.0,116,0.3466862207031249,29.57,28.7,29.87,0.8697058823529412
CNX,CNX250919P00027000,Put,2025-09-19,27.0,0.1,0.2,5.0,62,0.40039662109375,29.57,28.7,29.87,0.9130875887724044
CNX,CNX250919C00032000,Call,2025-09-19,32.0,0.1,0.2,10.0,75,0.3544986425781249,29.57,28.7,29.87,0.9240625
CNX,CNX260116C00031000,Call,2026-01-16,31.0,1.85,2.95,2.0,22,0.4909718872070313,29.57,28.7,29.87,0.9538709677419356
CNX,CNX251017P00037000,Put,2025-10-17,37.0,5.4,7.2,2.0,8,1.0000000000000004e-05,29.57,28.7,29.87,1.2512681772066283
CNX,CNX260116C00039000,Call,2026-01-16,39.0,0.55,0.9,30.0,69,0.4755911816406249,29.57,28.7,29.87,0.7582051282051282
CNX,CNX260116C00037000,Call,2026-01-16,37.0,0.3,0.45,2.0,33,0.3300848242187499,29.57,28.7,29.87,0.7991891891891892
CNX,CNX251017P00026000,Put,2025-10-17,26.0,0.25,0.35,3.0,44,0.3842835009765625,29.57,28.7,29.87,0.8792695299289821
CNX,CNX251017C00033000,Call,2025-10-17,33.0,0.25,0.35,2.0,51,0.3325262060546875,29.57,28.7,29.87,0.8960606060606061
CNX,CNX260116P00035000,Put,2026-01-16,35.0,3.2,3.9,1.0,10,1.0000000000000004e-05,29.57,28.7,29.87,1.1836320595197836
CNX,CNX251219C00037000,Call,2025-12-19,37.0,0.2,0.35,6.0,916,0.3427800097656249,29.57,28.7,29.87,0.7991891891891892
CNX,CNX260116C00020000,Call,2026-01-16,20.0,11.1,13.1,,8,1.049321159667969,29.57,28.7,29.87,1.4785
CNX,CNX250919C00031000,Call,2025-09-19,31.0,0.25,0.35,1.0,127,0.331061376953125,29.57,28.7,29.87,0.9538709677419356
CNX,CNX261218C00040000,Call,2026-12-18,40.0,1.6,1.85,5.0,8,0.358404853515625,29.57,28.7,29.87,0.73925
CNX,CNX250919P00028000,Put,2025-09-19,28.0,0.25,0.35,2.0,397,0.366217275390625,29.57,28.7,29.87,0.9469056476158269
CNX,CNX251017P00035000,Put,2025-10-17,35.0,5.2,6.0,1.0,13,0.516606396484375,29.57,28.7,29.87,1.1836320595197836
CNX,CNX251219P00037000,Put,2025-12-19,37.0,7.6,8.8,1.0,16,0.5620160986328125,29.57,28.7,29.87,1.2512681772066283
CNX,CNX251017P00027000,Put,2025-10-17,27.0,0.4,0.5,55.0,80,0.358404853515625,29.57,28.7,29.87,0.9130875887724044
CNX,CNX251017C00032000,Call,2025-10-17,32.0,0.45,0.55,2.0,60,0.3335027587890625,29.57,28.7,29.87,0.9240625
CNX,CNX260417P00030000,Put,2026-04-17,30.0,2.75,3.1,1.0,11,0.3076241113281249,29.57,28.7,29.87,1.0145417653026716
CNX,CNX251219P00035000,Put,2025-12-19,35.0,4.9,6.3,5.0,200,0.3969786865234375,29.57,28.7,29.87,1.1836320595197836
CNX,CNX251017P00034000,Put,2025-10-17,34.0,4.8,5.6,8.0,27,0.5239305419921875,29.57,28.7,29.87,1.149814000676361
CNX,CNX260116P00037000,Put,2026-01-16,37.0,7.6,8.7,1.0,19,0.4848684326171875,29.57,28.7,29.87,1.2512681772066283
CNX,CNX260417P00031000,Put,2026-04-17,31.0,3.2,3.6,1.0,13,0.2968820312499999,29.57,28.7,29.87,1.048359824146094
CNX,CNX251219P00042000,Put,2025-12-19,42.0,13.9,16.2,,32,0.9414068359375,29.57,28.7,29.87,1.4203584714237405
CNX,CNX260417P00025000,Put,2026-04-17,25.0,1.1,1.25,5.0,20,0.3503482934570311,29.57,28.7,29.87,0.8454514710855597
CNX,CNX260116C00033000,Call,2026-01-16,33.0,1.1,1.25,3.0,20,0.3427800097656249,29.57,28.7,29.87,0.8960606060606061
CNX,CNX260417P00032000,Put,2026-04-17,32.0,3.8,4.2,2.0,10,0.2915109912109374,29.57,28.7,29.87,1.0821778829895163
CNX,CNX251219C00020000,Call,2025-12-19,20.0,12.2,13.7,1.0,18,1.3759796826171873,29.57,28.7,29.87,1.4785
CNX,CNX251017P00028000,Put,2025-10-17,28.0,0.65,0.75,20.0,47,0.3427800097656249,29.57,28.7,29.87,0.9469056476158269
CNX,CNX260116P00029000,Put,2026-01-16,29.0,1.8,1.95,1.0,8,0.3112861840820312,29.57,28.7,29.87,0.9807237064592492
