Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
TRIP,TRIP250905P00016500,Put,2025-09-05,16.5,0.1,0.2,6.0,11,0.429693203125,16.72,16.6,16.79,0.986842105263158
TRIP,TRIP251121C00023000,Call,2025-11-21,23.0,0.05,0.15,4.0,41,0.473638076171875,16.72,16.6,16.79,0.7269565217391304
TRIP,TRIP250905C00019000,Call,2025-09-05,19.0,0.0,0.05,10.0,1992,0.7187528125,16.72,16.6,16.79,0.8799999999999999
TRIP,TRIP250919C00025000,Call,2025-09-19,25.0,0.0,0.05,4.0,3554,0.85937640625,16.72,16.6,16.79,0.6688
TRIP,TRIP250919C00019000,Call,2025-09-19,19.0,0.0,0.15,1.0,3607,0.53320779296875,16.72,16.6,16.79,0.8799999999999999
TRIP,TRIP250905C00017000,Call,2025-09-05,17.0,0.1,0.2,1.0,17,0.4570366796875,16.72,16.6,16.79,0.9835294117647058
TRIP,TRIP251219P00011000,Put,2025-12-19,11.0,0.1,0.25,1.0,44,0.5712933496093751,16.72,16.6,16.79,0.6578947368421053
TRIP,TRIP250919C00018500,Call,2025-09-19,18.5,0.05,0.15,5.0,86,0.4570366796875,16.72,16.6,16.79,0.9037837837837838
TRIP,TRIP251219C00024000,Call,2025-12-19,24.0,0.1,0.25,34.0,47,0.507817421875,16.72,16.6,16.79,0.6966666666666667
TRIP,TRIP251219C00023000,Call,2025-12-19,23.0,0.1,0.25,1.0,54,0.465825654296875,16.72,16.6,16.79,0.7269565217391304
TRIP,TRIP250912P00016000,Put,2025-09-12,16.0,0.15,0.25,10.0,10,0.4726615234375,16.72,16.6,16.79,0.9569377990430624
TRIP,TRIP251017C00019000,Call,2025-10-17,19.0,0.15,0.25,10.0,13,0.397466962890625,16.72,16.6,16.79,0.8799999999999999
TRIP,TRIP251121P00013000,Put,2025-11-21,13.0,0.25,0.35,3.0,5,0.5293015820312501,16.72,16.6,16.79,0.777511961722488
TRIP,TRIP250912C00017500,Call,2025-09-12,17.5,0.1,0.2,2.0,37,0.4179745703124999,16.72,16.6,16.79,0.9554285714285714
TRIP,TRIP270115P00025000,Put,2027-01-15,25.0,9.7,13.8,1.0,6,0.7316921362304687,16.72,16.6,16.79,1.4952153110047848
TRIP,TRIP270115C00020000,Call,2027-01-15,20.0,0.65,3.4,281.0,5101,0.5793499096679688,16.72,16.6,16.79,0.836
TRIP,TRIP251121C00021000,Call,2025-11-21,21.0,0.2,0.3,1.0,12,0.4570366796875,16.72,16.6,16.79,0.7961904761904761
TRIP,TRIP270115P00020000,Put,2027-01-15,20.0,3.1,5.1,3.0,24,0.3767152172851562,16.72,16.6,16.79,1.1961722488038278
TRIP,TRIP260320C00022000,Call,2026-03-20,22.0,0.55,0.75,22.0,7,0.45508357421875,16.72,16.6,16.79,0.7599999999999999
TRIP,TRIP250926P00015000,Put,2025-09-26,15.0,0.15,0.25,7.0,31,0.5117236328125,16.72,16.6,16.79,0.8971291866028709
TRIP,TRIP260116C00006000,Call,2026-01-16,6.0,10.3,12.8,1.0,4,1.705079599609375,16.72,16.6,16.79,2.786666666666666
TRIP,TRIP251219C00017000,Call,2025-12-19,17.0,0.8,1.65,1.0,180,0.487309814453125,16.72,16.6,16.79,0.9835294117647058
TRIP,TRIP260116P00010000,Put,2026-01-16,10.0,0.1,0.25,10.0,725,0.6015664843750002,16.72,16.6,16.79,0.5980861244019139
TRIP,TRIP260116P00011000,Put,2026-01-16,11.0,0.15,0.3,1.0,167,0.5449264257812501,16.72,16.6,16.79,0.6578947368421053
TRIP,TRIP270115C00022000,Call,2027-01-15,22.0,0.75,1.95,1.0,1237,0.4563042651367188,16.72,16.6,16.79,0.7599999999999999
TRIP,TRIP260116C00023000,Call,2026-01-16,23.0,0.2,0.3,5.0,24,0.437505625,16.72,16.6,16.79,0.7269565217391304
TRIP,TRIP260116P00027000,Put,2026-01-16,27.0,6.9,11.5,3.0,57,0.901368173828125,16.72,16.6,16.79,1.6148325358851676
TRIP,TRIP260116P00008000,Put,2026-01-16,8.0,0.05,0.2,100.0,19334,0.7578149218750001,16.72,16.6,16.79,0.4784688995215311
TRIP,TRIP250919P00015000,Put,2025-09-19,15.0,0.1,0.2,10.0,340,0.55273884765625,16.72,16.6,16.79,0.8971291866028709
TRIP,TRIP260320P00012000,Put,2026-03-20,12.0,0.5,0.6,2.0,4,0.5092822509765625,16.72,16.6,16.79,0.7177033492822967
TRIP,TRIP260320C00024000,Call,2026-03-20,24.0,0.3,0.45,6.0,42,0.4443414941406249,16.72,16.6,16.79,0.6966666666666667
TRIP,TRIP270115C00015000,Call,2027-01-15,15.0,2.75,4.8,5.0,179,0.532231240234375,16.72,16.6,16.79,1.1146666666666667
TRIP,TRIP250912P00017000,Put,2025-09-12,17.0,0.55,0.65,1.0,4,0.4257869921875,16.72,16.6,16.79,1.0167464114832536
TRIP,TRIP271217P00010000,Put,2027-12-17,10.0,1.1,1.3,4.0,4,0.4838918798828125,16.72,16.6,16.79,0.5980861244019139
TRIP,TRIP271217P00008000,Put,2027-12-17,8.0,0.6,0.9,4.0,47,0.5043994873046875,16.72,16.6,16.79,0.4784688995215311
TRIP,TRIP251219C00010000,Call,2025-12-19,10.0,6.8,9.0,14.0,14,1.2822301513671874,16.72,16.6,16.79,1.672
TRIP,TRIP250919C00017500,Call,2025-09-19,17.5,0.2,0.35,1.0,222,0.4414118359375,16.72,16.6,16.79,0.9554285714285714
TRIP,TRIP270115P00015000,Put,2027-01-15,15.0,1.35,2.6,2.0,540,0.4636284106445312,16.72,16.6,16.79,0.8971291866028709
TRIP,TRIP250912C00017000,Call,2025-09-12,17.0,0.3,0.4,2.0,18,0.45313046875,16.72,16.6,16.79,0.9835294117647058
TRIP,TRIP251219C00021000,Call,2025-12-19,21.0,0.3,0.45,1.0,64,0.454107021484375,16.72,16.6,16.79,0.7961904761904761
TRIP,TRIP260320C00025000,Call,2026-03-20,25.0,0.25,0.35,2.0,40,0.4419001123046875,16.72,16.6,16.79,0.6688
TRIP,TRIP251219C00022000,Call,2025-12-19,22.0,0.25,0.35,10.0,55,0.46680220703125,16.72,16.6,16.79,0.7599999999999999
TRIP,TRIP251219P00012000,Put,2025-12-19,12.0,0.2,0.3,2.0,150,0.526371923828125,16.72,16.6,16.79,0.7177033492822967
TRIP,TRIP251121C00022000,Call,2025-11-21,22.0,0.15,0.2,1.0,38,0.45898978515625,16.72,16.6,16.79,0.7599999999999999
TRIP,TRIP260116C00021000,Call,2026-01-16,21.0,0.4,0.55,1.0,60,0.437505625,16.72,16.6,16.79,0.7961904761904761
TRIP,TRIP270115C00030000,Call,2027-01-15,30.0,0.3,0.5,1.0,741,0.3947814428710938,16.72,16.6,16.79,0.5573333333333333
TRIP,TRIP250919P00019000,Put,2025-09-19,19.0,1.65,2.35,4.0,108,0.429693203125,16.72,16.6,16.79,1.1363636363636365
TRIP,TRIP250919C00018000,Call,2025-09-19,18.0,0.1,0.2,370.0,8463,0.42188078125,16.72,16.6,16.79,0.9288888888888888
TRIP,TRIP251121P00014000,Put,2025-11-21,14.0,0.4,0.5,4.0,20,0.514653291015625,16.72,16.6,16.79,0.8373205741626795
TRIP,TRIP251219P00013000,Put,2025-12-19,13.0,0.35,0.45,15.0,33,0.50586431640625,16.72,16.6,16.79,0.777511961722488
TRIP,TRIP251219C00020000,Call,2025-12-19,20.0,0.45,0.65,2.0,189,0.46289599609375,16.72,16.6,16.79,0.836
TRIP,TRIP271217C00030000,Call,2027-12-17,30.0,1.0,1.25,2.0,24,0.4091855957031249,16.72,16.6,16.79,0.5573333333333333
TRIP,TRIP250919P00022000,Put,2025-09-19,22.0,3.5,4.1,16.0,9,1.0000000000000004e-05,16.72,16.6,16.79,1.3157894736842106
TRIP,TRIP260116C00022000,Call,2026-01-16,22.0,0.25,0.4,1.0,969,0.4350642431640625,16.72,16.6,16.79,0.7599999999999999
TRIP,TRIP251017C00018000,Call,2025-10-17,18.0,0.35,0.5,11.0,225,0.4130918066406249,16.72,16.6,16.79,0.9288888888888888
