Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
RPD,RPD251219C00050000,Call,2025-12-19,50.0,0.0,0.75,2.0,179,1.0205127099609377,20.17,14.8,25.75,0.4034
RPD,RPD251219C00035000,Call,2025-12-19,35.0,0.0,1.35,101.0,202,0.8413101806640625,20.17,14.8,25.75,0.5762857142857143
RPD,RPD251219C00045000,Call,2025-12-19,45.0,0.0,0.75,2.0,208,0.93554751953125,20.17,14.8,25.75,0.4482222222222222
RPD,RPD260116C00065000,Call,2026-01-16,65.0,0.05,5.0,1.0,205,1.763673056640625,20.17,14.8,25.75,0.3103076923076923
RPD,RPD260417P00015000,Put,2026-04-17,15.0,0.45,1.25,2.0,12,0.584965087890625,20.17,14.8,25.75,0.7436787307882994
RPD,RPD260116P00016000,Put,2026-01-16,16.0,0.75,1.35,3.0,4,0.5996133789062501,20.17,14.8,25.75,0.7932573128408527
RPD,RPD260417C00015000,Call,2026-04-17,15.0,5.6,9.2,3.0,3,0.8002949658203125,20.17,14.8,25.75,1.344666666666667
RPD,RPD261218C00035000,Call,2026-12-18,35.0,0.0,1.1,4.0,334,0.4709525561523437,20.17,14.8,25.75,0.5762857142857143
RPD,RPD260116C00040000,Call,2026-01-16,40.0,0.0,0.5,145.0,357,0.6835969140625001,20.17,14.8,25.75,0.5042500000000001
RPD,RPD261218C00025000,Call,2026-12-18,25.0,0.95,3.1,8.0,22,0.5119677709960937,20.17,14.8,25.75,0.8068000000000001
RPD,RPD251121C00028000,Call,2025-11-21,28.0,0.2,0.55,1.0,16,0.585941640625,20.17,14.8,25.75,0.7203571428571429
RPD,RPD261218C00020000,Call,2026-12-18,20.0,2.5,7.5,2.0,21,0.5473678076171876,20.17,14.8,25.75,1.0085000000000002
RPD,RPD251121P00016000,Put,2025-11-21,16.0,0.35,1.15,1.0,29,0.6660189648437502,20.17,14.8,25.75,0.7932573128408527
RPD,RPD261218P00023000,Put,2026-12-18,23.0,2.5,7.5,1.0,24,0.6237830590820312,20.17,14.8,25.75,1.1403073872087257
RPD,RPD250919C00025000,Call,2025-09-19,25.0,0.0,0.2,1.0,761,0.6523472265625001,20.17,14.8,25.75,0.8068000000000001
RPD,RPD261218P00020000,Put,2026-12-18,20.0,1.0,4.8,117.0,88,0.5441940112304688,20.17,14.8,25.75,0.991571641051066
RPD,RPD260320P00014000,Put,2026-03-20,14.0,0.6,1.2,10.0,10,0.614261669921875,20.17,14.8,25.75,0.6941001487357461
RPD,RPD250919P00018000,Put,2025-09-19,18.0,0.1,0.25,2.0,25,0.507817421875,20.17,14.8,25.75,0.8924144769459593
RPD,RPD260417P00028000,Put,2026-04-17,28.0,5.6,9.8,7.0,7,0.6621127539062501,20.17,14.8,25.75,1.3882002974714922
RPD,RPD261218C00015000,Call,2026-12-18,15.0,5.0,10.0,10.0,14,0.570316796875,20.17,14.8,25.75,1.344666666666667
RPD,RPD251017C00035000,Call,2025-10-17,35.0,0.3,1.1,10.0,152,1.3085972070312497,20.17,14.8,25.75,0.5762857142857143
RPD,RPD251121P00030000,Put,2025-11-21,30.0,2.65,5.3,,20,1.0000000000000004e-05,20.17,14.8,25.75,1.4873574615765988
RPD,RPD260116P00024000,Put,2026-01-16,24.0,2.9,4.4,4.0,6,0.3540103662109374,20.17,14.8,25.75,1.189885969261279
RPD,RPD251017C00024000,Call,2025-10-17,24.0,0.25,0.4,1.0,8,0.5312546875,20.17,14.8,25.75,0.8404166666666667
RPD,RPD250919P00025000,Put,2025-09-19,25.0,3.7,6.1,1.0,11,0.6054726953125001,20.17,14.8,25.75,1.2394645513138325
RPD,RPD251121P00018000,Put,2025-11-21,18.0,0.95,1.3,4.0,4,0.5678754150390625,20.17,14.8,25.75,0.8924144769459593
RPD,RPD261218P00030000,Put,2026-12-18,30.0,8.0,13.0,,11,0.6380651428222657,20.17,14.8,25.75,1.4873574615765988
RPD,RPD251219C00031000,Call,2025-12-19,31.0,0.15,0.3,2.0,40,0.53320779296875,20.17,14.8,25.75,0.6506451612903227
RPD,RPD251017P00017000,Put,2025-10-17,17.0,0.2,0.4,32.0,45,0.5039112109375,20.17,14.8,25.75,0.8428358948934059
RPD,RPD251017P00035000,Put,2025-10-17,35.0,6.3,10.0,,24,1.0000000000000004e-05,20.17,14.8,25.75,1.7352503718393653
RPD,RPD260116P00060000,Put,2026-01-16,60.0,17.5,22.5,5.0,5,1.0000000000000004e-05,20.17,14.8,25.75,2.974714923153197
RPD,RPD251219P00050000,Put,2025-12-19,50.0,11.5,16.5,5.0,12,1.0000000000000004e-05,20.17,14.8,25.75,2.4789291026276645
RPD,RPD261218P00018000,Put,2026-12-18,18.0,2.1,3.2,2.0,19,0.491216025390625,20.17,14.8,25.75,0.8924144769459593
RPD,RPD251121C00034000,Call,2025-11-21,34.0,0.25,0.45,3.0,77,0.790041162109375,20.17,14.8,25.75,0.5932352941176471
RPD,RPD260116P00015000,Put,2026-01-16,15.0,0.35,0.65,1.0,198,0.5117236328125,20.17,14.8,25.75,0.7436787307882994
RPD,RPD251121P00015000,Put,2025-11-21,15.0,0.25,0.45,450.0,158,0.5888712988281251,20.17,14.8,25.75,0.7436787307882994
RPD,RPD261218P00015000,Put,2026-12-18,15.0,1.55,2.55,1.0,81,0.5290574438476563,20.17,14.8,25.75,0.7436787307882994
RPD,RPD251219C00027000,Call,2025-12-19,27.0,0.45,0.6,13.0,13,0.5210008837890624,20.17,14.8,25.75,0.747037037037037
RPD,RPD250919P00027000,Put,2025-09-19,27.0,4.1,5.3,4.0,10,1.0000000000000004e-05,20.17,14.8,25.75,1.3386217154189388
RPD,RPD251219C00028000,Call,2025-12-19,28.0,1.6,1.85,2.0,3,0.8969736865234373,20.17,14.8,25.75,0.7203571428571429
RPD,RPD251219P00035000,Put,2025-12-19,35.0,14.0,16.4,7.0,4,0.71679970703125,20.17,14.8,25.75,1.7352503718393653
RPD,RPD251121C00020000,Call,2025-11-21,20.0,2.1,2.6,5.0,8,0.6015664843750002,20.17,14.8,25.75,1.0085000000000002
RPD,RPD251219P00027000,Put,2025-12-19,27.0,4.8,6.7,21.0,30,1.0000000000000004e-05,20.17,14.8,25.75,1.3386217154189388
RPD,RPD260220P00021000,Put,2026-02-20,21.0,3.0,3.5,2.0,4,0.5019581054687501,20.17,14.8,25.75,1.0411502231036192
RPD,RPD251121C00027000,Call,2025-11-21,27.0,0.3,0.45,1.0,78,0.5424850439453126,20.17,14.8,25.75,0.747037037037037
RPD,RPD251017C00023000,Call,2025-10-17,23.0,0.4,0.55,1.0,31,0.51758294921875,20.17,14.8,25.75,0.8769565217391305
RPD,RPD250919C00022000,Call,2025-09-19,22.0,0.2,0.3,15.0,84,0.507817421875,20.17,14.8,25.75,0.916818181818182
RPD,RPD251017P00018000,Put,2025-10-17,18.0,0.45,0.6,5.0,26,0.5307664111328125,20.17,14.8,25.75,0.8924144769459593
RPD,RPD260220C00027000,Call,2026-02-20,27.0,0.9,1.05,2.0,5,0.5227098510742187,20.17,14.8,25.75,0.747037037037037
RPD,RPD251121P00017000,Put,2025-11-21,17.0,0.65,1.05,2.0,249,0.5927775097656252,20.17,14.8,25.75,0.8428358948934059
RPD,RPD251121P00033000,Put,2025-11-21,33.0,9.8,11.9,,11,1.0000000000000004e-05,20.17,14.8,25.75,1.6360932077342587
RPD,RPD251121C00025000,Call,2025-11-21,25.0,0.55,0.7,1.0,23,0.5376022802734376,20.17,14.8,25.75,0.8068000000000001
RPD,RPD251219C00030000,Call,2025-12-19,30.0,0.2,0.35,1.0,1618,0.5293015820312501,20.17,14.8,25.75,0.6723333333333333
RPD,RPD250919P00028000,Put,2025-09-19,28.0,5.0,6.6,41.0,41,1.0000000000000004e-05,20.17,14.8,25.75,1.3882002974714922
RPD,RPD251121C00026000,Call,2025-11-21,26.0,0.4,0.55,1.0,72,0.5361374511718751,20.17,14.8,25.75,0.7757692307692309
RPD,RPD260116C00028000,Call,2026-01-16,28.0,0.5,0.6,1.0,11,0.507817421875,20.17,14.8,25.75,0.7203571428571429
RPD,RPD251219P00070000,Put,2025-12-19,70.0,28.0,33.0,,10,1.0000000000000004e-05,20.17,14.8,25.75,3.4705007436787305
RPD,RPD251121C00024000,Call,2025-11-21,24.0,0.75,0.9,4.0,16,0.5419967675781252,20.17,14.8,25.75,0.8404166666666667
RPD,RPD251219P00015000,Put,2025-12-19,15.0,0.4,0.6,1.0,510,0.5732464550781251,20.17,14.8,25.75,0.7436787307882994
RPD,RPD251017P00029000,Put,2025-10-17,29.0,8.5,9.5,1.0,5,0.6816438085937502,20.17,14.8,25.75,1.4377788795240456
RPD,RPD260116C00015000,Call,2026-01-16,15.0,5.5,6.1,4.0,5,0.5581098876953126,20.17,14.8,25.75,1.344666666666667
RPD,RPD260220C00017000,Call,2026-02-20,17.0,4.7,5.2,,5,0.6171913281250001,20.17,14.8,25.75,1.1864705882352942
RPD,RPD251219P00060000,Put,2025-12-19,60.0,18.5,23.5,40.0,80,1.0000000000000004e-05,20.17,14.8,25.75,2.974714923153197
RPD,RPD250919P00019000,Put,2025-09-19,19.0,0.35,0.45,10.0,139,0.5302781347656251,20.17,14.8,25.75,0.9419930589985126
RPD,RPD260116C00030000,Call,2026-01-16,30.0,0.3,0.45,120.0,2928,0.5122119091796875,20.17,14.8,25.75,0.6723333333333333
