Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
CHEF,CHEF251219C00085000,Call,2025-12-19,85.0,0.1,0.5,35.0,201,0.3540103662109374,64.57,64.43,64.71,0.7596470588235293
CHEF,CHEF251017P00060000,Put,2025-10-17,60.0,1.0,2.15,1.0,33,0.4575249560546875,64.57,64.43,64.71,0.9292240978782718
CHEF,CHEF251219P00070000,Put,2025-12-19,70.0,6.3,9.1,4.0,5,0.4100400793457031,64.57,64.43,64.71,1.0840947808579835
CHEF,CHEF250919C00070000,Call,2025-09-19,70.0,0.15,0.25,3.0,11,0.301764794921875,64.57,64.43,64.71,0.9224285714285714
CHEF,CHEF251219P00055000,Put,2025-12-19,55.0,1.5,3.8,200.0,91,0.590946473388672,64.57,64.43,64.71,0.8517887563884158
CHEF,CHEF250919P00070000,Put,2025-09-19,70.0,5.1,6.9,3.0,4,0.5952188916015625,64.57,64.43,64.71,1.0840947808579835
CHEF,CHEF251017C00070000,Call,2025-10-17,70.0,0.7,1.35,18.0,36,0.3569400244140625,64.57,64.43,64.71,0.9224285714285714
CHEF,CHEF260116P00050000,Put,2026-01-16,50.0,0.8,1.55,3.0,42,0.4570366796875,64.57,64.43,64.71,0.7743534148985598
CHEF,CHEF251219C00080000,Call,2025-12-19,80.0,0.4,0.95,100.0,210,0.3554751953124999,64.57,64.43,64.71,0.8071249999999999
CHEF,CHEF251017P00070000,Put,2025-10-17,70.0,5.4,7.4,2.0,7,0.4340876904296875,64.57,64.43,64.71,1.0840947808579835
CHEF,CHEF251017C00055000,Call,2025-10-17,55.0,8.2,10.1,1.0,4,0.3960021337890625,64.57,64.43,64.71,1.174
CHEF,CHEF251017P00065000,Put,2025-10-17,65.0,2.35,3.9,1.0,57,0.4016173120117187,64.57,64.43,64.71,1.0066594393681276
CHEF,CHEF251219P00050000,Put,2025-12-19,50.0,0.6,1.15,35.0,257,0.4606987524414063,64.57,64.43,64.71,0.7743534148985598
CHEF,CHEF251017C00060000,Call,2025-10-17,60.0,5.8,6.9,1.0,5,0.4799856689453124,64.57,64.43,64.71,1.0761666666666665
CHEF,CHEF251017C00040000,Call,2025-10-17,40.0,23.4,26.6,6.0,3,0.8808605664062499,64.57,64.43,64.71,1.6142499999999995
CHEF,CHEF250919C00065000,Call,2025-09-19,65.0,1.5,1.8,3.0,9,0.3498600170898437,64.57,64.43,64.71,0.9933846153846152
CHEF,CHEF250919P00060000,Put,2025-09-19,60.0,0.4,0.6,2.0,163,0.3911193701171874,64.57,64.43,64.71,0.9292240978782718
CHEF,CHEF260116C00070000,Call,2026-01-16,70.0,3.2,3.8,5.0,8,0.3741517663574218,64.57,64.43,64.71,0.9224285714285714
CHEF,CHEF251219C00075000,Call,2025-12-19,75.0,1.2,1.75,35.0,321,0.35938140625,64.57,64.43,64.71,0.8609333333333332
CHEF,CHEF251219P00065000,Put,2025-12-19,65.0,4.1,5.5,1.0,104,0.3747621118164062,64.57,64.43,64.71,1.0066594393681276
CHEF,CHEF260116C00075000,Call,2026-01-16,75.0,1.75,2.2,1.0,37,0.3551089880371093,64.57,64.43,64.71,0.8609333333333332
CHEF,CHEF260417C00060000,Call,2026-04-17,60.0,10.1,11.0,5.0,3,0.4361628649902344,64.57,64.43,64.71,1.0761666666666665
CHEF,CHEF251017C00065000,Call,2025-10-17,65.0,2.65,3.3,1.0,35,0.3828186718749999,64.57,64.43,64.71,0.9933846153846152
CHEF,CHEF260116C00060000,Call,2026-01-16,60.0,8.3,9.1,1.0,4,0.4325007922363281,64.57,64.43,64.71,1.0761666666666665
CHEF,CHEF251219P00060000,Put,2025-12-19,60.0,2.4,3.1,100.0,101,0.3735414208984374,64.57,64.43,64.71,0.9292240978782718
CHEF,CHEF251219P00045000,Put,2025-12-19,45.0,3.2,3.6,,10,0.8872081591796874,64.57,64.43,64.71,0.6969180734087038
CHEF,CHEF250919P00065000,Put,2025-09-19,65.0,1.8,2.1,1.0,25,0.327155166015625,64.57,64.43,64.71,1.0066594393681276
CHEF,CHEF251219C00065000,Call,2025-12-19,65.0,4.7,5.5,1.0,30,0.405279384765625,64.57,64.43,64.71,0.9933846153846152
CHEF,CHEF260116P00055000,Put,2026-01-16,55.0,1.8,2.0,1.0,15,0.3790345300292969,64.57,64.43,64.71,0.8517887563884158
CHEF,CHEF251219C00070000,Call,2025-12-19,70.0,2.65,3.3,285.0,478,0.382696602783203,64.57,64.43,64.71,0.9224285714285714
CHEF,CHEF251219C00050000,Call,2025-12-19,50.0,14.6,16.9,3.0,97,0.6030313134765627,64.57,64.43,64.71,1.2914
CHEF,CHEF260116C00065000,Call,2026-01-16,65.0,5.3,6.1,1.0,106,0.3995421374511719,64.57,64.43,64.71,0.9933846153846152
CHEF,CHEF251219C00060000,Call,2025-12-19,60.0,7.7,8.5,1.0,27,0.438482177734375,64.57,64.43,64.71,1.0761666666666665
CHEF,CHEF251219C00055000,Call,2025-12-19,55.0,11.4,12.3,1.0,40,0.4942677526855469,64.57,64.43,64.71,1.174
CHEF,CHEF250919C00060000,Call,2025-09-19,60.0,5.0,5.3,21.0,21,0.42383388671875,64.57,64.43,64.71,1.0761666666666665
