Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
LCID,LCID251121C00005500,Call,2025-11-21,5.5,0.01,0.05,200.0,250,1.0000000000000004e-05,17.66,17.54,17.76,3.210909090909091
LCID,LCID251219C00015000,Call,2025-12-19,15.0,0.0,0.01,222.0,25354,1.0000000000000004e-05,17.66,17.54,17.76,1.1773333333333331
LCID,LCID251121C00007000,Call,2025-11-21,7.0,0.01,0.04,100.0,1287,1.0000000000000004e-05,17.66,17.54,17.76,2.5228571428571427
LCID,LCID260821C00005500,Call,2026-08-21,5.5,0.04,0.18,50.0,3689,1.0000000000000004e-05,17.66,17.54,17.76,3.210909090909091
LCID,LCID251219C00005500,Call,2025-12-19,5.5,0.02,0.07,11.0,2427,1.0000000000000004e-05,17.66,17.54,17.76,3.210909090909091
LCID,LCID251219C00006000,Call,2025-12-19,6.0,0.03,0.06,20.0,195,1.0000000000000004e-05,17.66,17.54,17.76,2.9433333333333334
LCID,LCID251121C00008000,Call,2025-11-21,8.0,0.01,0.02,1.0,350,1.0000000000000004e-05,17.66,17.54,17.76,2.2075
LCID,LCID260220C00005500,Call,2026-02-20,5.5,0.06,0.1,1.0,131,1.0000000000000004e-05,17.66,17.54,17.76,3.210909090909091
LCID,LCID260116C00006000,Call,2026-01-16,6.0,0.04,0.08,10.0,721,1.0000000000000004e-05,17.66,17.54,17.76,2.9433333333333334
LCID,LCID251219C00007000,Call,2025-12-19,7.0,0.02,0.05,6.0,7107,1.0000000000000004e-05,17.66,17.54,17.76,2.5228571428571427
LCID,LCID251219C00010000,Call,2025-12-19,10.0,0.02,0.05,1.0,15694,1.0000000000000004e-05,17.66,17.54,17.76,1.766
LCID,LCID260116C00010000,Call,2026-01-16,10.0,0.02,0.05,31.0,21985,1.0000000000000004e-05,17.66,17.54,17.76,1.766
LCID,LCID260220C00007000,Call,2026-02-20,7.0,0.05,0.08,4.0,1121,1.0000000000000004e-05,17.66,17.54,17.76,2.5228571428571427
LCID,LCID270115P00005500,Put,2027-01-15,5.5,2.44,3.7,10.0,712,1.8984380078125,17.66,17.54,17.76,0.3114382785956965
LCID,LCID261218C00005500,Call,2026-12-18,5.5,0.15,0.23,9.0,1236,1.0000000000000004e-05,17.66,17.54,17.76,3.210909090909091
LCID,LCID260116C00007000,Call,2026-01-16,7.0,0.04,0.07,6.0,16247,1.0000000000000004e-05,17.66,17.54,17.76,2.5228571428571427
LCID,LCID261218P00005500,Put,2026-12-18,5.5,2.65,3.65,40.0,455,1.9921875390625,17.66,17.54,17.76,0.3114382785956965
LCID,LCID260116C00005500,Call,2026-01-16,5.5,0.05,0.08,92.0,15357,1.0000000000000004e-05,17.66,17.54,17.76,3.210909090909091
LCID,LCID260116C00012000,Call,2026-01-16,12.0,0.02,0.03,1394.0,28376,1.0000000000000004e-05,17.66,17.54,17.76,1.471666666666667
LCID,LCID260220C00008000,Call,2026-02-20,8.0,0.05,0.06,5.0,650,1.0000000000000004e-05,17.66,17.54,17.76,2.2075
LCID,LCID270115C00005500,Call,2027-01-15,5.5,0.22,0.28,4.0,6845,1.0000000000000004e-05,17.66,17.54,17.76,3.210909090909091
LCID,LCID271217C00005500,Call,2027-12-17,5.5,0.38,0.44,45.0,361,1.0000000000000004e-05,17.66,17.54,17.76,3.210909090909091
LCID,LCID261218C00007000,Call,2026-12-18,7.0,0.15,0.18,106.0,13012,1.0000000000000004e-05,17.66,17.54,17.76,2.5228571428571427
LCID,LCID270115C00007000,Call,2027-01-15,7.0,0.19,0.21,309.0,60368,1.0000000000000004e-05,17.66,17.54,17.76,2.5228571428571427
LCID,LCID260821C00007000,Call,2026-08-21,7.0,0.11,0.12,158.0,22763,1.0000000000000004e-05,17.66,17.54,17.76,2.5228571428571427
LCID,LCID271217C00007000,Call,2027-12-17,7.0,0.32,0.34,397.0,8325,1.0000000000000004e-05,17.66,17.54,17.76,2.5228571428571427
LCID,LCID251219P00005500,Put,2025-12-19,5.5,3.5,3.6,2.0,67,4.5761761547851565,17.66,17.54,17.76,0.3114382785956965
LCID,LCID270115P00007000,Put,2027-01-15,7.0,5.05,5.2,3.0,606,2.3164104589843744,17.66,17.54,17.76,0.3963759909399773
LCID,LCID260821P00005500,Put,2026-08-21,5.5,2.92,2.98,14.0,101,2.193363891601562,17.66,17.54,17.76,0.3114382785956965
LCID,LCID271217P00007000,Put,2027-12-17,7.0,5.1,5.2,1.0,109,1.8027353613281247,17.66,17.54,17.76,0.3963759909399773
LCID,LCID261218P00007000,Put,2026-12-18,7.0,5.05,5.15,4.0,277,2.3710978222656243,17.66,17.54,17.76,0.3963759909399773
LCID,LCID260116P00010000,Put,2026-01-16,10.0,7.95,8.05,40.0,40,4.67187916015625,17.66,17.54,17.76,0.5662514156285391
LCID,LCID260821P00007000,Put,2026-08-21,7.0,5.0,5.1,10.0,1581,2.71094072265625,17.66,17.54,17.76,0.3963759909399773
LCID,LCID260116P00007000,Put,2026-01-16,7.0,5.0,5.1,20.0,6601,4.357426428222655,17.66,17.54,17.76,0.3963759909399773
LCID,LCID251219P00007000,Put,2025-12-19,7.0,5.0,5.05,21.0,3385,4.857425803222655,17.66,17.54,17.76,0.3963759909399773
LCID,LCID251219P00010000,Put,2025-12-19,10.0,8.0,8.05,4.0,10003,5.261722172851561,17.66,17.54,17.76,0.5662514156285391
