Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
BYND,BYND251121P00004000,Put,2025-11-21,4.0,0.81,2.03,3.0,108.0,1.78125109375,2.37,2.06,2.7,1.6877637130801686
BYND,BYND270115C00001000,Call,2027-01-15,1.0,1.17,1.96,1.0,15.0,0.945313046875,2.37,2.06,2.7,2.37
BYND,BYND251017C00003500,Call,2025-10-17,3.5,0.06,0.21,1.0,569.0,1.2656286718749998,2.37,2.06,2.7,0.6771428571428572
BYND,BYND250926C00003500,Call,2025-09-26,3.5,0.02,0.05,27.0,135.0,1.109379453125,2.37,2.06,2.7,0.6771428571428572
BYND,BYND250919C00003500,Call,2025-09-19,3.5,0.01,0.04,3.0,1037.0,1.21875390625,2.37,2.06,2.7,0.6771428571428572
BYND,BYND250912C00003500,Call,2025-09-12,3.5,0.01,0.02,7.0,52.0,1.375003125,2.37,2.06,2.7,0.6771428571428572
BYND,BYND270319C00003500,Call,2027-03-19,3.5,0.56,0.99,2.0,27.0,0.9257819921875,2.37,2.06,2.7,0.6771428571428572
BYND,BYND260220C00005000,Call,2026-02-20,5.0,0.11,0.33,75.0,409.0,1.1171919140625,2.37,2.06,2.7,0.474
BYND,BYND251121C00005000,Call,2025-11-21,5.0,0.05,0.15,6.0,478.0,1.2656286718749998,2.37,2.06,2.7,0.474
BYND,BYND250919C00005000,Call,2025-09-19,5.0,0.01,0.03,13.0,554.0,1.875000625,2.37,2.06,2.7,0.474
BYND,BYND251121C00004000,Call,2025-11-21,4.0,0.09,0.24,30.0,328.0,1.2070352148437498,2.37,2.06,2.7,0.5925
BYND,BYND251121P00001500,Put,2025-11-21,1.5,0.08,0.19,15.0,304.0,1.25000375,2.37,2.06,2.7,0.6329113924050632
BYND,BYND250912P00002000,Put,2025-09-12,2.0,0.02,0.05,45.0,498.0,1.0312548437500002,2.37,2.06,2.7,0.8438818565400843
