Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
AMD,AMD271217P00065000,Put,2027-12-17,65.0,3.15,3.3,1.0,735,0.47070841796875,162.32,161.94,163.5,0.4004435682602267
AMD,AMD250905C00172500,Call,2025-09-05,172.5,0.31,0.33,4578.0,7387,0.4379939013671875,162.32,161.94,163.5,0.9409855072463768
AMD,AMD250912C00180000,Call,2025-09-12,180.0,0.46,0.49,1650.0,9372,0.43164630859375,162.32,161.94,163.5,0.9017777777777778
AMD,AMD250926C00172500,Call,2025-09-26,172.5,3.2,3.35,158.0,764,0.4205380212402344,162.32,161.94,163.5,0.9409855072463768
AMD,AMD250926P00144000,Put,2025-09-26,144.0,1.4,1.44,7.0,59,0.4488580505371093,162.32,161.94,163.5,0.8871365204534254
AMD,AMD260220P00090000,Put,2026-02-20,90.0,1.05,1.1,3.0,882,0.5427291821289064,162.32,161.94,163.5,0.5544603252833908
AMD,AMD250905C00148000,Call,2025-09-05,148.0,14.4,14.85,105.0,89,0.5996133789062501,162.32,161.94,163.5,1.0967567567567569
AMD,AMD260821C00160000,Call,2026-08-21,160.0,32.1,33.2,17.0,138,0.5021106918334962,162.32,161.94,163.5,1.0145
AMD,AMD260515C00280000,Call,2026-05-15,280.0,3.45,3.55,1.0,66,0.4849905017089844,162.32,161.94,163.5,0.5797142857142857
AMD,AMD250905C00147000,Call,2025-09-05,147.0,15.35,15.85,281.0,112,0.622074091796875,162.32,161.94,163.5,1.10421768707483
AMD,AMD251219P00065000,Put,2025-12-19,65.0,0.18,0.19,2.0,2950,0.7500025,162.32,161.94,163.5,0.4004435682602267
AMD,AMD260320C00280000,Call,2026-03-20,280.0,2.06,2.16,81.0,1237,0.4868215380859375,162.32,161.94,163.5,0.5797142857142857
AMD,AMD250912P00180000,Put,2025-09-12,180.0,17.7,18.4,27.0,346,0.477544287109375,162.32,161.94,163.5,1.1089206505667817
AMD,AMD250912C00177500,Call,2025-09-12,177.5,0.66,0.69,636.0,855,0.4257869921875,162.32,161.94,163.5,0.9144788732394366
AMD,AMD260116C00260000,Call,2026-01-16,260.0,1.3,1.37,16.0,2971,0.4787649780273437,162.32,161.94,163.5,0.6243076923076922
AMD,AMD260320C00300000,Call,2026-03-20,300.0,1.48,1.56,13.0,3063,0.4958546508789063,162.32,161.94,163.5,0.5410666666666667
AMD,AMD250912C00135000,Call,2025-09-12,135.0,27.2,27.95,11.0,63,0.6074258007812501,162.32,161.94,163.5,1.2023703703703703
AMD,AMD250905C00152500,Call,2025-09-05,152.5,10.15,10.6,222.0,873,0.52539537109375,162.32,161.94,163.5,1.0643934426229509
AMD,AMD250912C00152500,Call,2025-09-12,152.5,11.25,11.7,154.0,465,0.499028447265625,162.32,161.94,163.5,1.0643934426229509
AMD,AMD250926C00145000,Call,2025-09-26,145.0,19.2,19.7,9.0,56,0.5199022619628906,162.32,161.94,163.5,1.119448275862069
AMD,AMD260417C00240000,Call,2026-04-17,240.0,5.25,5.4,2.0,85,0.4683280706787109,162.32,161.94,163.5,0.6763333333333333
AMD,AMD251010C00143000,Call,2025-10-10,143.0,22.0,22.75,3.0,200,0.5208788146972656,162.32,161.94,163.5,1.135104895104895
AMD,AMD250926P00175000,Put,2025-09-26,175.0,14.4,15.0,15.0,644,0.3911193701171874,162.32,161.94,163.5,1.0781172991621488
AMD,AMD250905C00175000,Call,2025-09-05,175.0,0.16,0.17,6385.0,14910,0.4414118359375,162.32,161.94,163.5,0.9275428571428572
AMD,AMD250905C00149000,Call,2025-09-05,149.0,13.4,13.8,342.0,107,0.5546919531250001,162.32,161.94,163.5,1.0893959731543623
AMD,AMD251003C00185000,Call,2025-10-03,185.0,1.58,1.64,146.0,377,0.4213925048828125,162.32,161.94,163.5,0.8774054054054053
AMD,AMD250905C00150000,Call,2025-09-05,150.0,12.5,13.05,979.0,957,0.5883830224609375,162.32,161.94,163.5,1.0821333333333334
AMD,AMD270617P00075000,Put,2027-06-17,75.0,3.4,3.5,1.0,104,0.467778759765625,162.32,161.94,163.5,0.4620502710694923
AMD,AMD250905C00146000,Call,2025-09-05,146.0,16.3,16.8,4.0,129,0.6289099609375001,162.32,161.94,163.5,1.1117808219178082
AMD,AMD250926P00140000,Put,2025-09-26,140.0,0.97,1.01,222.0,709,0.46680220703125,162.32,161.94,163.5,0.8624938393297191
AMD,AMD270617P00085000,Put,2027-06-17,85.0,4.85,5.0,15.0,146,0.4512383978271485,162.32,161.94,163.5,0.523656973878758
AMD,AMD250912P00145000,Put,2025-09-12,145.0,0.46,0.48,411.0,1131,0.47070841796875,162.32,161.94,163.5,0.893297190734352
AMD,AMD251121C00240000,Call,2025-11-21,240.0,0.91,0.95,70.0,1309,0.5019581054687501,162.32,161.94,163.5,0.6763333333333333
AMD,AMD260918C00260000,Call,2026-09-18,260.0,8.35,8.65,10.0,374,0.4749503189086914,162.32,161.94,163.5,0.6243076923076922
AMD,AMD250905P00180000,Put,2025-09-05,180.0,17.2,17.85,46.0,512,0.56836369140625,162.32,161.94,163.5,1.1089206505667817
AMD,AMD250926P00192500,Put,2025-09-26,192.5,29.75,30.85,1.0,451,0.4477594287109374,162.32,161.94,163.5,1.1859290290783635
