Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
CMS,CMS251219C00085000,Call,2025-12-19,85.0,2.57461729987187,0.0,1.2,4.0,108,69.41,71.04,70.225,,2025-12-19,0.24914442162902123,33.0146154165243,0.9457009016614609,,,,,,,,,,,0.1596245434941235,
CMS,CMS260320C00075000,Call,2026-03-20,75.0,4.84128654085061,0.25,2.5,2.0,89,69.41,71.04,70.225,1.6430581243275675,2026-03-20,0.49828884325804246,15.491749841111979,1.577180499631531,,,1.6430581243275675,,,10.293267491086393,,,,,0.1596245434941235,1.6430581243275675
CMS,CMS250919C00080000,Call,2025-09-19,80.0,1.1391954432182272,0.0,0.05,1.0,245,69.41,71.04,70.225,,2025-09-19,0.0,70.225,0.1303222616835743,,,,,,,,,,,0.1596245434941235,
CMS,CMS251219P00060000,Put,2025-12-19,60.0,1.817376917556614,0.3,0.6,2.0,6,69.41,71.04,70.225,,2025-12-19,0.24914442162902123,33.0146154165243,0.5973942073932451,,,,,,,,,,,0.1596245434941235,
CMS,CMS251017C00075000,Call,2025-10-17,75.0,1.347060772917086,0.1,0.3,5.0,20,69.41,71.04,70.225,0.6295228214023003,2025-10-17,0.07665982203969883,55.67677532290251,0.2979250136466191,,,0.6295228214023003,,,3.943772101847708,,,,,0.1596245434941235,0.6295228214023003
CMS,CMS250919C00075000,Call,2025-09-19,75.0,1.067995728017088,0.0,0.2,5.0,1918,69.41,71.04,70.225,,2025-09-19,0.0,70.225,0.06578374054600311,,,,,,,,,,,0.1596245434941235,
CMS,CMS250919C00065000,Call,2025-09-19,65.0,0.9255962976148097,7.4,10.6,1.0,3,69.41,71.04,70.225,,2025-09-19,0.0,70.225,-0.07731710309467013,,,,,,,,,,,0.1596245434941235,
CMS,CMS260320C00085000,Call,2026-03-20,85.0,5.486791412964025,0.15,0.45,126.0,132,69.41,71.04,70.225,1.2521194255080466,2026-03-20,0.49828884325804246,15.491749841111979,1.7023436425855372,,,1.2521194255080466,,,7.844153524887874,,,,,0.1596245434941235,1.2521194255080466
CMS,CMS250919P00080000,Put,2025-09-19,80.0,1.1391954432182272,7.0,10.0,9.0,5,69.41,71.04,70.225,,2025-09-19,0.0,70.225,0.1303222616835743,,,,,,,,,,,0.1596245434941235,
CMS,CMS260320C00070000,Call,2026-03-20,70.0,4.518534104793903,2.2,6.2,2.0,125,69.41,71.04,70.225,2.3314283524834667,2026-03-20,0.49828884325804246,15.491749841111979,1.5081876281445799,,,2.3314283524834667,,,14.60570098713734,,,,,0.1596245434941235,2.3314283524834667
