Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
DXCM,DXCM261218P00045000,Put,2026-12-18,45.0,0.5761671572919123,1.6,2.85,1.0,16.0,68.77,79.88,74.32499999999999,0.47277055169333454,2026-12-18,1.2457221081451062,78.1023344189002,-0.5513574567553826,,,0.47277055169333454,,,1.1022395761226154,0.5036650079887923,0.31601284140703456,,,0.4289181426023688,0.47277055169333454
DXCM,DXCM251024P00070000,Put,2025-10-24,70.0,0.9371409362232271,1.05,3.1,1.0,199.0,68.77,79.88,74.32499999999999,0.448495790716579,2025-10-24,0.09582477754962354,74.69527505874099,-0.0649215958632167,,,0.448495790716579,,,1.0456442527598087,0.48113009557189584,0.02218211063730529,,,0.4289181426023688,0.448495790716579
DXCM,DXCM260618C00180000,Call,2026-06-18,180.0,2.3438807000780866,0.6,1.0,2.0,15.0,68.77,79.88,74.32499999999999,0.5545713859420192,2026-06-18,0.7446954140999316,76.79571745865874,0.851807974548404,,,0.5545713859420192,,,1.2929539015936147,0.35256214963135885,0.09256569161924771,,,0.4289181426023688,0.5545713859420192
DXCM,DXCM251003C00076000,Call,2025-10-03,76.0,1.0205079382386972,1.15,2.4,2.0,56.0,68.77,79.88,74.32499999999999,0.4200058883786845,2025-10-03,0.038329911019849415,74.47271809680285,0.02030048201134157,,,0.4200058883786845,,,0.9792215498985165,0.55378389801932,0.01175488700856021,,,0.4289181426023688,0.4200058883786845
DXCM,DXCM251010C00085000,Call,2025-10-10,85.0,1.1402250480799148,0.2,0.6,3.0,386.0,68.77,79.88,74.32499999999999,0.4316768666530182,2025-10-10,0.057494866529774126,74.54668720279035,0.1312256535199128,,,0.4316768666530182,,,1.0064318194467397,0.48063696583781945,0.013281997950788473,,,0.4289181426023688,0.4316768666530182
DXCM,DXCM260320P00045000,Put,2026-03-20,45.0,0.5914857085274654,0.75,1.7,3.0,108.0,68.77,79.88,74.32499999999999,0.5990396067421224,2026-03-20,0.49828884325804246,76.0796065758374,-0.5251177572630843,,,0.5990396067421224,,,1.396629210197494,0.5343317152043002,0.14226663792174354,,,0.4289181426023688,0.5990396067421224
DXCM,DXCM251024P00074000,Put,2025-10-24,74.0,0.9906918468645545,2.3,4.3,40.0,40.0,68.77,79.88,74.32499999999999,0.398178084006756,2025-10-24,0.09582477754962354,74.69527505874099,-0.009351744708405873,,,0.398178084006756,,,0.9283311766457252,0.47318806653518447,0.021455833322096416,,,0.4289181426023688,0.398178084006756
DXCM,DXCM250926P00070000,Put,2025-09-26,70.0,0.9408751073512325,0.2,0.35,17.0,33.0,68.77,79.88,74.32499999999999,0.40066255474795776,2025-09-26,0.019164955509924708,74.39882238681517,-0.06094487153021624,,,0.40066255474795776,,,0.9341235889837246,0.5122492267157014,0.005028870340577243,,,0.4289181426023688,0.40066255474795776
DXCM,DXCM251024P00078000,Put,2025-10-24,78.0,1.0442427575058817,4.2,6.4,3.0,15.0,68.77,79.88,74.32499999999999,0.3633219738369072,2025-10-24,0.09582477754962354,74.69527505874099,0.043291988777016066,,,0.3633219738369072,,,0.8470659963985879,0.4704091653321346,0.021204565089655424,,,0.4289181426023688,0.3633219738369072
DXCM,DXCM251003C00081000,Call,2025-10-03,81.0,1.08764661838598,0.5,0.75,13.0,16.0,68.77,79.88,74.32499999999999,0.4511377870235784,2025-10-03,0.038329911019849415,74.47271809680285,0.0840162963974494,,,0.4511377870235784,,,1.0518039276361606,0.5086936328349576,0.009918600873964609,,,0.4289181426023688,0.4511377870235784
