Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
FIVN,FIVN250919C00032500,Call,2025-09-19,32.5,1.2345679012345678,0.0,0.05,1247.0,2042,19.05,33.6,26.325000000000003,,2025-09-19,0.0,26.325000000000003,0.21072103131565253,,,,,,,,,,,0.44147174497682234,
FIVN,FIVN250919C00030000,Call,2025-09-19,30.0,1.1396011396011394,0.0,0.1,234.0,2881,19.05,33.6,26.325000000000003,,2025-09-19,0.0,26.325000000000003,0.130678323642116,,,,,,,,,,,0.44147174497682234,
FIVN,FIVN260717C00052500,Call,2026-07-17,52.5,1.9249079203366999,0.4,1.1,4.0,55,19.05,33.6,26.325000000000003,0.542044808941184,2026-07-17,0.8240930869267625,27.274031887622364,0.6548781330043602,,,0.542044808941184,,,1.2278131389125295,0.4725406836131122,0.1840156166968755,,,0.44147174497682234,0.542044808941184
FIVN,FIVN270115C00055000,Call,2027-01-15,55.0,1.983071906680567,0.85,2.7,1.0,156,19.05,33.6,26.325000000000003,0.5677922271975376,2027-01-15,1.322381930184805,27.734748202884703,0.6846471104437982,,,0.5677922271975376,,,1.2861349195232126,0.4647820453893108,0.28566405178085985,,,0.44147174497682234,0.5677922271975376
FIVN,FIVN270115P00020000,Put,2027-01-15,20.0,0.7211170569747517,1.9,4.5,1.0,54,19.05,33.6,26.325000000000003,0.6134250763183319,2027-01-15,1.322381930184805,27.734748202884703,-0.32695380123468165,,,0.6134250763183319,,,1.3895001963274847,0.5965616794827424,0.47061700062250944,,,0.44147174497682234,0.6134250763183319
FIVN,FIVN250919P00022500,Put,2025-09-19,22.5,0.8547008547008547,0.0,0.05,4.0,21792,19.05,33.6,26.325000000000003,,2025-09-19,0.0,26.325000000000003,-0.1570037488096648,,,,,,,,,,,0.44147174497682234,
FIVN,FIVN250919P00030000,Put,2025-09-19,30.0,1.1396011396011394,2.7,4.3,2.0,9,19.05,33.6,26.325000000000003,,2025-09-19,0.0,26.325000000000003,0.130678323642116,,,,,,,,,,,0.44147174497682234,
FIVN,FIVN270115C00035000,Call,2027-01-15,35.0,1.2619548497058155,3.1,6.0,41.0,24,19.05,33.6,26.325000000000003,0.561072189888331,2027-01-15,1.322381930184805,27.734748202884703,0.23266198670074106,,,0.561072189888331,,,1.2709130227978411,0.5299695687912734,0.37141442923214896,,,0.44147174497682234,0.561072189888331
FIVN,FIVN270115P00022500,Put,2027-01-15,22.5,0.8112566890965957,1.5,4.3,1.0,146,19.05,33.6,26.325000000000003,0.463912105261728,2027-01-15,1.322381930184805,27.734748202884703,-0.2091707655782982,,,0.463912105261728,,,1.0508307961726606,0.5833712134686642,0.4500356271484861,,,0.44147174497682234,0.463912105261728
FIVN,FIVN270115C00065000,Call,2027-01-15,65.0,2.343630435167943,0.3,0.85,1.0,170,19.05,33.6,26.325000000000003,0.4801000701973459,2027-01-15,1.322381930184805,27.734748202884703,0.8517011951069645,,,0.4801000701973459,,,1.0874989750987385,0.44068482511201085,0.2568106901726865,,,0.44147174497682234,0.4801000701973459
FIVN,FIVN270115P00035000,Put,2027-01-15,35.0,1.2619548497058155,7.5,12.5,1.0,14,19.05,33.6,26.325000000000003,0.44036522303760467,2027-01-15,1.322381930184805,27.734748202884703,0.23266198670074106,,,0.44036522303760467,,,0.997493561135434,0.5427911537922203,0.38960312195687435,,,0.44147174497682234,0.44036522303760467
FIVN,FIVN270115C00032500,Call,2027-01-15,32.5,1.1718152175839716,3.6,6.2,5.0,17,19.05,33.6,26.325000000000003,0.5378150504596463,2027-01-15,1.322381930184805,27.734748202884703,0.1585540145470192,,,0.5378150504596463,,,1.2182320988354125,0.5406545399105976,0.3865419332704423,,,0.44147174497682234,0.5378150504596463
FIVN,FIVN250919P00025000,Put,2025-09-19,25.0,0.9496676163342829,0.05,0.2,5.0,1386,19.05,33.6,26.325000000000003,,2025-09-19,0.0,26.325000000000003,-0.05164323315183859,,,,,,,,,,,0.44147174497682234,
FIVN,FIVN251219P00070000,Put,2025-12-19,70.0,2.6257468860005617,8.9,12.5,,7,19.05,33.6,26.325000000000003,1.3272009990003961,2025-12-19,0.24914442162902123,26.6590814115451,0.9653653835733861,,,1.3272009990003961,,,3.0063101752300714,1.024578146643075,0.2615419423700173,,,0.44147174497682234,1.3272009990003961
FIVN,FIVN251219P00075000,Put,2025-12-19,75.0,2.8133002350006016,10.7,14.2,1.0,5,19.05,33.6,26.325000000000003,1.4123933067423755,2025-12-19,0.24914442162902123,26.6590814115451,1.0343582550603374,,,1.4123933067423755,,,3.1992835845395438,1.0802286438346664,0.2907251115385087,,,0.44147174497682234,1.4123933067423755
FIVN,FIVN270115C00060000,Call,2027-01-15,60.0,2.163351170924255,0.5,1.05,1.0,94,19.05,33.6,26.325000000000003,0.48135644244494064,2027-01-15,1.322381930184805,27.734748202884703,0.7716584874334281,,,0.48135644244494064,,,1.0903448474833022,0.45223096751054415,0.2704440946534635,,,0.44147174497682234,0.48135644244494064
FIVN,FIVN260717P00027500,Put,2026-07-17,27.5,1.0082851011287475,3.3,8.0,321.0,279,19.05,33.6,26.325000000000003,0.5855444574748198,2026-07-17,0.8240930869267625,27.274031887622364,0.008250968079307561,,,0.5855444574748198,,,1.3263463950689784,0.5706781105345512,0.2683852847606541,,,0.44147174497682234,0.5855444574748198
