Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
PANW,PANW270115C00350000,Call,2027-01-15,350.0,1.6228304146600363,2.97,5.5,1.0,1198.0,194.17,215.25,204.70999999999998,0.32119882432264935,2027-01-15,1.322381930184805,215.672566177114,0.48417179426229634,,,0.32119882432264935,,,1.0191234101264026,0.5805068634873417,0.4456271309035047,,,0.3151716672692376,0.32119882432264935
PANW,PANW270115P00105000,Put,2027-01-15,105.0,0.48684912439801087,1.89,2.68,2.0,61.0,194.17,215.25,204.70999999999998,0.43209103977957963,2027-01-15,1.322381930184805,215.672566177114,-0.7198010100636397,,,0.43209103977957963,,,1.3709704413577977,0.4270898562231032,0.2412100615316306,,,0.3151716672692376,0.43209103977957963
PANW,PANW250919P00165000,Put,2025-09-19,165.0,0.8060182697474477,0.01,0.02,22.0,2869.0,194.17,215.25,204.70999999999998,,2025-09-19,0.0,204.70999999999998,-0.21564886955194917,,,,,,,,,,,0.3151716672692376,
PANW,PANW260918P00135000,Put,2026-09-18,135.0,0.6331044658681069,2.94,5.1,8.0,635.0,194.17,215.25,204.70999999999998,0.39974127520997094,2026-09-18,0.9965776865160849,213.23495138340127,-0.4571198374874094,,,0.39974127520997094,,,1.268328713280211,0.3923956900673181,0.15344742899482564,,,0.3151716672692376,0.39974127520997094
PANW,PANW260618P00120000,Put,2026-06-18,120.0,0.5673356879921312,0.81,1.54,2.0,1915.0,194.17,215.25,204.70999999999998,0.4049113223296454,2026-06-18,0.7446954140999316,211.51498581852718,-0.5668041081281292,,,0.4049113223296454,,,1.2847326215517558,0.4085662220001772,0.12430929311590276,,,0.3151716672692376,0.4049113223296454
PANW,PANW270617P00145000,Put,2027-06-17,145.0,0.6634709190734553,9.15,12.25,10.0,33.0,194.17,215.25,204.70999999999998,0.39858580279898825,2027-06-17,1.7412731006160165,218.54763461598912,-0.4102702557507425,,,0.39858580279898825,,,1.2646625448679483,0.3872172078889453,0.26108155408694755,,,0.3151716672692376,0.39858580279898825
PANW,PANW270115P00115000,Put,2027-01-15,115.0,0.5332157076740119,2.51,4.0,2.0,262.0,194.17,215.25,204.70999999999998,0.42164687531323664,2027-01-15,1.322381930184805,215.672566177114,-0.628829231857913,,,0.42164687531323664,,,1.3378324230935448,0.41459460889588995,0.22730249729619129,,,0.3151716672692376,0.42164687531323664
PANW,PANW260220P00145000,Put,2026-02-20,145.0,0.6941306358413227,1.15,1.72,1.0,126.0,194.17,215.25,204.70999999999998,0.3899656652032726,2026-02-20,0.4216290212183436,208.89439611644917,-0.3650951001069234,,,0.3899656652032726,,,1.2373119341026986,0.3792362313847617,0.060638736087658164,,,0.3151716672692376,0.3899656652032726
PANW,PANW261218C00315000,Call,2026-12-18,315.0,1.4643415942555305,4.8,7.95,16.0,466.0,194.17,215.25,204.70999999999998,0.31959095691097306,2026-12-18,1.2457221081451062,215.11374206381512,0.3814057177315621,,,0.31959095691097306,,,1.0140218493623674,0.41958886913289084,0.21931538039862913,,,0.3151716672692376,0.31959095691097306
PANW,PANW250919P00195000,Put,2025-09-19,195.0,0.9525670460651654,0.05,0.1,96.0,4270.0,194.17,215.25,204.70999999999998,,2025-09-19,0.0,204.70999999999998,-0.048594784888783084,,,,,,,,,,,0.3151716672692376,
PANW,PANW261218C00240000,Call,2026-12-18,240.0,1.1156888337184994,19.7,26.25,3.0,35.0,194.17,215.25,204.70999999999998,0.34990644204700844,2026-12-18,1.2457221081451062,215.11374206381512,0.10947200224792031,,,0.34990644204700844,,,1.1102090650429512,0.32310976592721774,0.13005328947592432,,,0.3151716672692376,0.34990644204700844
PANW,PANW260918P00150000,Put,2026-09-18,150.0,0.7034494065201188,3.8,6.5,45.0,755.0,194.17,215.25,204.70999999999998,0.35643664700962907,2026-09-18,0.9965776865160849,213.23495138340127,-0.351759321829583,,,0.35643664700962907,,,1.1309285828194084,0.37912320720187975,0.14324250204246505,,,0.3151716672692376,0.35643664700962907
PANW,PANW260618P00135000,Put,2026-06-18,135.0,0.6382526489911476,1.71,2.8,5.0,464.0,194.17,215.25,204.70999999999998,0.387733787233546,2026-06-18,0.7446954140999316,211.51498581852718,-0.4490210724717456,,,0.387733787233546,,,1.2302304664407593,0.3914147984387807,0.11409146635682135,,,0.3151716672692376,0.387733787233546
PANW,PANW250919P00202500,Put,2025-09-19,202.5,0.9892042401445948,0.35,0.55,1298.0,314.0,194.17,215.25,204.70999999999998,,2025-09-19,0.0,204.70999999999998,-0.010854456905936045,,,,,,,,,,,0.3151716672692376,
PANW,PANW261218P00205000,Put,2026-12-18,205.0,0.9529842121345515,23.4,30.55,1.0,30.0,194.17,215.25,204.70999999999998,0.35692223265169126,2026-12-18,1.2457221081451062,215.11374206381512,-0.04815694195566282,,,0.35692223265169126,,,1.1324692848954216,0.3554334536729801,0.15737573633239052,,,0.3151716672692376,0.35692223265169126
PANW,PANW270115P00160000,Put,2027-01-15,160.0,0.7418653324160166,7.65,13.25,1.0,1035.0,194.17,215.25,204.70999999999998,0.3683615428501214,2027-01-15,1.322381930184805,215.672566177114,-0.29858754498733614,,,0.3683615428501214,,,1.1687647752151717,0.3744643218125367,0.1854290600245931,,,0.3151716672692376,0.3683615428501214
PANW,PANW260918P00120000,Put,2026-09-18,120.0,0.5627595252160951,1.66,2.41,15.0,120.0,194.17,215.25,204.70999999999998,0.40024057726481255,2026-09-18,0.9965776865160849,213.23495138340127,-0.5749028731437927,,,0.40024057726481255,,,1.2699129358062005,0.40838121411453165,0.16620445897101674,,,0.3151716672692376,0.40024057726481255
PANW,PANW251121P00155000,Put,2025-11-21,155.0,0.750396417547792,0.37,0.64,5.0,1102.0,194.17,215.25,204.70999999999998,0.400595280665905,2025-11-21,0.17248459958932238,206.55748931547666,-0.2871536553582984,,,0.400595280665905,,,1.271038365018051,0.37961730232724533,0.024856634256677772,,,0.3151716672692376,0.400595280665905
PANW,PANW270617C00280000,Call,2027-06-17,280.0,1.2811852230383964,17.45,21.95,4.0,21.0,194.17,215.25,204.70999999999998,0.3498850518238572,2027-06-17,1.7412731006160165,218.54763461598912,0.24778560499793265,,,0.3498850518238572,,,1.110141196559288,0.3449920526159087,0.20724548230016623,,,0.3151716672692376,0.3498850518238572
PANW,PANW270115C00340000,Call,2027-01-15,340.0,1.5764638313840351,4.25,6.4,1.0,236.0,194.17,215.25,204.70999999999998,0.3284541276459094,2027-01-15,1.322381930184805,215.672566177114,0.45518425738904394,,,0.3284541276459094,,,1.0421435736649678,0.5204085302229895,0.35813413692768137,,,0.3151716672692376,0.3284541276459094
PANW,PANW250919P00215000,Put,2025-09-19,215.0,1.0502662302769772,8.05,10.1,17.0,22.0,194.17,215.25,204.70999999999998,,2025-09-19,0.0,204.70999999999998,0.04904368467513286,,,,,,,,,,,0.3151716672692376,
PANW,PANW270115P00175000,Put,2027-01-15,175.0,0.8114152073300182,11.75,18.05,13.0,370.0,194.17,215.25,204.70999999999998,0.3610454610032656,2027-01-15,1.322381930184805,215.672566177114,-0.20897538629764897,,,0.3610454610032656,,,1.145551769077136,0.3660330971756314,0.17717303281072375,,,0.3151716672692376,0.3610454610032656
PANW,PANW260515C00260000,Call,2026-05-15,260.0,1.233379206815216,6.3,8.15,13.0,36.0,194.17,215.25,204.70999999999998,0.32662697181218336,2026-05-15,0.6516084873374401,210.80297005441003,0.20975772500540285,,,0.32662697181218336,,,1.0363462383601885,0.3208832898396178,0.06709357534892399,,,0.3151716672692376,0.32662697181218336
PANW,PANW260220P00150000,Put,2026-02-20,150.0,0.7180661750082649,1.42,2.18,2.0,399.0,194.17,215.25,204.70999999999998,0.3816135373648329,2026-02-20,0.4216290212183436,208.89439611644917,-0.3311935484312421,,,0.3816135373648329,,,1.2108116845377375,0.3737321079702596,0.058891323842014065,,,0.3151716672692376,0.3816135373648329
PANW,PANW270115C00305000,Call,2027-01-15,305.0,1.4141807899180316,8.8,13.05,3.0,252.0,194.17,215.25,204.70999999999998,0.3564497057264478,2027-01-15,1.322381930184805,215.672566177114,0.3465504163862486,,,0.3564497057264478,,,1.1309700164829477,0.38873588103653933,0.19983251924473075,,,0.3151716672692376,0.3564497057264478
