Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
BILI,BILI251003C00030000,Call,2025-10-03,30.0,1.0361825371753148,0.39,0.55,92.0,143.0,27.01,30.78,28.895000000000003,0.39076712363515526,2025-10-03,0.038329911019849415,28.952427708134795,0.03554332250158583,,,0.39076712363515526,,,0.8240781071811248,0.33811401103360517,0.004381916994938426,,,0.4741869978463925,0.39076712363515526
BILI,BILI251003P00025500,Put,2025-10-03,25.5,0.8807551565990177,0.49,0.61,31.0,27.0,27.01,30.78,28.895000000000003,0.8324231582287809,2025-10-03,0.038329911019849415,28.952427708134795,-0.12697560699618898,,,0.8324231582287809,,,1.755474447864205,0.0,0.0,,,0.4741869978463925,0.8324231582287809
BILI,BILI250919C00017000,Call,2025-09-19,17.0,0.5883370825402318,9.35,11.9,1.0,40.0,27.01,30.78,28.895000000000003,,2025-09-19,0.0,28.895000000000003,-0.5304552257135254,,,,,,,,,,,0.4741869978463925,
BILI,BILI250919C00029000,Call,2025-09-19,29.0,1.0036338466862778,0.05,0.08,483.0,2796.0,27.01,30.78,28.895000000000003,,2025-09-19,0.0,28.895000000000003,0.003627260216732581,,,,,,,,,,,0.4741869978463925,
BILI,BILI250919C00013000,Call,2025-09-19,13.0,0.44990482782488317,12.2,16.0,5.0,108.0,27.01,30.78,28.895000000000003,,2025-09-19,0.0,28.895000000000003,-0.7987192123082046,,,,,,,,,,,0.4741869978463925,
BILI,BILI250919P00027000,Put,2025-09-19,27.0,0.9344177193286035,0.29,0.42,17.0,601.0,27.01,30.78,28.895000000000003,,2025-09-19,0.0,28.895000000000003,-0.06783170376541228,,,,,,,,,,,0.4741869978463925,
BILI,BILI250919C00027500,Call,2025-09-19,27.5,0.951721751168022,0.21,0.3,109.0,486.0,27.01,30.78,28.895000000000003,,2025-09-19,0.0,28.895000000000003,-0.0494825650972158,,,,,,,,,,,0.4741869978463925,
BILI,BILI270115P00015000,Put,2027-01-15,15.0,0.4927342063902147,1.06,1.39,5.0,120.0,27.01,30.78,28.895000000000003,0.6295827708780757,2027-01-15,1.322381930184805,30.44237604263451,-0.7077853854361646,,,0.6295827708780757,,,1.327709898705451,0.6240399099478214,0.5149696532438383,,,0.4741869978463925,0.6295827708780757
BILI,BILI250926C00029000,Call,2025-09-26,29.0,1.0026379889068942,0.4,0.52,65.0,113.0,27.01,30.78,28.895000000000003,0.31116496017996786,2025-09-26,0.019164955509924708,28.923699601305415,0.002634515521318487,,,0.31116496017996786,,,0.6562072802358158,0.29859952427339076,0.0017087795517428254,,,0.4741869978463925,0.31116496017996786
BILI,BILI250919P00027500,Put,2025-09-19,27.5,0.951721751168022,0.58,0.77,162.0,190.0,27.01,30.78,28.895000000000003,,2025-09-19,0.0,28.895000000000003,-0.0494825650972158,,,,,,,,,,,0.4741869978463925,
BILI,BILI250926C00030000,Call,2025-09-26,30.0,1.0372117126623044,0.23,0.36,487.0,4759.0,27.01,30.78,28.895000000000003,0.43456027675001163,2025-09-26,0.019164955509924708,28.923699601305415,0.03653606719699992,,,0.43456027675001163,,,0.9164322908971504,0.32296955953657225,0.0019990837911313683,,,0.4741869978463925,0.43456027675001163
BILI,BILI251003C00028500,Call,2025-10-03,28.5,0.9843734103165491,0.7,0.87,20.0,83.0,27.01,30.78,28.895000000000003,0.23620271069639487,2025-10-03,0.038329911019849415,28.952427708134795,-0.01574997188596467,,,0.23620271069639487,,,0.4981214410541684,0.3021415143009354,0.0034991182075205275,,,0.4741869978463925,0.23620271069639487
