Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
QD,QD260220P00002500,Put,2026-02-20,2.5,0.6241839774349974,0.0,1.65,100.0,370,3.91,3.94,3.925,,2026-02-20,0.4216290212183436,4.005229372072996,-0.47131011843518467,,,,,,,,,,,0.5291954237818906,
QD,QD260220C00007500,Call,2026-02-20,7.5,1.8725519323049922,0.0,0.15,6.0,520,3.91,3.94,3.925,,2026-02-20,0.4216290212183436,4.005229372072996,0.627302170232925,,,,,,,,,,,0.5291954237818906,
QD,QD250919C00005000,Call,2025-09-19,5.0,1.2738853503184715,0.0,0.05,1.0,562,3.91,3.94,3.925,,2025-09-19,0.0,3.925,0.24207156119972875,,,,,,,,,,,0.5291954237818906,
QD,QD251121P00002500,Put,2025-11-21,2.5,0.6312457392077604,0.0,0.05,10.0,1118,3.91,3.94,3.925,,2025-11-21,0.17248459958932238,3.960422771546314,-0.4600600481852318,,,,,,,,,,,0.5291954237818906,
QD,QD251121C00005000,Call,2025-11-21,5.0,1.2624914784155208,0.1,0.2,2.0,5939,3.91,3.94,3.925,0.694863371478095,2025-11-21,0.17248459958932238,3.960422771546314,0.2330871323747135,,,0.694863371478095,,,1.3130562742063412,,,,,0.5291954237818906,0.694863371478095
QD,QD260220C00005000,Call,2026-02-20,5.0,1.2483679548699949,0.25,0.4,24.0,3019,3.91,3.94,3.925,0.6264625470345209,2026-02-20,0.4216290212183436,4.005229372072996,0.22183706212476065,,,0.6264625470345209,,,1.18380189790288,,,,,0.5291954237818906,0.6264625470345209
QD,QD251121C00002500,Call,2025-11-21,2.5,0.6312457392077604,1.3,1.6,10.0,5604,3.91,3.94,3.925,0.4911207174052571,2025-11-21,0.17248459958932238,3.960422771546314,-0.4600600481852318,,,0.4911207174052571,,,0.9280517089423546,,,,,0.5291954237818906,0.4911207174052571
QD,QD250919P00005000,Put,2025-09-19,5.0,1.2738853503184715,0.95,1.1,17.0,1236,3.91,3.94,3.925,,2025-09-19,0.0,3.925,0.24207156119972875,,,,,,,,,,,0.5291954237818906,
QD,QD260220P00005000,Put,2026-02-20,5.0,1.2483679548699949,1.25,1.4,2.0,1112,3.91,3.94,3.925,0.6525606977030775,2026-02-20,0.4216290212183436,4.005229372072996,0.22183706212476065,,,0.6525606977030775,,,1.2331185576767805,,,,,0.5291954237818906,0.6525606977030775
QD,QD260220C00002500,Call,2026-02-20,2.5,0.6241839774349974,1.5,1.7,5.0,4953,3.91,3.94,3.925,0.7369053913988913,2026-02-20,0.4216290212183436,4.005229372072996,-0.47131011843518467,,,0.7369053913988913,,,1.3925014432902751,,,,,0.5291954237818906,0.7369053913988913
QD,QD251017P00005000,Put,2025-10-17,5.0,1.2688368090812239,1.05,1.15,2.0,722,3.91,3.94,3.925,0.6983801755665592,2025-10-17,0.07665982203969883,3.940617078740445,0.23810058241807225,,,0.6983801755665592,,,1.3197018420446482,,,,,0.5291954237818906,0.6983801755665592
