Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
EGHT,EGHT251121C00002500,Call,2025-11-21,2.5,1.1185731496119458,0.0,0.2,30.0,513.0,2.19,2.24,2.215,,2025-11-21,0.17248459958932238,2.2349901755350534,0.11205389955204112,,,,,,,,,,,0.5976628714497492,
EGHT,EGHT251121P00002000,Put,2025-11-21,2.0,0.8948585196895565,0.15,0.3,,8.0,2.19,2.24,2.215,0.9515827254751037,2025-11-21,0.17248459958932238,2.2349901755350534,-0.1110896517621687,,,0.9515827254751037,,,1.5921730643345005,,,,,0.5976628714497492,0.9515827254751037
EGHT,EGHT260220C00005000,Call,2026-02-20,5.0,2.2121192879750473,0.0,0.75,2.0,2156.0,2.19,2.24,2.215,,2026-02-20,0.4216290212183436,2.2602759386348246,0.7939510098620335,,,,,,,,,,,0.5976628714497492,
EGHT,EGHT251017C00002000,Call,2025-10-17,2.0,0.8993561129830797,0.2,0.35,152.0,34.0,2.19,2.24,2.215,0.5835774076586793,2025-10-17,0.07665982203969883,2.2238132049452446,-0.10607620171880998,,,0.5835774076586793,,,0.9764324262658264,,,,,0.5976628714497492,0.5835774076586793
EGHT,EGHT250919C00002000,Call,2025-09-19,2.0,0.9029345372460498,0.15,0.3,52.0,96.0,2.19,2.24,2.215,,2025-09-19,0.0,2.215,-0.10210522293715353,,,,,,,,,,,0.5976628714497492,
EGHT,EGHT260220C00002500,Call,2026-02-20,2.5,1.1060596439875237,0.2,0.4,5.0,291.0,2.19,2.24,2.215,0.6791576064248784,2026-02-20,0.4216290212183436,2.2602759386348246,0.10080382930208813,,,0.6791576064248784,,,1.136355692930109,,,,,0.5976628714497492,0.6791576064248784
EGHT,EGHT260220P00002000,Put,2026-02-20,2.0,0.8848477151900189,0.2,0.3,,60.0,2.19,2.24,2.215,0.6782673008702195,2026-02-20,0.4216290212183436,2.2602759386348246,-0.12233972201212162,,,0.6782673008702195,,,1.1348660478522756,,,,,0.5976628714497492,0.6782673008702195
EGHT,EGHT251121C00001500,Call,2025-11-21,1.5,0.6711438897671674,0.5,0.6,1.0,6.0,2.19,2.24,2.215,,2025-11-21,0.17248459958932238,2.2349901755350534,-0.3987717242139496,,,,,,,,,,,0.5976628714497492,
EGHT,EGHT251121C00002000,Call,2025-11-21,2.0,0.8948585196895565,0.3,0.45,2.0,171.0,2.19,2.24,2.215,0.6958335474830202,2025-11-21,0.17248459958932238,2.2349901755350534,-0.1110896517621687,,,0.6958335474830202,,,1.1642576119797081,,,,,0.5976628714497492,0.6958335474830202
EGHT,EGHT260220C00001500,Call,2026-02-20,1.5,0.6636357863925142,0.7,0.9,30.0,154.0,2.19,2.24,2.215,0.6099427862987737,2026-02-20,0.4216290212183436,2.2602759386348246,-0.4100217944639026,,,0.6099427862987737,,,1.020546557993869,,,,,0.5976628714497492,0.6099427862987737
EGHT,EGHT251121C00001000,Call,2025-11-21,1.0,0.44742925984477827,0.9,1.05,10.0,26.0,2.19,2.24,2.215,,2025-11-21,0.17248459958932238,2.2349901755350534,-0.804236832322114,,,,,,,,,,,0.5976628714497492,
EGHT,EGHT260220C00002000,Call,2026-02-20,2.0,0.8848477151900189,0.45,0.6,451.0,670.0,2.19,2.24,2.215,0.7175753160020288,2026-02-20,0.4216290212183436,2.2602759386348246,-0.12233972201212162,,,0.7175753160020288,,,1.2006355928743044,,,,,0.5976628714497492,0.7175753160020288
