Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
AMZN,AMZN260918P00145000,Put,2026-09-18,145.0,0.6001294377865349,2.83,2.94,1.0,298.0,231.12,232.79,231.95499999999998,0.38377500269632636,2026-09-18,0.9965776865160849,241.61454324721237,-0.5106099173880594,,,0.38377500269632636,,,1.3216927316350588,0.3848062221305675,0.14756906668557282,,,0.2903662806873126,0.38377500269632636
AMZN,AMZN260220C00295000,Call,2026-02-20,295.0,1.246322817568145,3.2,3.3,6.0,99.0,231.12,232.79,231.95499999999998,0.3000481702962944,2026-02-20,0.4216290212183436,236.6963003819597,0.22019746992952705,,,0.3000481702962944,,,1.0333437119009283,0.29284954096282567,0.03615926477998414,,,0.2903662806873126,0.3000481702962944
AMZN,AMZN250919P00235000,Put,2025-09-19,235.0,1.0131275462913065,3.9,4.15,1237.0,11154.0,231.12,232.79,231.95499999999998,,2025-09-19,0.0,231.95499999999998,0.013042126808834197,,,,,,,,,,,0.2903662806873126,
AMZN,AMZN251031P00220000,Put,2025-10-31,220.0,0.9428106782058538,5.1,5.3,66.0,323.0,231.12,232.79,231.95499999999998,0.3457522673076385,2025-10-31,0.11498973305954825,233.34483272787568,-0.05888978192802765,,,0.3457522673076385,,,1.1907452424889842,0.29271122489122026,0.009852304365359008,,,0.2903662806873126,0.3457522673076385
AMZN,AMZN251219C00295000,Call,2025-12-19,295.0,1.2558607179545056,1.11,1.16,11.0,764.0,231.12,232.79,231.95499999999998,0.3031065010789263,2025-12-19,0.24914442162902123,234.89866016391045,0.2278211685485614,,,0.3031065010789263,,,1.0438763769727564,0.2728635257731553,0.01854992426135393,,,0.2903662806873126,0.3031065010789263
AMZN,AMZN250926P00222500,Put,2025-09-26,222.5,0.9582859774979984,0.79,0.83,1241.0,1737.0,231.12,232.79,231.95499999999998,0.3083153933096652,2025-09-26,0.019164955509924708,232.18538643435878,-0.04260903042444397,,,0.3083153933096652,,,1.0618154166519131,1.112225124625639,0.023707907173003768,,,0.2903662806873126,0.3083153933096652
AMZN,AMZN260618P00260000,Put,2026-06-18,260.0,1.0848445840466896,37.95,39.55,7.0,518.0,231.12,232.79,231.95499999999998,0.33542180625738843,2026-06-18,0.7446954140999316,239.66566623778257,0.08143673622255776,,,0.33542180625738843,,,1.1551678985019438,0.32751727741125647,0.07988166522870331,,,0.2903662806873126,0.33542180625738843
AMZN,AMZN251017P00180000,Put,2025-10-17,180.0,0.7729371693784438,0.17,0.18,1279.0,5779.0,231.12,232.79,231.95499999999998,0.4482580887868723,2025-10-17,0.07665982203969883,232.87791961764074,-0.2575575152267708,,,0.4482580887868723,,,1.5437677120284812,0.21317011009886028,0.0034835369842784007,,,0.2903662806873126,0.4482580887868723
AMZN,AMZN260618P00130000,Put,2026-06-18,130.0,0.5424222920233448,1.25,1.32,2.0,3885.0,231.12,232.79,231.95499999999998,0.42924239317047935,2026-06-18,0.7446954140999316,239.66566623778257,-0.6117104443373875,,,0.42924239317047935,,,1.4782790624119286,0.4237039497343495,0.133691471785278,,,0.2903662806873126,0.42924239317047935
AMZN,AMZN251010C00255000,Call,2025-10-10,255.0,1.0960819128521437,0.57,0.6,128.0,2414.0,231.12,232.79,231.95499999999998,0.2734863822495157,2025-10-10,0.057494866529774126,232.64684601578523,0.09174192373685912,,,0.2734863822495157,,,0.9418668779383018,0.0,0.0,,,0.2903662806873126,0.2734863822495157
AMZN,AMZN260116C00325000,Call,2026-01-16,325.0,1.3787420147335505,0.62,0.65,1.0,1321.0,231.12,232.79,231.95499999999998,0.3078477818145971,2026-01-16,0.3258042436687201,235.72212678439922,0.32117149989776117,,,0.3078477818145971,,,1.06020499723971,0.2914437401426411,0.027673634460044966,,,0.2903662806873126,0.3078477818145971
AMZN,AMZN271217P00135000,Put,2027-12-17,135.0,0.5368885776044677,5.35,5.65,1.0,4233.0,231.12,232.79,231.95499999999998,0.3597543453036403,2027-12-17,2.242299794661191,251.44882128495595,-0.6219646964968766,,,0.3597543453036403,,,1.2389673637451375,0.3649352675061241,0.29862444028949664,,,0.2903662806873126,0.3597543453036403
AMZN,AMZN260618C00330000,Call,2026-06-18,330.0,1.376918125905414,3.4,3.55,24.0,748.0,231.12,232.79,231.95499999999998,0.2958420348352428,2026-06-18,0.7446954140999316,239.66566623778257,0.31984775966755613,,,0.2958420348352428,,,1.0188580923892707,0.29319687403846695,0.06401729962845337,,,0.2903662806873126,0.2958420348352428
