Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
U,U251003C00032500,Call,2025-10-03,32.5,0.7129472604166197,12.85,14.4,4.0,35.0,45.42,45.57,45.495000000000005,1.4134893224214984,2025-10-03,0.038329911019849415,45.58541957368377,-0.33834782986379064,,,1.4134893224214984,,,2.2455488251583606,0.7019345692522925,0.018885612465871646,,,0.6294627427314194,1.4134893224214984
U,U250919C00049000,Call,2025-09-19,49.0,1.077041433124519,0.1,0.13,244.0,3777.0,45.42,45.57,45.495000000000005,,2025-09-19,0.0,45.495000000000005,0.07421786830197237,,,,,,,,,,,0.6294627427314194,
U,U251003C00053000,Call,2025-10-03,53.0,1.1626524554486415,0.66,0.75,21.0,59.0,45.42,45.57,45.495000000000005,0.8077686135163217,2025-10-03,0.038329911019849415,45.58541957368377,0.1507039943526395,,,0.8077686135163217,,,1.2832667585871436,0.7535610947705605,0.021765805693977496,,,0.6294627427314194,0.8077686135163217
U,U251003P00038500,Put,2025-10-03,38.5,0.8445682931089188,0.34,0.38,8.0,38.0,45.42,45.57,45.495000000000005,0.737833525802075,2025-10-03,0.038329911019849415,45.58541957368377,-0.1689296779057438,,,0.737833525802075,,,1.1721639355498685,0.0,0.0,,,0.6294627427314194,0.737833525802075
U,U250926C00031000,Call,2025-09-26,31.0,0.6807174455498375,14.3,15.85,1.0,29.0,45.42,45.57,45.495000000000005,2.189884200140304,2025-09-26,0.019164955509924708,45.5401873459557,-0.3846079700189222,,,2.189884200140304,,,3.478973498316625,0.6964501514368584,0.009295823939917758,,,0.6294627427314194,2.189884200140304
U,U250919P00045500,Put,2025-09-19,45.5,1.0001099021870534,0.81,0.98,171.0,550.0,45.42,45.57,45.495000000000005,,2025-09-19,0.0,45.495000000000005,0.00010989614825051151,,,,,,,,,,,0.6294627427314194,
U,U251003P00037000,Put,2025-10-03,37.0,0.811663034935844,0.18,0.21,1.0,172.0,45.42,45.57,45.495000000000005,0.7366778297109126,2025-10-03,0.038329911019849415,45.58541957368377,-0.20867000655525794,,,0.7366778297109126,,,1.1703279315853645,0.0,0.0,,,0.6294627427314194,0.7366778297109126
U,U250926C00053000,Call,2025-09-26,53.0,1.1638072456174642,0.2,0.25,528.0,1835.0,45.42,45.57,45.495000000000005,0.8114096776146622,2025-09-26,0.019164955509924708,45.5401873459557,0.15169673904805347,,,0.8114096776146622,,,1.2890511582841628,0.7558916925549495,0.010950323767597818,,,0.6294627427314194,0.8114096776146622
U,U251024C00046000,Call,2025-10-24,46.0,1.0060879543750183,3.65,4.2,29.0,131.0,45.42,45.57,45.495000000000005,0.7222884830587888,2025-10-24,0.09582477754962354,45.72164868883178,0.00606949765202644,,,0.7222884830587888,,,1.147468204273015,0.7341715943409668,0.05165031498371115,,,0.6294627427314194,0.7222884830587888
U,U251017C00019000,Call,2025-10-17,19.0,0.41597320601047266,24.85,27.4,1.0,29.0,45.42,45.57,45.495000000000005,,2025-10-17,0.07665982203969883,45.67601885281441,-0.8771344294238701,,,,,,,0.650217707604457,0.032410474699266424,,,0.6294627427314194,
