Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
MIDD,MIDD251017P00120000,Put,2025-10-17,120.0,0.8845471039071325,0.0,2.7,7.0,8.0,134.75,135.5,135.125,,2025-10-17,0.07665982203969883,135.66264529039557,-0.12267951195898276,,,,,,,0.3504238427414405,0.009413586167630333,,,0.4596092319715768,
MIDD,MIDD251219P00085000,Put,2025-12-19,85.0,0.6211641998981903,0.0,2.65,2.0,9.0,134.75,135.5,135.125,,2025-12-19,0.24914442162902123,136.8398243394124,-0.47615981992498957,,,,,,,0.35068736411912765,0.030640186417814557,,,0.4596092319715768,
MIDD,MIDD250919C00180000,Call,2025-09-19,180.0,1.332099907493062,0.0,2.9,1.0,10.0,134.75,135.5,135.125,,2025-09-19,0.0,135.125,0.286756574930838,,,,,,,,,,,0.4596092319715768,
MIDD,MIDD251219C00210000,Call,2025-12-19,210.0,1.5346409644543524,0.0,2.5,1.0,11.0,134.75,135.5,135.125,,2025-12-19,0.24914442162902123,136.8398243394124,0.4282964543021626,,,,,,,,,,,0.4596092319715768,
MIDD,MIDD251219P00080000,Put,2025-12-19,80.0,0.5846251293159438,0.45,2.7,2.0,5.0,134.75,135.5,135.125,0.7863643018351887,2025-12-19,0.24914442162902123,136.8398243394124,-0.5367844417414244,,,0.7863643018351887,,,1.7109410497738198,0.35085887614739814,0.030670164376177384,,,0.4596092319715768,0.7863643018351887
MIDD,MIDD260320P00095000,Put,2026-03-20,95.0,0.6868383845737678,0.1,3.6,5.0,10.0,134.75,135.5,135.125,0.43676703743489326,2026-03-20,0.49828884325804246,138.31492551039395,-0.3756562625080743,,,0.43676703743489326,,,0.9503008361283392,0.3504641626579106,0.06120239160565885,,,0.4596092319715768,0.43676703743489326
MIDD,MIDD251219P00120000,Put,2025-12-19,120.0,0.8769376939739156,1.25,5.1,4.0,4.0,134.75,135.5,135.125,0.3651584531833648,2025-12-19,0.24914442162902123,136.8398243394124,-0.13131933363326007,,,0.3651584531833648,,,0.794497646657252,0.3504014498503745,0.030590245095713217,,,0.4596092319715768,0.3651584531833648
MIDD,MIDD251219C00155000,Call,2025-12-19,155.0,1.132711188049641,0.65,4.5,4.0,7.0,134.75,135.5,135.125,0.30658908931725476,2025-12-19,0.24914442162902123,136.8398243394124,0.12461404050394052,,,0.30658908931725476,,,0.6670646888490153,,,,,0.4596092319715768,0.30658908931725476
MIDD,MIDD250919C00170000,Call,2025-09-19,170.0,1.2580943570767809,0.6,4.1,1.0,7.0,134.75,135.5,135.125,,2025-09-19,0.0,135.125,0.22959816109088949,,,,,,,,,,,0.4596092319715768,
MIDD,MIDD251219P00095000,Put,2025-12-19,95.0,0.6942423410626832,0.0,2.4,1.0,18.0,134.75,135.5,135.125,,2025-12-19,0.24914442162902123,136.8398243394124,-0.3649341848147652,,,,,,,0.3504301417412517,0.0305952549374736,,,0.4596092319715768,
MIDD,MIDD251219C00180000,Call,2025-12-19,180.0,1.3154065409608735,0.0,2.3,1.0,18.0,134.75,135.5,135.125,,2025-12-19,0.24914442162902123,136.8398243394124,0.27414577447490435,,,,,,,,,,,0.4596092319715768,
MIDD,MIDD250919C00140000,Call,2025-09-19,140.0,1.0360777058279371,0.0,1.45,1.0,19.0,134.75,135.5,135.125,,2025-09-19,0.0,135.125,0.03544214664993198,,,,,,,,,,,0.4596092319715768,
MIDD,MIDD251219C00160000,Call,2025-12-19,160.0,1.1692502586318876,0.8,4.8,10.0,10.0,134.75,135.5,135.125,0.3611410749274833,2025-12-19,0.24914442162902123,136.8398243394124,0.15636273881852092,,,0.3611410749274833,,,0.7857567903462327,,,,,0.4596092319715768,0.3611410749274833
MIDD,MIDD250919P00115000,Put,2025-09-19,115.0,0.851063829787234,0.0,1.75,10.0,28.0,134.75,135.5,135.125,,2025-09-19,0.0,135.125,-0.16126814759612226,,,,,,,,,,,0.4596092319715768,
MIDD,MIDD251219P00115000,Put,2025-12-19,115.0,0.8403986233916692,0.45,4.2,5.0,17.0,134.75,135.5,135.125,0.3826634734390108,2025-12-19,0.24914442162902123,136.8398243394124,-0.173878948052056,,,0.3826634734390108,,,0.8325843930451673,0.3503167536122829,0.030575458823797,,,0.4596092319715768,0.3826634734390108
MIDD,MIDD260320P00120000,Put,2026-03-20,120.0,0.867585327882654,3.4,7.5,1.0,3.0,134.75,135.5,135.125,0.35033291378773707,2026-03-20,0.49828884325804246,138.31492551039395,-0.14204141132656925,,,0.35033291378773707,,,0.7622408111449823,0.35037913336974175,0.061172697473975336,,,0.4596092319715768,0.35033291378773707
MIDD,MIDD250919C00150000,Call,2025-09-19,150.0,1.1100832562442182,0.4,3.8,12.0,22.0,134.75,135.5,135.125,,2025-09-19,0.0,135.125,0.10443501813688331,,,,,,,,,,,0.4596092319715768,
MIDD,MIDD251017C00135000,Call,2025-10-17,135.0,0.9951154918955242,3.1,7.3,1.0,4.0,134.75,135.5,135.125,0.32671816231088224,2025-10-17,0.07665982203969883,135.66264529039557,-0.004896476302599242,,,0.32671816231088224,,,0.7108607477473106,,,,,0.4596092319715768,0.32671816231088224
MIDD,MIDD250919C00160000,Call,2025-09-19,160.0,1.1840888066604995,0.0,0.05,50.0,55.0,134.75,135.5,135.125,,2025-09-19,0.0,135.125,0.16897353927445458,,,,,,,,,,,0.4596092319715768,
