Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
LCID,LCID251003P00017000,Put,2025-10-03,17.0,0.8276234227619063,0.18,0.25,16.0,75.0,20.44,20.56,20.5,0.8727229800078972,2025-10-03,0.038329911019849415,20.5407429664912,-0.18919703147897451,,,0.8727229800078972,,,1.0587145559731903,1.1730019812139822,0.0527394142944476,,,0.8243232088234338,0.8727229800078972
LCID,LCID251219P00013000,Put,2025-12-19,13.0,0.6261994620637925,0.5,0.68,12.0,58.0,20.44,20.56,20.5,0.9209765122744861,2025-12-19,0.24914442162902123,20.760158364166173,-0.46808632913875947,,,0.9209765122744861,,,1.1172517071174142,0.8775786835436468,0.1918771676077432,,,0.8243232088234338,0.9209765122744861
LCID,LCID251003C00024000,Call,2025-10-03,24.0,1.168409538016809,0.27,0.36,27.0,45.0,20.44,20.56,20.5,0.8215095593558704,2025-10-03,0.038329911019849415,20.5407429664912,0.15564345481275507,,,0.8215095593558704,,,0.9965867156990772,0.8602777434913564,0.028367116066398686,,,0.8243232088234338,0.8215095593558704
LCID,LCID250926C00025000,Call,2025-09-26,25.0,1.2183021316007028,0.1,0.15,13.0,224.0,20.44,20.56,20.5,1.0360198924419228,2025-09-26,0.019164955509924708,20.520361371405468,0.1974581940284242,,,1.0360198924419228,,,1.256812717818107,0.9062252310173629,0.015739107968041913,,,0.8243232088234338,1.0360198924419228
LCID,LCID251017P00010000,Put,2025-10-17,10.0,0.4858716561603711,0.03,0.05,742.0,902.0,20.44,20.56,20.5,1.287746159411293,2025-10-17,0.07665982203969883,20.581566908071114,-0.7218107719319732,,,1.287746159411293,,,1.5621859795131914,0.8034192038906781,0.049482567230798816,,,0.8243232088234338,1.287746159411293
LCID,LCID250919P00016000,Put,2025-09-19,16.0,0.7804878048780488,0.01,0.02,16.0,10755.0,20.44,20.56,20.5,,2025-09-19,0.0,20.5,-0.2478361639045812,,,,,,,,,,,0.8243232088234338,
LCID,LCID251121C00027000,Call,2025-11-21,27.0,1.3052930187813152,0.64,0.86,2.0,60.0,20.44,20.56,20.5,0.7353021345499695,2025-11-21,0.17248459958932238,20.68501065393616,0.2664275510349514,,,0.7353021345499695,,,0.8920070752338454,0.7532742390464701,0.09787157013085675,,,0.8243232088234338,0.7353021345499695
LCID,LCID270115C00032000,Call,2027-01-15,32.0,1.4816317287695875,3.5,4.3,10.0,17.0,20.44,20.56,20.5,0.7017431461238482,2027-01-15,1.322381930184805,21.597809616681342,0.39314399988673066,,,0.7017431461238482,,,0.8512961161501864,0.7110468309603435,0.66857990083629,,,0.8243232088234338,0.7017431461238482
LCID,LCID251031C00022000,Call,2025-10-31,22.0,1.066778784698726,1.21,1.45,22.0,12.0,20.44,20.56,20.5,0.6779713869798869,2025-10-31,0.11498973305954825,20.62283232058568,0.06464362626888896,,,0.6779713869798869,,,0.8224582053774313,0.7386661327503002,0.06274157847566307,,,0.8243232088234338,0.6779713869798869
LCID,LCID250919P00019500,Put,2025-09-19,19.5,0.9512195121951219,0.05,0.08,35.0,720.0,20.44,20.56,20.5,,2025-09-19,0.0,20.5,-0.05001042057466142,,,,,,,,,,,0.8243232088234338,
