Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
FRT,FRT251017P00085000,Put,2025-10-17,85.0,1.1964593153201113,0.0,1.8,,13,99.25,101.34,100.295,,2025-10-17,0.07665982203969883,71.0429505722544,0.179366624712629,,,,,,,,,,,0.20432008850518169,
FRT,FRT251017P00100000,Put,2025-10-17,100.0,1.4075991944942485,0.7,3.7,3.0,6,99.25,101.34,100.295,,2025-10-17,0.07665982203969883,71.0429505722544,0.3418855542104039,,,,,,,,,,,0.20432008850518169,
FRT,FRT251121C00120000,Call,2025-11-21,120.0,2.5991810088561156,0.0,1.4,,18,99.25,101.34,100.295,,2025-11-21,0.17248459958932238,46.168389039134794,0.9551963988117869,,,,,,,,,,,0.20432008850518169,
FRT,FRT260220P00085000,Put,2026-02-20,85.0,5.6559775575335705,0.0,3.2,7.0,18,99.25,101.34,100.295,,2026-02-20,0.4216290212183436,15.028348174186597,1.732712960682151,,,,,,,,,,,0.20432008850518169,
FRT,FRT251121P00075000,Put,2025-11-21,75.0,1.6244881305350722,0.0,1.55,1.0,20,99.25,101.34,100.295,,2025-11-21,0.17248459958932238,46.168389039134794,0.4851927695660513,,,,,,,,,,,0.20432008850518169,
FRT,FRT251121P00080000,Put,2025-11-21,80.0,1.7327873392374102,0.0,2.5,1.0,20,99.25,101.34,100.295,,2025-11-21,0.17248459958932238,46.168389039134794,0.5497312907036224,,,,,,,,,,,0.20432008850518169,
FRT,FRT250919P00085000,Put,2025-09-19,85.0,0.8474998753676654,0.0,1.35,2.0,21,99.25,101.34,100.295,,2025-09-19,0.0,100.295,-0.1654645867863445,,,,,,,,,,,0.20432008850518169,
FRT,FRT251121P00070000,Put,2025-11-21,70.0,1.516188921832734,0.0,2.2,2.0,26,99.25,101.34,100.295,,2025-11-21,0.17248459958932238,46.168389039134794,0.4161998980790998,,,,,,,,,,,0.20432008850518169,
FRT,FRT251121P00085000,Put,2025-11-21,85.0,1.8410865479397485,0.0,1.6,1.0,26,99.25,101.34,100.295,,2025-11-21,0.17248459958932238,46.168389039134794,0.6103559125200573,,,,,,,,,,,0.20432008850518169,
FRT,FRT260220C00110000,Call,2026-02-20,110.0,7.3195003685728555,0.0,3.2,2.0,35,99.25,101.34,100.295,,2026-02-20,0.4216290212183436,15.028348174186597,1.9905420699842507,,,,,,,,,,,0.20432008850518169,
FRT,FRT250919P00095000,Put,2025-09-19,95.0,0.947205743057979,0.0,0.2,1.0,40,99.25,101.34,100.295,,2025-09-19,0.0,100.295,-0.05423895167612002,,,,,,,,,,,0.20432008850518169,
FRT,FRT260220P00070000,Put,2026-02-20,70.0,4.657863870909999,0.0,2.0,,40,99.25,101.34,100.295,,2026-02-20,0.4216290212183436,15.028348174186597,1.5385569462411934,,,,,,,,,,,0.20432008850518169,
FRT,FRT251121C00105000,Call,2025-11-21,105.0,2.274283382749101,0.0,3.0,3.0,61,99.25,101.34,100.295,,2025-11-21,0.17248459958932238,46.168389039134794,0.8216650061872641,,,,,,,,,,,0.20432008850518169,
FRT,FRT250919P00090000,Put,2025-09-19,90.0,0.8973528092128221,0.0,1.35,2.0,86,99.25,101.34,100.295,,2025-09-19,0.0,100.295,-0.10830617294639588,,,,,,,,,,,0.20432008850518169,
FRT,FRT251121P00090000,Put,2025-11-21,90.0,1.9493857566420867,0.65,3.2,1.0,29,99.25,101.34,100.295,,2025-11-21,0.17248459958932238,46.168389039134794,0.667514326360006,,,,,,,,,,,0.20432008850518169,
FRT,FRT250919C00105000,Call,2025-09-19,105.0,1.0469116107482925,0.0,0.6,1.0,226,99.25,101.34,100.295,,2025-09-19,0.0,100.295,0.045844506880862466,,,,,,,,,,,0.20432008850518169,
FRT,FRT250919C00100000,Call,2025-09-19,100.0,0.9970586769031358,0.15,2.7,1.0,145,99.25,101.34,100.295,,2025-09-19,0.0,100.295,-0.002945657288569514,,,,,,,,,,,0.20432008850518169,
FRT,FRT260220C00105000,Call,2026-02-20,105.0,6.986795806364999,0.6,4.7,1.0,85,99.25,101.34,100.295,2.439755830753252,2026-02-20,0.4216290212183436,15.028348174186597,1.9440220543493578,,,2.439755830753252,,,11.940851477711542,,,,,0.20432008850518169,2.439755830753252
FRT,FRT251017C00095000,Call,2025-10-17,95.0,1.337219234769536,3.7,6.9,2.0,6,99.25,101.34,100.295,1.571569344636461,2025-10-17,0.07665982203969883,71.0429505722544,0.29059225982285325,,,1.571569344636461,,,7.691702544444644,,,,,0.20432008850518169,1.571569344636461
FRT,FRT260220P00075000,Put,2026-02-20,75.0,4.990568433117856,0.2,0.75,3.0,77,99.25,101.34,100.295,,2026-02-20,0.4216290212183436,15.028348174186597,1.6075498177281449,,,,,,,,,,,0.20432008850518169,
