Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
SNAP,SNAP260618C00022000,Call,2026-06-18,22.0,2.5197873285553474,0.17,0.24,12.0,4135.0,8.45,8.45,8.45,0.6929783241947582,2026-06-18,0.7446954140999316,8.73089556038569,0.9241745045315883,,,0.6929783241947582,,,1.1832323516647028,0.6875544959571963,0.3520407455052144,,,0.585665463946958,0.6929783241947582
SNAP,SNAP250919P00008000,Put,2025-09-19,8.0,0.9467455621301776,0.02,0.03,6885.0,20208.0,8.45,8.45,8.45,,2025-09-19,0.0,8.45,-0.05472489968924649,,,,,,,,,,,0.585665463946958,
SNAP,SNAP251031C00010500,Call,2025-10-31,10.5,1.235202438980101,0.32,0.4,14.0,260.0,8.45,8.45,8.45,0.8463275987524683,2025-10-31,0.11498973305954825,8.500630883363366,0.21123487484933087,,,0.8463275987524683,,,1.4450700115537594,0.2375813543525913,0.006490583976214882,,,0.585665463946958,0.8463275987524683
SNAP,SNAP260116C00016000,Call,2026-01-16,16.0,1.8632308291089053,0.11,0.14,60.0,487.0,8.45,8.45,8.45,0.7107755425739484,2026-01-16,0.3258042436687201,8.587234469307294,0.6223119857740471,,,0.7107755425739484,,,1.2136203794293072,0.7177854166520388,0.16785952804556487,,,0.585665463946958,0.7107755425739484
SNAP,SNAP251121C00015000,Call,2025-11-21,15.0,1.7592706696263618,0.09,0.12,113.0,2134.0,8.45,8.45,8.45,0.876760523336944,2025-11-21,0.17248459958932238,8.52626048906149,0.5648993309081125,,,0.876760523336944,,,1.4970329946181524,0.23400638083682246,0.009445081821103143,,,0.585665463946958,0.876760523336944
SNAP,SNAP251003C00010500,Call,2025-10-03,10.5,1.2401388217855922,0.05,0.06,131.0,214.0,8.45,8.45,8.45,0.7926653740897172,2025-10-03,0.038329911019849415,8.466794052041495,0.2152233264035671,,,0.7926653740897172,,,1.3534439417815947,61.60167337880641,145.45304937157576,,,0.585665463946958,0.7926653740897172
SNAP,SNAP250919C00003000,Call,2025-09-19,3.0,0.3550295857988166,5.2,6.0,56.0,68.0,8.45,8.45,8.45,,2025-09-19,0.0,8.45,-1.0355541527009726,,,,,,,,,,,0.585665463946958,
SNAP,SNAP260116C00020000,Call,2026-01-16,20.0,2.3290385363861317,0.05,0.07,6045.0,20971.0,8.45,8.45,8.45,0.7747958848461339,2026-01-16,0.3258042436687201,8.587234469307294,0.8454555370882569,,,0.7747958848461339,,,1.3229325144504422,0.7560368301125737,0.18622699775472573,,,0.585665463946958,0.7747958848461339
SNAP,SNAP251010P00007000,Put,2025-10-10,7.0,0.8259388609673202,0.04,0.05,58.0,774.0,8.45,8.45,8.45,0.5927600641806485,2025-10-10,0.057494866529774126,8.475203590495505,-0.19123452640001135,,,0.5927600641806485,,,1.012113741838008,80.63967815169445,373.87518560050984,,,0.585665463946958,0.5927600641806485
SNAP,SNAP251024C00009000,Call,2025-10-24,9.0,1.0598089615606463,0.37,0.46,714.0,761.0,8.45,8.45,8.45,0.592768916904622,2025-10-24,0.09582477754962354,8.492096525346268,0.05808866693872271,,,0.592768916904622,,,1.0121288575047467,4.243636349392431,1.7256556640820402,,,0.585665463946958,0.592768916904622
SNAP,SNAP250926P00007500,Put,2025-09-26,7.5,0.8866932673780265,0.03,0.04,3889.0,6442.0,8.45,8.45,8.45,0.6761546960025495,2025-09-26,0.019164955509924708,8.458392857969569,-0.12025616552223159,,,0.6761546960025495,,,1.1545066896138285,599.7716385466473,6894.133138492843,,,0.585665463946958,0.6761546960025495
SNAP,SNAP251017C00004000,Call,2025-10-17,4.0,0.4714967550905377,4.4,4.9,2.0,30.0,8.45,8.45,8.45,2.217899030814545,2025-10-17,0.07665982203969883,8.483621481619556,-0.7518430590308481,,,2.217899030814545,,,3.7869725420849027,23.92478633905538,43.879729605324094,,,0.585665463946958,2.217899030814545
SNAP,SNAP251024C00007500,Call,2025-10-24,7.5,0.8831741346338718,1.09,1.38,748.0,2087.0,8.45,8.45,8.45,0.6332820523166228,2025-10-24,0.09582477754962354,8.492096525346268,-0.12423288985523201,,,0.6332820523166228,,,1.0813033912718086,5.990850301214132,3.4391787997385648,,,0.585665463946958,0.6332820523166228
SNAP,SNAP251024C00006000,Call,2025-10-24,6.0,0.7065393077070975,2.34,2.65,50.0,65.0,8.45,8.45,8.45,0.5970936986847486,2025-10-24,0.09582477754962354,8.492096525346268,-0.3473764411694417,,,0.5970936986847486,,,1.019513246795829,8.270114267561084,6.5539155371611475,,,0.585665463946958,0.5970936986847486
