Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
RH,RH250926C00170000,Call,2025-09-26,170.0,39.6,44.9,,10,2.036137722167969,211.3,212.36,213.65,1.2429411764705882
RH,RH250926C00175000,Call,2025-09-26,175.0,34.5,40.0,1.0,3,1.8198251196289061,211.3,212.36,213.65,1.2074285714285715
RH,RH250926C00180000,Call,2025-09-26,180.0,30.3,35.0,1.0,1,1.7646496142578125,211.3,212.36,213.65,1.173888888888889
RH,RH250926C00185000,Call,2025-09-26,185.0,38.0,44.7,,3,4.490971183166503,211.3,212.36,213.65,1.1421621621621623
RH,RH250926C00190000,Call,2025-09-26,190.0,18.9,24.8,7.0,12,1.021489267578125,211.3,212.36,213.65,1.1121052631578947
RH,RH250926C00195000,Call,2025-09-26,195.0,15.0,20.1,,1,1.0546922265625,211.3,212.36,213.65,1.0835897435897437
RH,RH250926C00200000,Call,2025-09-26,200.0,10.3,15.3,,4,0.8828136718749999,211.3,212.36,213.65,1.0565
RH,RH250926C00207500,Call,2025-09-26,207.5,2.35,7.5,81.0,2,0.8715833154296875,211.3,212.36,213.65,1.0183132530120482
RH,RH250926C00210000,Call,2025-09-26,210.0,3.2,4.0,48.0,27,0.5319871020507813,211.3,212.36,213.65,1.0061904761904763
RH,RH250926C00215000,Call,2025-09-26,215.0,1.3,1.8,110.0,156,0.5288133056640626,211.3,212.36,213.65,0.9827906976744186
RH,RH250926C00217500,Call,2025-09-26,217.5,0.7,0.95,41.0,76,0.49219257812500006,211.3,212.36,213.65,0.9714942528735633
RH,RH250926C00220000,Call,2025-09-26,220.0,0.4,0.55,100.0,127,0.4975636181640626,211.3,212.36,213.65,0.9604545454545456
RH,RH250926C00222500,Call,2025-09-26,222.5,0.2,0.35,51.0,162,0.5210008837890624,211.3,212.36,213.65,0.9496629213483146
RH,RH250926C00225000,Call,2025-09-26,225.0,0.1,0.6,106.0,328,0.6025430371093752,211.3,212.36,213.65,0.9391111111111111
RH,RH250926C00227500,Call,2025-09-26,227.5,0.0,0.9,92.0,140,0.7236355761718749,211.3,212.36,213.65,0.9287912087912088
