Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
GOSS,GOSS251017C00000500,Call,2025-10-17,0.5,1.85,2.85,1.0,2.0,5.468753164062499,2.78,2.75,2.82,5.56
GOSS,GOSS251017C00002000,Call,2025-10-17,2.0,0.7,0.95,1.0,89.0,1.171879140625,2.78,2.75,2.82,1.39
GOSS,GOSS251017C00003000,Call,2025-10-17,3.0,0.1,0.2,113.0,307.0,0.8437515624999999,2.78,2.75,2.82,0.9266666666666666
GOSS,GOSS251017C00004000,Call,2025-10-17,4.0,0.0,0.1,8.0,404.0,1.171879140625,2.78,2.75,2.82,0.695
GOSS,GOSS251017C00005000,Call,2025-10-17,5.0,0.0,0.1,100.0,222.0,1.625001875,2.78,2.75,2.82,0.5559999999999999
GOSS,GOSS251017P00002000,Put,2025-10-17,2.0,0.0,0.1,10.0,29.0,1.203128984375,2.78,2.75,2.82,0.7194244604316548
GOSS,GOSS251017P00003000,Put,2025-10-17,3.0,0.3,0.4,54.0,228.0,0.773439765625,2.78,2.75,2.82,1.0791366906474822
GOSS,GOSS251121C00000500,Call,2025-11-21,0.5,0.55,1.25,10.0,30.0,1.0000000000000003e-05,2.78,2.75,2.82,5.56
GOSS,GOSS251121C00001000,Call,2025-11-21,1.0,1.6,2.0,1.0,170.0,1.5312523437499999,2.78,2.75,2.82,2.78
GOSS,GOSS251121C00001500,Call,2025-11-21,1.5,1.15,1.5,1.0,181.0,1.203128984375,2.78,2.75,2.82,1.8533333333333333
GOSS,GOSS251121C00002000,Call,2025-11-21,2.0,0.8,0.9,50.0,2637.0,0.851563984375,2.78,2.75,2.82,1.39
GOSS,GOSS251121C00003000,Call,2025-11-21,3.0,0.2,0.35,57.0,5689.0,0.8203142968749999,2.78,2.75,2.82,0.9266666666666666
GOSS,GOSS251121C00004000,Call,2025-11-21,4.0,0.05,0.15,295.0,21698.0,0.914063359375,2.78,2.75,2.82,0.695
GOSS,GOSS251121C00005000,Call,2025-11-21,5.0,0.0,0.1,5.0,599.0,1.0234423828125,2.78,2.75,2.82,0.5559999999999999
GOSS,GOSS251121P00001500,Put,2025-11-21,1.5,0.0,0.55,,40.0,2.3437541406249993,2.78,2.75,2.82,0.5395683453237411
GOSS,GOSS251121P00002000,Put,2025-11-21,2.0,0.05,0.2,1.0,146.0,1.0703171484375003,2.78,2.75,2.82,0.7194244604316548
GOSS,GOSS251121P00003000,Put,2025-11-21,3.0,0.35,0.6,5.0,53.0,0.773439765625,2.78,2.75,2.82,1.0791366906474822
GOSS,GOSS251121P00004000,Put,2025-11-21,4.0,1.1,1.55,1.0,19.0,0.929688203125,2.78,2.75,2.82,1.4388489208633095
