Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
HASI,HASI251017C00025000,Call,2025-10-17,25.0,4.6,4.8,6.0,31,0.46680220703125,29.7,29.19,30.0,1.188
HASI,HASI251017C00030000,Call,2025-10-17,30.0,0.6,0.7,38.0,410,0.28125718749999995,29.7,29.19,30.0,0.99
HASI,HASI251017C00035000,Call,2025-10-17,35.0,0.0,0.05,1.0,6,0.37500625,29.7,29.19,30.0,0.8485714285714285
HASI,HASI251017P00022500,Put,2025-10-17,22.5,0.0,0.35,1.0,1,0.7773459765625,29.7,29.19,30.0,0.7575757575757576
HASI,HASI251017P00025000,Put,2025-10-17,25.0,0.05,0.35,21.0,1759,0.5566450585937501,29.7,29.19,30.0,0.8417508417508418
HASI,HASI251017P00030000,Put,2025-10-17,30.0,1.2,1.35,3.0,74,0.39942006835937505,29.7,29.19,30.0,1.0101010101010102
HASI,HASI251121C00025000,Call,2025-11-21,25.0,4.4,5.8,,1,0.6601596484375001,29.7,29.19,30.0,1.188
HASI,HASI251121C00030000,Call,2025-11-21,30.0,1.4,1.6,7.0,137,0.36817038085937503,29.7,29.19,30.0,0.99
HASI,HASI251121P00025000,Put,2025-11-21,25.0,0.0,0.5,25.0,34,0.4726615234375,29.7,29.19,30.0,0.8417508417508418
HASI,HASI251121P00030000,Put,2025-11-21,30.0,1.95,2.15,3.0,89,0.42090422851562503,29.7,29.19,30.0,1.0101010101010102
HASI,HASI251219C00020000,Call,2025-12-19,20.0,0.0,0.0,7.0,7,1.0000000000000003e-05,29.7,29.19,30.0,1.4849999999999999
HASI,HASI251219C00022500,Call,2025-12-19,22.5,7.2,9.0,2.0,17,0.6665072412109377,29.7,29.19,30.0,1.32
HASI,HASI251219C00025000,Call,2025-12-19,25.0,5.0,5.3,1.0,43,0.41602146484374997,29.7,29.19,30.0,1.188
HASI,HASI251219C00030000,Call,2025-12-19,30.0,1.75,1.9,1.0,1009,0.3544986425781249,29.7,29.19,30.0,0.99
HASI,HASI251219C00035000,Call,2025-12-19,35.0,0.3,0.5,29.0,160,0.35352208984374994,29.7,29.19,30.0,0.8485714285714285
HASI,HASI251219P00012500,Put,2025-12-19,12.5,0.0,0.0,4.0,10,0.500005,29.7,29.19,30.0,0.4208754208754209
HASI,HASI251219P00015000,Put,2025-12-19,15.0,0.0,0.85,2.0,5,1.0410204199218753,29.7,29.19,30.0,0.5050505050505051
HASI,HASI251219P00017500,Put,2025-12-19,17.5,0.0,0.4,1.0,51,0.702151416015625,29.7,29.19,30.0,0.5892255892255892
HASI,HASI251219P00020000,Put,2025-12-19,20.0,0.0,0.4,10.0,24,0.551762294921875,29.7,29.19,30.0,0.6734006734006734
HASI,HASI251219P00022500,Put,2025-12-19,22.5,0.2,0.4,2.0,348,0.5029346582031251,29.7,29.19,30.0,0.7575757575757576
