Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
U,U250926C00020000,Call,2025-09-26,20.0,21.65,24.05,11.0,12,7.7500003125,42.11,42.0,42.04,2.1055
U,U250926C00022500,Call,2025-09-26,22.5,19.25,21.55,1.0,3,6.8359389550781255,42.11,42.0,42.04,1.8715555555555556
U,U250926C00025000,Call,2025-09-26,25.0,16.7,19.05,2.0,50,5.839846450195314,42.11,42.0,42.04,1.6844
U,U250926C00026000,Call,2025-09-26,26.0,15.75,18.05,2.0,55,5.542971821289061,42.11,42.0,42.04,1.6196153846153847
U,U250926C00026500,Call,2025-09-26,26.5,15.45,17.2,109.0,86,5.214847231445312,42.11,42.0,42.04,1.589056603773585
U,U250926C00027000,Call,2025-09-26,27.0,14.9,16.5,116.0,102,4.7812540234375,42.11,42.0,42.04,1.5596296296296297
U,U250926C00027500,Call,2025-09-26,27.5,14.45,15.95,13.0,78,4.62500421875,42.11,42.0,42.04,1.5312727272727273
U,U250926C00028000,Call,2025-09-26,28.0,13.95,15.5,10.0,57,4.523441845703125,42.11,42.0,42.04,1.5039285714285715
U,U250926C00028500,Call,2025-09-26,28.5,13.4,15.3,13.0,26,4.617191728515625,42.11,42.0,42.04,1.4775438596491228
U,U250926C00029000,Call,2025-09-26,29.0,12.95,14.5,9.0,32,4.2187547265625,42.11,42.0,42.04,1.4520689655172414
U,U250926C00029500,Call,2025-09-26,29.5,12.4,14.3,52.0,76,4.304692119140624,42.11,42.0,42.04,1.427457627118644
U,U250926C00030000,Call,2025-09-26,30.0,11.05,13.9,53.0,103,3.3984390039062498,42.11,42.0,42.04,1.4036666666666666
U,U250926C00030500,Call,2025-09-26,30.5,11.25,13.5,2.0,45,4.0468799414062495,42.11,42.0,42.04,1.380655737704918
U,U250926C00031000,Call,2025-09-26,31.0,10.8,12.45,2.0,30,3.449220126953125,42.11,42.0,42.04,1.3583870967741936
U,U250926C00031500,Call,2025-09-26,31.5,10.0,12.55,1.0,24,3.5820322949218752,42.11,42.0,42.04,1.336825396825397
U,U250926C00032000,Call,2025-09-26,32.0,9.65,12.05,1.0,21,3.5605479736328123,42.11,42.0,42.04,1.3159375
U,U250926C00032500,Call,2025-09-26,32.5,9.25,11.45,1.0,24,3.416017084960937,42.11,42.0,42.04,1.2956923076923077
U,U250926C00033000,Call,2025-09-26,33.0,8.9,11.0,1.0,13,3.4218764453125,42.11,42.0,42.04,1.2760606060606061
U,U250926C00033500,Call,2025-09-26,33.5,7.5,9.4,1.0,13,3.2031269921874994,42.11,42.0,42.04,1.2570149253731344
U,U250926C00034000,Call,2025-09-26,34.0,8.0,8.95,6.0,21,2.3867227832031244,42.11,42.0,42.04,1.2385294117647059
