Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
ALNY,ALNY251017C00290000,Call,2025-10-17,290.0,158.6,162.4,9.0,9,0.9194343994140625,449.58,448.87,450.26,1.5502758620689654
ALNY,ALNY251017C00300000,Call,2025-10-17,300.0,148.6,152.5,6.0,6,0.8654798608398437,449.58,448.87,450.26,1.4986
ALNY,ALNY251017C00320000,Call,2025-10-17,320.0,0.0,0.0,,3,1.0000000000000003e-05,449.58,448.87,450.26,1.4049375
ALNY,ALNY251017C00340000,Call,2025-10-17,340.0,108.9,112.8,2.0,3,0.6647982739257814,449.58,448.87,450.26,1.3222941176470588
ALNY,ALNY251017C00350000,Call,2025-10-17,350.0,98.8,102.9,2.0,8,0.6073037316894532,449.58,448.87,450.26,1.2845142857142857
ALNY,ALNY251017C00360000,Call,2025-10-17,360.0,89.2,93.0,,1,0.5722699023437501,449.58,448.87,450.26,1.2488333333333332
ALNY,ALNY251017C00380000,Call,2025-10-17,380.0,70.1,73.5,14.0,21,0.503056727294922,449.58,448.87,450.26,1.1831052631578947
ALNY,ALNY251017C00390000,Call,2025-10-17,390.0,60.5,64.0,14.0,16,0.5449264257812501,449.58,448.87,450.26,1.1527692307692308
ALNY,ALNY251017C00400000,Call,2025-10-17,400.0,51.4,54.9,,1,0.5099536309814454,449.58,448.87,450.26,1.12395
ALNY,ALNY251017C00410000,Call,2025-10-17,410.0,42.4,45.7,1.0,2,0.4646049633789063,449.58,448.87,450.26,1.0965365853658535
ALNY,ALNY251017C00420000,Call,2025-10-17,420.0,34.0,37.5,1.0,11,0.44110666320800784,449.58,448.87,450.26,1.0704285714285713
ALNY,ALNY251017C00430000,Call,2025-10-17,430.0,26.5,30.3,,5,0.42981527221679694,449.58,448.87,450.26,1.0455348837209302
ALNY,ALNY251017C00440000,Call,2025-10-17,440.0,19.6,23.6,150.0,150,0.41358008300781246,449.58,448.87,450.26,1.0217727272727273
ALNY,ALNY251017C00450000,Call,2025-10-17,450.0,14.0,17.3,1.0,30,0.38883057464599613,449.58,448.87,450.26,0.9990666666666667
ALNY,ALNY251017C00460000,Call,2025-10-17,460.0,9.9,11.6,5.0,33,0.35761140441894534,449.58,448.87,450.26,0.9773478260869565
ALNY,ALNY251017C00470000,Call,2025-10-17,470.0,6.7,8.1,5.0,445,0.35455967712402336,449.58,448.87,450.26,0.9565531914893617
ALNY,ALNY251017C00480000,Call,2025-10-17,480.0,3.1,5.7,1.0,28,0.35858795715332037,449.58,448.87,450.26,0.9366249999999999
ALNY,ALNY251017C00490000,Call,2025-10-17,490.0,1.4,5.0,2.0,363,0.3965514447021484,449.58,448.87,450.26,0.9175102040816326
ALNY,ALNY251017C00500000,Call,2025-10-17,500.0,0.15,4.1,5.0,290,0.42011077941894537,449.58,448.87,450.26,0.89916
