Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
GVA,GVA251017C00055000,Call,2025-10-17,55.0,51.4,54.5,,15,1.7485364135742185,108.63,104.52,114.22,1.975090909090909
GVA,GVA251017C00075000,Call,2025-10-17,75.0,31.8,35.7,,1,0.7187528125,108.63,104.52,114.22,1.4484
GVA,GVA251017C00095000,Call,2025-10-17,95.0,12.2,15.9,,1,0.6980010668945313,108.63,104.52,114.22,1.1434736842105262
GVA,GVA251017C00105000,Call,2025-10-17,105.0,3.3,7.5,,5,0.5141650146484374,108.63,104.52,114.22,1.0345714285714285
GVA,GVA251017C00110000,Call,2025-10-17,110.0,0.05,4.2,1.0,609,0.44360907958984375,108.63,104.52,114.22,0.9875454545454545
GVA,GVA251017C00115000,Call,2025-10-17,115.0,0.0,1.55,2.0,31,0.3523013989257812,108.63,104.52,114.22,0.9446086956521739
GVA,GVA251017P00095000,Put,2025-10-17,95.0,0.0,0.75,,1,0.4672904833984375,108.63,104.52,114.22,0.8745282150418854
GVA,GVA251017P00105000,Put,2025-10-17,105.0,0.1,3.6,1.0,4,0.48792015991210946,108.63,104.52,114.22,0.9665838166252417
GVA,GVA251017P00110000,Put,2025-10-17,110.0,1.35,5.4,200.0,622,0.4279842358398438,108.63,104.52,114.22,1.01261161741692
GVA,GVA251017P00115000,Put,2025-10-17,115.0,5.0,8.8,8.0,8,0.44507390869140623,108.63,104.52,114.22,1.058639418208598
GVA,GVA251219C00040000,Call,2025-12-19,40.0,52.1,56.3,1.0,0,1.0000000000000003e-05,108.63,104.52,114.22,2.71575
GVA,GVA251219C00045000,Call,2025-12-19,45.0,0.0,0.0,1.0,0,1.0000000000000003e-05,108.63,104.52,114.22,2.4139999999999997
GVA,GVA251219C00050000,Call,2025-12-19,50.0,58.3,62.3,1.0,0,1.1816447167968749,108.63,104.52,114.22,2.1726
GVA,GVA251219C00055000,Call,2025-12-19,55.0,53.4,57.4,6.0,6,1.0737351000976565,108.63,104.52,114.22,1.975090909090909
GVA,GVA251219C00065000,Call,2025-12-19,65.0,42.2,46.2,1.0,27,0.649417568359375,108.63,104.52,114.22,1.671230769230769
GVA,GVA251219C00070000,Call,2025-12-19,70.0,23.9,27.5,50.0,16,1.0000000000000003e-05,108.63,104.52,114.22,1.5518571428571428
GVA,GVA251219C00075000,Call,2025-12-19,75.0,32.3,36.2,,1,0.5031787963867188,108.63,104.52,114.22,1.4484
GVA,GVA251219C00080000,Call,2025-12-19,80.0,27.8,31.9,1.0,13,0.5127001855468749,108.63,104.52,114.22,1.357875
GVA,GVA251219C00085000,Call,2025-12-19,85.0,23.1,27.2,1.0,10,0.6355016918945313,108.63,104.52,114.22,1.278
GVA,GVA251219C00090000,Call,2025-12-19,90.0,18.3,21.2,20.0,200,0.4687553125,108.63,104.52,114.22,1.2069999999999999
GVA,GVA251219C00095000,Call,2025-12-19,95.0,14.2,18.1,5.0,23,0.4997608618164063,108.63,104.52,114.22,1.1434736842105262
GVA,GVA251219C00100000,Call,2025-12-19,100.0,0.0,0.0,8.0,19,1.0000000000000003e-05,108.63,104.52,114.22,1.0863
GVA,GVA251219C00105000,Call,2025-12-19,105.0,6.6,10.8,5.0,6,0.4294490649414063,108.63,104.52,114.22,1.0345714285714285
GVA,GVA251219C00110000,Call,2025-12-19,110.0,0.0,0.0,150.0,181,0.007822421875,108.63,104.52,114.22,0.9875454545454545
GVA,GVA251219C00115000,Call,2025-12-19,115.0,1.6,5.6,2.0,308,0.38873902282714845,108.63,104.52,114.22,0.9446086956521739
GVA,GVA251219C00120000,Call,2025-12-19,120.0,0.05,2.75,1.0,10,0.31757274230957033,108.63,104.52,114.22,0.90525
GVA,GVA251219C00125000,Call,2025-12-19,125.0,0.8,1.45,1.0,7,0.29566134033203123,108.63,104.52,114.22,0.8690399999999999
GVA,GVA251219C00130000,Call,2025-12-19,130.0,0.5,1.3,13.0,48,0.33399103515625,108.63,104.52,114.22,0.8356153846153845
GVA,GVA251219C00135000,Call,2025-12-19,135.0,0.0,2.15,,1,0.445318046875,108.63,104.52,114.22,0.8046666666666666
GVA,GVA251219C00145000,Call,2025-12-19,145.0,0.0,2.95,,3,0.5915568188476563,108.63,104.52,114.22,0.7491724137931034
GVA,GVA251219P00040000,Put,2025-12-19,40.0,0.05,2.45,1.0,11,1.3754914038085935,108.63,104.52,114.22,0.3682224063334254
GVA,GVA251219P00045000,Put,2025-12-19,45.0,0.0,2.55,1.0,36,1.2353553857421873,108.63,104.52,114.22,0.4142502071251036
GVA,GVA251219P00050000,Put,2025-12-19,50.0,0.0,2.35,1.0,7,1.083988955078125,108.63,104.52,114.22,0.46027800791678175
GVA,GVA251219P00055000,Put,2025-12-19,55.0,0.45,2.95,1.0,1,1.0625046875000002,108.63,104.52,114.22,0.50630580870846
GVA,GVA251219P00060000,Put,2025-12-19,60.0,0.45,2.9,40.0,18,0.9448247705078124,108.63,104.52,114.22,0.5523336095001381
GVA,GVA251219P00065000,Put,2025-12-19,65.0,0.0,0.0,1.0,16,0.2500075,108.63,104.52,114.22,0.5983614102918163
GVA,GVA251219P00070000,Put,2025-12-19,70.0,0.0,2.3,,1,0.6706575903320313,108.63,104.52,114.22,0.6443892110834945
GVA,GVA251219P00075000,Put,2025-12-19,75.0,0.0,2.4,2.0,7,0.5920450952148439,108.63,104.52,114.22,0.6904170118751727
GVA,GVA251219P00080000,Put,2025-12-19,80.0,0.0,2.35,1.0,4,0.5075732836914062,108.63,104.52,114.22,0.7364448126668508
GVA,GVA251219P00085000,Put,2025-12-19,85.0,0.0,2.4,1.0,4,0.5438278039550781,108.63,104.52,114.22,0.782472613458529
GVA,GVA251219P00090000,Put,2025-12-19,90.0,0.0,3.2,1.0,4,0.5141650146484374,108.63,104.52,114.22,0.8285004142502072
