Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
IMAX,IMAX251017C00023000,Call,2025-10-17,23.0,8.7,11.1,,2.0,1.185550947265625,32.4,28.0,34.65,1.408695652173913
IMAX,IMAX251017C00024000,Call,2025-10-17,24.0,8.0,9.0,1.0,1.0,0.7187528125,32.4,28.0,34.65,1.3499999999999999
IMAX,IMAX251017C00025000,Call,2025-10-17,25.0,6.7,9.2,1.0,10.0,0.9960937890625,32.4,28.0,34.65,1.296
IMAX,IMAX251017C00027000,Call,2025-10-17,27.0,0.0,0.0,15.0,12.0,1.0000000000000003e-05,32.4,28.0,34.65,1.2
IMAX,IMAX251017C00028000,Call,2025-10-17,28.0,4.1,6.4,1.0,14.0,0.8115253222656249,32.4,28.0,34.65,1.157142857142857
IMAX,IMAX251017C00029000,Call,2025-10-17,29.0,3.5,4.0,5.0,48.0,0.5918009570312501,32.4,28.0,34.65,1.1172413793103448
IMAX,IMAX251017C00030000,Call,2025-10-17,30.0,2.65,2.9,2.0,82.0,0.442388388671875,32.4,28.0,34.65,1.0799999999999998
IMAX,IMAX251017C00031000,Call,2025-10-17,31.0,1.95,2.15,6.0,25.0,0.42090422851562503,32.4,28.0,34.65,1.0451612903225806
IMAX,IMAX251017C00032000,Call,2025-10-17,32.0,1.3,2.1,7.0,612.0,0.58789474609375,32.4,28.0,34.65,1.0125
IMAX,IMAX251017C00033000,Call,2025-10-17,33.0,0.8,1.0,7.0,100.0,0.39014281738281253,32.4,28.0,34.65,0.9818181818181818
IMAX,IMAX251017C00034000,Call,2025-10-17,34.0,0.45,0.6,15.0,38.0,0.37305314453125,32.4,28.0,34.65,0.9529411764705882
IMAX,IMAX251017C00035000,Call,2025-10-17,35.0,0.15,0.4,10.0,20.0,0.38867798828125,32.4,28.0,34.65,0.9257142857142857
IMAX,IMAX251017C00036000,Call,2025-10-17,36.0,0.0,0.6,2.0,7.0,0.5488326367187502,32.4,28.0,34.65,0.8999999999999999
IMAX,IMAX251017P00021000,Put,2025-10-17,21.0,0.0,0.75,,1.0,1.3125034374999998,32.4,28.0,34.65,0.6481481481481481
IMAX,IMAX251017P00022000,Put,2025-10-17,22.0,0.0,0.5,,51.0,1.08203583984375,32.4,28.0,34.65,0.6790123456790124
IMAX,IMAX251017P00023000,Put,2025-10-17,23.0,0.0,0.75,1.0,6.0,1.091801416015625,32.4,28.0,34.65,0.7098765432098766
IMAX,IMAX251017P00024000,Put,2025-10-17,24.0,0.0,0.95,24.0,9.0,1.056645341796875,32.4,28.0,34.65,0.7407407407407408
IMAX,IMAX251017P00025000,Put,2025-10-17,25.0,0.0,0.95,1.0,10.0,0.9492192578124999,32.4,28.0,34.65,0.7716049382716049
IMAX,IMAX251017P00026000,Put,2025-10-17,26.0,0.0,0.95,1.0,8.0,0.8447281152343749,32.4,28.0,34.65,0.8024691358024691
IMAX,IMAX251017P00027000,Put,2025-10-17,27.0,0.0,0.4,5.0,21.0,0.56836369140625,32.4,28.0,34.65,0.8333333333333334
IMAX,IMAX251017P00028000,Put,2025-10-17,28.0,0.05,0.3,10.0,7.0,0.543949873046875,32.4,28.0,34.65,0.8641975308641976
IMAX,IMAX251017P00029000,Put,2025-10-17,29.0,0.0,0.3,6.0,501.0,0.45117736328125,32.4,28.0,34.65,0.8950617283950618
IMAX,IMAX251017P00030000,Put,2025-10-17,30.0,0.0,0.6,5.0,10.0,0.48242705078125003,32.4,28.0,34.65,0.9259259259259259
IMAX,IMAX251017P00031000,Put,2025-10-17,31.0,0.5,0.7,19.0,21.0,0.40332627929687503,32.4,28.0,34.65,0.9567901234567902
IMAX,IMAX251017P00032000,Put,2025-10-17,32.0,0.8,1.0,1.0,3.0,0.36914693359375,32.4,28.0,34.65,0.9876543209876544
