Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
VERX,VERX251017C00022500,Call,2025-10-17,22.5,2.25,4.8,10.0,35,0.9863282617187501,24.61,24.52,24.73,1.0937777777777777
VERX,VERX251017C00024000,Call,2025-10-17,24.0,1.55,1.85,1.0,2,0.5644574804687501,24.61,24.52,24.73,1.0254166666666666
VERX,VERX251017C00025000,Call,2025-10-17,25.0,1.05,1.2,8.0,8712,0.5283250292968751,24.61,24.52,24.73,0.9843999999999999
VERX,VERX251017C00026000,Call,2025-10-17,26.0,0.0,1.4,1.0,51,0.5039112109375,24.61,24.52,24.73,0.9465384615384616
VERX,VERX251017C00027000,Call,2025-10-17,27.0,0.4,1.05,,1,0.64062859375,24.61,24.52,24.73,0.9114814814814814
VERX,VERX251017C00028000,Call,2025-10-17,28.0,0.0,0.55,2.0,290,0.5097705273437501,24.61,24.52,24.73,0.8789285714285714
VERX,VERX251017C00029000,Call,2025-10-17,29.0,0.0,0.7,,300,0.6445348046875,24.61,24.52,24.73,0.8486206896551723
VERX,VERX251017C00030000,Call,2025-10-17,30.0,0.1,0.2,50.0,1580,0.5722699023437501,24.61,24.52,24.73,0.8203333333333334
VERX,VERX251017P00024000,Put,2025-10-17,24.0,0.8,1.0,5.0,8,0.5273484765625001,24.61,24.52,24.73,0.9752133279154815
VERX,VERX251017P00025000,Put,2025-10-17,25.0,1.35,1.5,1.0,168,0.5219774365234374,24.61,24.52,24.73,1.0158472165786265
VERX,VERX251017P00026000,Put,2025-10-17,26.0,1.9,2.15,6.0,19,0.5302781347656251,24.61,24.52,24.73,1.0564811052417717
VERX,VERX251017P00027000,Put,2025-10-17,27.0,2.45,3.2,,7,0.5009815527343751,24.61,24.52,24.73,1.0971149939049167
VERX,VERX251017P00030000,Put,2025-10-17,30.0,5.2,8.1,,0,1.205082099609375,24.61,24.52,24.73,1.219016659894352
VERX,VERX251017P00035000,Put,2025-10-17,35.0,10.1,12.9,,0,1.54297103515625,24.61,24.52,24.73,1.4221861032100773
VERX,VERX251121C00027000,Call,2025-11-21,27.0,1.45,1.65,,2,0.6284216845703126,24.61,24.52,24.73,0.9114814814814814
VERX,VERX251121C00029000,Call,2025-11-21,29.0,0.95,1.25,,1,0.6499058447265625,24.61,24.52,24.73,0.8486206896551723
VERX,VERX251121C00030000,Call,2025-11-21,30.0,0.0,1.2,,3,0.55273884765625,24.61,24.52,24.73,0.8203333333333334
VERX,VERX251121C00031000,Call,2025-11-21,31.0,0.0,1.3,,1,0.62305064453125,24.61,24.52,24.73,0.7938709677419354
VERX,VERX251121C00035000,Call,2025-11-21,35.0,0.0,0.65,3.0,5,0.6621127539062501,24.61,24.52,24.73,0.7031428571428572
VERX,VERX251121P00020000,Put,2025-11-21,20.0,0.35,1.25,1.0,1,0.69336244140625,24.61,24.52,24.73,0.8126777732629012
VERX,VERX251219C00017500,Call,2025-12-19,17.5,6.0,9.3,,1,0.6835969140625001,24.61,24.52,24.73,1.4062857142857144
VERX,VERX251219C00020000,Call,2025-12-19,20.0,5.5,7.3,2.0,3,0.851563984375,24.61,24.52,24.73,1.2305
VERX,VERX251219C00022500,Call,2025-12-19,22.5,3.8,4.2,1.0,1,0.6210975390625001,24.61,24.52,24.73,1.0937777777777777
VERX,VERX251219C00025000,Call,2025-12-19,25.0,2.5,2.8,131.0,619,0.5932657861328126,24.61,24.52,24.73,0.9843999999999999
VERX,VERX251219C00027000,Call,2025-12-19,27.0,1.7,2.15,,2,0.5964395825195312,24.61,24.52,24.73,0.9114814814814814
VERX,VERX251219C00029000,Call,2025-12-19,29.0,1.15,1.6,10.0,10,0.5979044116210939,24.61,24.52,24.73,0.8486206896551723
VERX,VERX251219C00030000,Call,2025-12-19,30.0,1.05,1.35,6.0,113,0.6088906298828126,24.61,24.52,24.73,0.8203333333333334
VERX,VERX251219C00035000,Call,2025-12-19,35.0,0.0,1.0,24.0,179,0.6123085644531252,24.61,24.52,24.73,0.7031428571428572
VERX,VERX251219C00040000,Call,2025-12-19,40.0,0.0,0.5,5.0,36,0.6425816992187501,24.61,24.52,24.73,0.61525
VERX,VERX251219C00045000,Call,2025-12-19,45.0,0.05,0.45,88.0,1780,0.754885263671875,24.61,24.52,24.73,0.5468888888888889
VERX,VERX251219C00050000,Call,2025-12-19,50.0,0.0,1.35,1.0,15,1.05859845703125,24.61,24.52,24.73,0.49219999999999997
VERX,VERX251219C00055000,Call,2025-12-19,55.0,0.0,1.65,1.0,23,1.2109414453124998,24.61,24.52,24.73,0.44745454545454544
VERX,VERX251219C00060000,Call,2025-12-19,60.0,0.0,2.0,1.0,28,1.3603547607421875,24.61,24.52,24.73,0.4101666666666667
VERX,VERX251219C00065000,Call,2025-12-19,65.0,0.0,0.75,10.0,11,1.1591838916015624,24.61,24.52,24.73,0.37861538461538463
VERX,VERX251219C00070000,Call,2025-12-19,70.0,0.0,1.95,1.0,11,1.4990259423828123,24.61,24.52,24.73,0.3515714285714286
